# 80 cores 2560 replicas, smic, temp 6000 steps


allocate,start_time,2015-11-18 13:25:57.417287
allocate,stop_time,2015-11-18 13:26:00.802863
deallocate,start_time,2015-11-18 18:10:14.939574
deallocate,stop_time,2015-11-18 18:10:39.060270



Cycle; Step; Start; Stop; Duration
cycle_1; pp_step; 2015-11-18 19:41:52.882264; 2015-11-18 19:41:54.358726; 1.476462
cycle_1; pp_step_enmd_overhead; 2015-11-18 19:41:52.882264; 2015-11-18 19:41:54.358726; 1.476462
cycle_1; ex_step; 2015-11-18 19:41:21.997744; 2015-11-18 19:41:52.882193; 30.884449
cycle_1; ex_step_enmd_overhead; 2015-11-18 19:41:21.997744; 2015-11-18 19:41:22.002810; 0.005066
cycle_1; md_step; 2015-11-18 18:26:54.350100; 2015-11-18 19:41:21.981251; 4467.631151
cycle_1; md_step_enmd_overhead; 2015-11-18 18:26:54.350100; 2015-11-18 18:27:04.924410; 10.57431
CU_ID; Scheduling; StagingInput; Allocating; Executing; StagingOutput; Done; Cycle; Step;
unit.002560; 2015-11-18 19:41:22.008000; 2015-11-18 19:41:22.312000; 2015-11-18 19:41:22.660000; 2015-11-18 19:41:22.688000; 2015-11-18 19:41:44.313000; 2015-11-18 19:41:49.269000; cycle_1; ex_step
unit.007165; 2015-11-18 20:49:29.247000; 2015-11-18 20:50:00.597000; 2015-11-18 20:50:01.070000; 2015-11-18 21:03:20.186000; 2015-11-18 21:05:39.317000; 2015-11-18 21:05:39.394000; cycle_3; md_step
unit.007164; 2015-11-18 20:49:29.246000; 2015-11-18 20:50:08.644000; 2015-11-18 20:50:09.216000; 2015-11-18 21:07:50.799000; 2015-11-18 21:10:07.725000; 2015-11-18 21:10:07.804000; cycle_3; md_step
unit.007167; 2015-11-18 20:49:29.249000; 2015-11-18 20:50:55.263000; 2015-11-18 20:50:55.555000; 2015-11-18 21:24:04.007000; 2015-11-18 21:26:21.753000; 2015-11-18 21:26:21.790000; cycle_3; md_step
unit.007077; 2015-11-18 20:49:29.173000; 2015-11-18 20:49:54.803000; 2015-11-18 20:49:55.390000; 2015-11-18 20:58:54.095000; 2015-11-18 21:01:11.375000; 2015-11-18 21:01:11.482000; cycle_3; md_step
unit.007076; 2015-11-18 20:49:29.172000; 2015-11-18 20:49:45.115000; 2015-11-18 20:49:45.794000; 2015-11-18 20:54:18.689000; 2015-11-18 20:56:36.022000; 2015-11-18 20:56:36.098000; cycle_3; md_step
unit.007075; 2015-11-18 20:49:29.171000; 2015-11-18 20:49:55.435000; 2015-11-18 20:49:55.777000; 2015-11-18 20:58:57.012000; 2015-11-18 21:01:15.712000; 2015-11-18 21:01:15.747000; cycle_3; md_step
unit.007074; 2015-11-18 20:49:29.170000; 2015-11-18 20:49:55.681000; 2015-11-18 20:49:56.092000; 2015-11-18 20:58:58.209000; 2015-11-18 21:01:15.959000; 2015-11-18 21:01:16.075000; cycle_3; md_step
unit.007073; 2015-11-18 20:49:29.170000; 2015-11-18 20:49:56.071000; 2015-11-18 20:49:56.537000; 2015-11-18 20:58:58.923000; 2015-11-18 21:01:18.015000; 2015-11-18 21:01:18.048000; cycle_3; md_step
unit.007072; 2015-11-18 20:49:29.169000; 2015-11-18 20:49:56.831000; 2015-11-18 20:49:57.817000; 2015-11-18 21:01:02.148000; 2015-11-18 21:03:17.216000; 2015-11-18 21:03:17.326000; cycle_3; md_step
unit.007071; 2015-11-18 20:49:29.168000; 2015-11-18 20:49:54.347000; 2015-11-18 20:49:55.059000; 2015-11-18 20:58:53.070000; 2015-11-18 21:01:12.593000; 2015-11-18 21:01:12.629000; cycle_3; md_step
unit.007070; 2015-11-18 20:49:29.167000; 2015-11-18 20:49:54.627000; 2015-11-18 20:49:55.061000; 2015-11-18 20:58:53.079000; 2015-11-18 21:01:12.638000; 2015-11-18 21:01:12.666000; cycle_3; md_step
unit.007161; 2015-11-18 20:49:29.244000; 2015-11-18 20:50:48.365000; 2015-11-18 20:50:48.751000; 2015-11-18 21:21:44.594000; 2015-11-18 21:24:04.079000; 2015-11-18 21:24:04.266000; cycle_3; md_step
unit.007079; 2015-11-18 20:49:29.175000; 2015-11-18 20:49:56.244000; 2015-11-18 20:49:56.583000; 2015-11-18 20:58:59.974000; 2015-11-18 21:01:16.162000; 2015-11-18 21:01:16.211000; cycle_3; md_step
unit.007078; 2015-11-18 20:49:29.174000; 2015-11-18 20:49:56.376000; 2015-11-18 20:49:57.162000; 2015-11-18 20:59:00.256000; 2015-11-18 21:01:16.206000; 2015-11-18 21:01:16.247000; cycle_3; md_step
unit.007163; 2015-11-18 20:49:29.245000; 2015-11-18 20:50:50; 2015-11-18 20:50:50.479000; 2015-11-18 21:21:53.293000; 2015-11-18 21:24:11.613000; 2015-11-18 21:24:11.673000; cycle_3; md_step
unit.007162; 2015-11-18 20:49:29.244000; 2015-11-18 20:51:52.274000; 2015-11-18 20:51:52.830000; 2015-11-18 21:44:26.110000; 2015-11-18 21:46:46.596000; 2015-11-18 21:46:46.730000; cycle_3; md_step
unit.007663; 2015-11-18 20:49:29.681000; 2015-11-18 20:50:49.016000; 2015-11-18 20:50:49.508000; 2015-11-18 21:21:46.357000; 2015-11-18 21:24:04.262000; 2015-11-18 21:24:04.292000; cycle_3; md_step
unit.007513; 2015-11-18 20:49:29.556000; 2015-11-18 20:51:25.035000; 2015-11-18 20:51:25.695000; 2015-11-18 21:35:31.586000; 2015-11-18 21:37:48.763000; 2015-11-18 21:37:48.827000; cycle_3; md_step
unit.006532; 2015-11-18 20:49:28.665000; 2015-11-18 20:51:49.566000; 2015-11-18 20:51:49.918000; 2015-11-18 21:42:31.118000; 2015-11-18 21:44:48.275000; 2015-11-18 21:44:48.350000; cycle_3; md_step
unit.006858; 2015-11-18 20:49:28.990000; 2015-11-18 20:51:33.785000; 2015-11-18 20:51:34.301000; 2015-11-18 21:39:47.428000; 2015-11-18 21:39:47.428000; 2015-11-18 21:39:47.428000; cycle_3; md_step
unit.006859; 2015-11-18 20:49:28.991000; 2015-11-18 20:51:17.556000; 2015-11-18 20:51:17.999000; 2015-11-18 21:33:05.585000; 2015-11-18 21:33:05.585000; 2015-11-18 21:33:05.585000; cycle_3; md_step
unit.006856; 2015-11-18 20:49:28.988000; 2015-11-18 20:50:45.102000; 2015-11-18 20:50:45.536000; 2015-11-18 21:21:33.506000; 2015-11-18 21:23:51.563000; 2015-11-18 21:23:51.691000; cycle_3; md_step
unit.006857; 2015-11-18 20:49:28.989000; 2015-11-18 20:52:02.941000; 2015-11-18 20:52:03.636000; 2015-11-18 21:46:38.017000; 2015-11-18 21:48:58.076000; 2015-11-18 21:48:58.141000; cycle_3; md_step
unit.006854; 2015-11-18 20:49:28.986000; 2015-11-18 20:50:45.615000; 2015-11-18 20:50:45.947000; 2015-11-18 21:21:34.001000; 2015-11-18 21:21:34.001000; 2015-11-18 21:21:34.001000; cycle_3; md_step
unit.006855; 2015-11-18 20:49:28.987000; 2015-11-18 20:52:06.609000; 2015-11-18 20:52:07.220000; 2015-11-18 21:47:17.136000; 2015-11-18 21:49:35.653000; 2015-11-18 21:49:35.832000; cycle_3; md_step
unit.006852; 2015-11-18 20:49:28.984000; 2015-11-18 20:49:47.387000; 2015-11-18 20:49:47.837000; 2015-11-18 20:54:24.238000; 2015-11-18 20:56:44.437000; 2015-11-18 20:56:44.462000; cycle_3; md_step
unit.006853; 2015-11-18 20:49:28.985000; 2015-11-18 20:49:45.644000; 2015-11-18 20:49:46.382000; 2015-11-18 20:54:20.087000; 2015-11-18 20:56:37.476000; 2015-11-18 20:56:37.518000; cycle_3; md_step
unit.006850; 2015-11-18 20:49:28.982000; 2015-11-18 20:51:18.096000; 2015-11-18 20:51:18.520000; 2015-11-18 21:33:09.174000; 2015-11-18 21:35:27.450000; 2015-11-18 21:35:27.548000; cycle_3; md_step
unit.006851; 2015-11-18 20:49:28.983000; 2015-11-18 20:51:17.409000; 2015-11-18 20:51:17.986000; 2015-11-18 21:33:03.959000; 2015-11-18 21:35:21.934000; 2015-11-18 21:35:22.070000; cycle_3; md_step
unit.006935; 2015-11-18 20:49:29.056000; 2015-11-18 20:51:32.296000; 2015-11-18 20:51:32.859000; 2015-11-18 21:37:59.225000; 2015-11-18 21:40:18.389000; 2015-11-18 21:40:18.418000; cycle_3; md_step
unit.006934; 2015-11-18 20:49:29.055000; 2015-11-18 20:51:34.867000; 2015-11-18 20:51:35.344000; 2015-11-18 21:39:52.110000; 2015-11-18 21:42:08.564000; 2015-11-18 21:42:08.731000; cycle_3; md_step
unit.006937; 2015-11-18 20:49:29.058000; 2015-11-18 20:51:08.547000; 2015-11-18 20:51:09.385000; 2015-11-18 21:28:45.545000; 2015-11-18 21:31:02.693000; 2015-11-18 21:31:02.837000; cycle_3; md_step
unit.006936; 2015-11-18 20:49:29.057000; 2015-11-18 20:51:33.375000; 2015-11-18 20:51:34.297000; 2015-11-18 21:39:45.765000; 2015-11-18 21:42:03.222000; 2015-11-18 21:42:03.254000; cycle_3; md_step
unit.006931; 2015-11-18 20:49:29.053000; 2015-11-18 20:51:32.296000; 2015-11-18 20:51:32.851000; 2015-11-18 21:37:58.208000; 2015-11-18 21:40:17.055000; 2015-11-18 21:40:17.132000; cycle_3; md_step
unit.006930; 2015-11-18 20:49:29.052000; 2015-11-18 20:49:50.533000; 2015-11-18 20:49:50.843000; 2015-11-18 20:56:39.720000; 2015-11-18 20:58:57.220000; 2015-11-18 20:58:57.298000; cycle_3; md_step
unit.006933; 2015-11-18 20:49:29.055000; 2015-11-18 20:51:11.454000; 2015-11-18 20:51:11.696000; 2015-11-18 21:30:47.582000; 2015-11-18 21:33:04.310000; 2015-11-18 21:33:04.348000; cycle_3; md_step
unit.006932; 2015-11-18 20:49:29.054000; 2015-11-18 20:51:32.431000; 2015-11-18 20:51:32.859000; 2015-11-18 21:37:59.148000; 2015-11-18 21:37:59.148000; 2015-11-18 21:37:59.148000; cycle_3; md_step
unit.006939; 2015-11-18 20:49:29.059000; 2015-11-18 20:49:51.382000; 2015-11-18 20:49:52.007000; 2015-11-18 20:56:49.359000; 2015-11-18 20:59:05.780000; 2015-11-18 20:59:05.841000; cycle_3; md_step
unit.006938; 2015-11-18 20:49:29.059000; 2015-11-18 20:50:03.940000; 2015-11-18 20:50:04.345000; 2015-11-18 21:05:33.098000; 2015-11-18 21:05:33.098000; 2015-11-18 21:05:33.098000; cycle_3; md_step
unit.006073; 2015-11-18 20:49:28.245000; 2015-11-18 20:50:49.525000; 2015-11-18 20:50:49.850000; 2015-11-18 21:21:49.852000; 2015-11-18 21:24:08.815000; 2015-11-18 21:24:08.910000; cycle_3; md_step
unit.005358; 2015-11-18 20:49:27.603000; 2015-11-18 20:51:02.553000; 2015-11-18 20:51:02.910000; 2015-11-18 21:26:26.740000; 2015-11-18 21:28:43.526000; 2015-11-18 21:28:43.636000; cycle_3; md_step
unit.005359; 2015-11-18 20:49:27.604000; 2015-11-18 20:51:03.226000; 2015-11-18 20:51:03.612000; 2015-11-18 21:26:38.567000; 2015-11-18 21:28:59.007000; 2015-11-18 21:28:59.034000; cycle_3; md_step
unit.005354; 2015-11-18 20:49:27.600000; 2015-11-18 20:52:14.265000; 2015-11-18 20:52:14.617000; 2015-11-18 21:51:20.888000; 2015-11-18 21:53:40.855000; 2015-11-18 21:53:40.929000; cycle_3; md_step
unit.005355; 2015-11-18 20:49:27.600000; 2015-11-18 20:50:57.750000; 2015-11-18 20:50:58.410000; 2015-11-18 21:26:05.771000; 2015-11-18 21:28:23.530000; 2015-11-18 21:28:23.684000; cycle_3; md_step
unit.005356; 2015-11-18 20:49:27.601000; 2015-11-18 20:50:52.743000; 2015-11-18 20:50:53.002000; 2015-11-18 21:23:52.963000; 2015-11-18 21:26:11.548000; 2015-11-18 21:26:11.656000; cycle_3; md_step
unit.005357; 2015-11-18 20:49:27.602000; 2015-11-18 20:52:14.788000; 2015-11-18 20:52:15.286000; 2015-11-18 21:51:22.830000; 2015-11-18 21:53:42.274000; 2015-11-18 21:53:42.309000; cycle_3; md_step
unit.005350; 2015-11-18 20:49:27.596000; 2015-11-18 20:52:10.842000; 2015-11-18 20:52:11.326000; 2015-11-18 21:49:09.186000; 2015-11-18 21:51:26.216000; 2015-11-18 21:51:26.242000; cycle_3; md_step
unit.005351; 2015-11-18 20:49:27.597000; 2015-11-18 20:52:13.358000; 2015-11-18 20:52:13.813000; 2015-11-18 21:51:14.647000; 2015-11-18 21:53:33.946000; 2015-11-18 21:53:34.110000; cycle_3; md_step
unit.005352; 2015-11-18 20:49:27.598000; 2015-11-18 20:52:12.031000; 2015-11-18 20:52:12.609000; 2015-11-18 21:51:05.960000; 2015-11-18 21:53:24.493000; 2015-11-18 21:53:24.538000; cycle_3; md_step
unit.005353; 2015-11-18 20:49:27.599000; 2015-11-18 20:52:11.521000; 2015-11-18 20:52:12.032000; 2015-11-18 21:49:21.638000; 2015-11-18 21:51:41.102000; 2015-11-18 21:51:41.216000; cycle_3; md_step
unit.006526; 2015-11-18 20:49:28.660000; 2015-11-18 20:51:50.715000; 2015-11-18 20:51:51.228000; 2015-11-18 21:44:19.080000; 2015-11-18 21:46:39.295000; 2015-11-18 21:46:39.474000; cycle_3; md_step
unit.005130; 2015-11-18 20:49:27.400000; 2015-11-18 20:50:14.731000; 2015-11-18 20:50:15.250000; 2015-11-18 21:10:08.535000; 2015-11-18 21:12:28.416000; 2015-11-18 21:12:28.483000; cycle_3; md_step
unit.005131; 2015-11-18 20:49:27.401000; 2015-11-18 20:50:14.873000; 2015-11-18 20:50:15.252000; 2015-11-18 21:10:08.658000; 2015-11-18 21:12:25.872000; 2015-11-18 21:12:25.916000; cycle_3; md_step
unit.005132; 2015-11-18 20:49:27.402000; 2015-11-18 20:50:15.271000; 2015-11-18 20:50:15.571000; 2015-11-18 21:10:11.919000; 2015-11-18 21:10:11.919000; 2015-11-18 21:10:11.919000; cycle_3; md_step
unit.005133; 2015-11-18 20:49:27.403000; 2015-11-18 20:52:05.896000; 2015-11-18 20:52:06.343000; 2015-11-18 21:47:07.369000; 2015-11-18 21:49:24.037000; 2015-11-18 21:49:24.119000; cycle_3; md_step
unit.005134; 2015-11-18 20:49:27.405000; 2015-11-18 20:50:06.862000; 2015-11-18 20:50:07.425000; 2015-11-18 21:05:45.234000; 2015-11-18 21:08:02.688000; 2015-11-18 21:08:02.752000; cycle_3; md_step
unit.005135; 2015-11-18 20:49:27.406000; 2015-11-18 20:50:18.185000; 2015-11-18 20:50:18.598000; 2015-11-18 21:10:19.182000; 2015-11-18 21:12:38.469000; 2015-11-18 21:12:38.552000; cycle_3; md_step
unit.005136; 2015-11-18 20:49:27.407000; 2015-11-18 20:52:04.497000; 2015-11-18 20:52:05.793000; 2015-11-18 21:46:57.511000; 2015-11-18 21:46:57.511000; 2015-11-18 21:46:57.511000; cycle_3; md_step
unit.005137; 2015-11-18 20:49:27.408000; 2015-11-18 20:51:59.311000; 2015-11-18 20:52:00.159000; 2015-11-18 20:52:03.851000; 2015-11-18 20:54:21.907000; 2015-11-18 20:54:21.980000; cycle_3; md_step
unit.005138; 2015-11-18 20:49:27.409000; 2015-11-18 20:50:29.256000; 2015-11-18 20:50:30.362000; 2015-11-18 21:14:53.353000; 2015-11-18 21:17:11.385000; 2015-11-18 21:17:11.485000; cycle_3; md_step
unit.005139; 2015-11-18 20:49:27.410000; 2015-11-18 20:52:01.836000; 2015-11-18 20:52:02.608000; 2015-11-18 21:44:59.575000; 2015-11-18 21:47:17.352000; 2015-11-18 21:47:17.490000; cycle_3; md_step
unit.006735; 2015-11-18 20:49:28.860000; 2015-11-18 20:51:18.321000; 2015-11-18 20:51:19.144000; 2015-11-18 21:33:11.062000; 2015-11-18 21:35:27.467000; 2015-11-18 21:35:27.578000; cycle_3; md_step
unit.006734; 2015-11-18 20:49:28.859000; 2015-11-18 20:49:57.505000; 2015-11-18 20:49:58.244000; 2015-11-18 21:01:07.471000; 2015-11-18 21:03:23.071000; 2015-11-18 21:03:23.154000; cycle_3; md_step
unit.006733; 2015-11-18 20:49:28.858000; 2015-11-18 20:51:50.738000; 2015-11-18 20:51:51.234000; 2015-11-18 21:44:19.133000; 2015-11-18 21:46:36.997000; 2015-11-18 21:46:37.045000; cycle_3; md_step
unit.006732; 2015-11-18 20:49:28.857000; 2015-11-18 20:50:54.269000; 2015-11-18 20:50:54.646000; 2015-11-18 21:24:01.607000; 2015-11-18 21:26:19.958000; 2015-11-18 21:26:20.065000; cycle_3; md_step
unit.006731; 2015-11-18 20:49:28.856000; 2015-11-18 20:52:05.731000; 2015-11-18 20:52:06.340000; 2015-11-18 21:47:05.023000; 2015-11-18 21:49:22.938000; 2015-11-18 21:49:22.986000; cycle_3; md_step
unit.006730; 2015-11-18 20:49:28.855000; 2015-11-18 20:51:48.468000; 2015-11-18 20:51:48.929000; 2015-11-18 21:42:21.995000; 2015-11-18 21:44:40.600000; 2015-11-18 21:44:40.646000; cycle_3; md_step
unit.006593; 2015-11-18 20:49:28.724000; 2015-11-18 20:49:56.932000; 2015-11-18 20:49:57.810000; 2015-11-18 21:01:01.378000; 2015-11-18 21:03:19.849000; 2015-11-18 21:03:19.915000; cycle_3; md_step
unit.006592; 2015-11-18 20:49:28.723000; 2015-11-18 20:50:06.977000; 2015-11-18 20:50:07.438000; 2015-11-18 21:05:46.146000; 2015-11-18 21:08:02.897000; 2015-11-18 21:08:02.945000; cycle_3; md_step
unit.006591; 2015-11-18 20:49:28.722000; 2015-11-18 20:50:05.449000; 2015-11-18 20:50:05.789000; 2015-11-18 21:05:44.257000; 2015-11-18 21:05:44.257000; 2015-11-18 21:05:44.257000; cycle_3; md_step
unit.006590; 2015-11-18 20:49:28.721000; 2015-11-18 20:49:57.367000; 2015-11-18 20:49:57.959000; 2015-11-18 21:01:06.147000; 2015-11-18 21:03:25.922000; 2015-11-18 21:03:25.991000; cycle_3; md_step
unit.006597; 2015-11-18 20:49:28.728000; 2015-11-18 20:49:58.641000; 2015-11-18 20:49:59.317000; 2015-11-18 21:01:13.377000; 2015-11-18 21:03:32.211000; 2015-11-18 21:03:32.269000; cycle_3; md_step
unit.006596; 2015-11-18 20:49:28.727000; 2015-11-18 20:49:58.512000; 2015-11-18 20:49:59.243000; 2015-11-18 21:01:12.017000; 2015-11-18 21:03:32.012000; 2015-11-18 21:03:32.068000; cycle_3; md_step
unit.006595; 2015-11-18 20:49:28.726000; 2015-11-18 20:49:57.820000; 2015-11-18 20:49:58.279000; 2015-11-18 21:01:08.591000; 2015-11-18 21:03:27.588000; 2015-11-18 21:03:27.621000; cycle_3; md_step
unit.006594; 2015-11-18 20:49:28.725000; 2015-11-18 20:50:03.699000; 2015-11-18 20:50:04.248000; 2015-11-18 21:03:34.728000; 2015-11-18 21:05:51.872000; 2015-11-18 21:05:51.946000; cycle_3; md_step
unit.006599; 2015-11-18 20:49:28.730000; 2015-11-18 20:52:11.817000; 2015-11-18 20:52:12.349000; 2015-11-18 21:49:36.949000; 2015-11-18 21:51:56.593000; 2015-11-18 21:51:56.691000; cycle_3; md_step
unit.006598; 2015-11-18 20:49:28.729000; 2015-11-18 20:49:59.144000; 2015-11-18 20:49:59.624000; 2015-11-18 21:01:16.803000; 2015-11-18 21:03:34.554000; 2015-11-18 21:03:34.585000; cycle_3; md_step
unit.005648; 2015-11-18 20:49:27.854000; 2015-11-18 20:51:38.531000; 2015-11-18 20:51:39.287000; 2015-11-18 21:40:14.699000; 2015-11-18 21:42:34.068000; 2015-11-18 21:42:34.191000; cycle_3; md_step
unit.005649; 2015-11-18 20:49:27.855000; 2015-11-18 20:51:38.790000; 2015-11-18 20:51:39.288000; 2015-11-18 21:40:15.164000; 2015-11-18 21:42:34.095000; 2015-11-18 21:42:34.223000; cycle_3; md_step
unit.005646; 2015-11-18 20:49:27.852000; 2015-11-18 20:49:43.276000; 2015-11-18 20:49:43.538000; 2015-11-18 20:54:10.922000; 2015-11-18 20:56:29.879000; 2015-11-18 20:56:29.982000; cycle_3; md_step
unit.005647; 2015-11-18 20:49:27.853000; 2015-11-18 20:51:59.837000; 2015-11-18 20:52:01.251000; 2015-11-18 20:52:03.898000; 2015-11-18 20:54:22.296000; 2015-11-18 20:54:22.329000; cycle_3; md_step
unit.005644; 2015-11-18 20:49:27.851000; 2015-11-18 20:51:42.366000; 2015-11-18 20:51:42.964000; 2015-11-18 21:42:03.916000; 2015-11-18 21:42:03.916000; 2015-11-18 21:42:03.916000; cycle_3; md_step
unit.005645; 2015-11-18 20:49:27.851000; 2015-11-18 20:49:44.813000; 2015-11-18 20:49:45.282000; 2015-11-18 20:54:17.127000; 2015-11-18 20:56:34.443000; 2015-11-18 20:56:34.568000; cycle_3; md_step
unit.005642; 2015-11-18 20:49:27.849000; 2015-11-18 20:50:37.197000; 2015-11-18 20:50:37.784000; 2015-11-18 21:17:17.121000; 2015-11-18 21:19:34.454000; 2015-11-18 21:19:34.536000; cycle_3; md_step
unit.005643; 2015-11-18 20:49:27.850000; 2015-11-18 20:51:40.297000; 2015-11-18 20:51:40.670000; 2015-11-18 21:40:23.054000; 2015-11-18 21:40:23.054000; 2015-11-18 21:40:23.054000; cycle_3; md_step
unit.005640; 2015-11-18 20:49:27.847000; 2015-11-18 20:50:35.800000; 2015-11-18 20:50:36.173000; 2015-11-18 21:17:09.194000; 2015-11-18 21:19:27.525000; 2015-11-18 21:19:27.650000; cycle_3; md_step
unit.005641; 2015-11-18 20:49:27.848000; 2015-11-18 20:50:35.782000; 2015-11-18 20:50:36.158000; 2015-11-18 21:17:08.193000; 2015-11-18 21:19:27.355000; 2015-11-18 21:19:27.442000; cycle_3; md_step
unit.006023; 2015-11-18 20:49:28.204000; 2015-11-18 20:50:09.195000; 2015-11-18 20:50:09.534000; 2015-11-18 21:07:54.065000; 2015-11-18 21:10:12.952000; 2015-11-18 21:10:13.050000; cycle_3; md_step
unit.006022; 2015-11-18 20:49:28.203000; 2015-11-18 20:50:09.317000; 2015-11-18 20:50:09.836000; 2015-11-18 21:07:55.181000; 2015-11-18 21:07:55.181000; 2015-11-18 21:07:55.181000; cycle_3; md_step
unit.006021; 2015-11-18 20:49:28.202000; 2015-11-18 20:51:57.118000; 2015-11-18 20:51:57.799000; 2015-11-18 20:51:58.785000; 2015-11-18 20:54:19.568000; 2015-11-18 20:54:19.632000; cycle_3; md_step
unit.006020; 2015-11-18 20:49:28.201000; 2015-11-18 20:51:27.517000; 2015-11-18 20:51:28.102000; 2015-11-18 21:37:34.789000; 2015-11-18 21:39:52.195000; 2015-11-18 21:39:52.256000; cycle_3; md_step
unit.006027; 2015-11-18 20:49:28.207000; 2015-11-18 20:50:08.697000; 2015-11-18 20:50:09.211000; 2015-11-18 21:07:49.591000; 2015-11-18 21:07:49.591000; 2015-11-18 21:07:49.591000; cycle_3; md_step
unit.006026; 2015-11-18 20:49:28.206000; 2015-11-18 20:50:08.751000; 2015-11-18 20:50:09.209000; 2015-11-18 21:07:49.253000; 2015-11-18 21:10:09.425000; 2015-11-18 21:10:09.469000; cycle_3; md_step
unit.006025; 2015-11-18 20:49:28.206000; 2015-11-18 20:51:28.718000; 2015-11-18 20:51:29.863000; 2015-11-18 21:37:40.738000; 2015-11-18 21:39:56.777000; 2015-11-18 21:39:56.866000; cycle_3; md_step
unit.006024; 2015-11-18 20:49:28.205000; 2015-11-18 20:50:08.991000; 2015-11-18 20:50:09.524000; 2015-11-18 21:07:52.212000; 2015-11-18 21:10:09.563000; 2015-11-18 21:10:09.651000; cycle_3; md_step
unit.007510; 2015-11-18 20:49:29.553000; 2015-11-18 20:49:56.069000; 2015-11-18 20:49:56.542000; 2015-11-18 20:58:59.244000; 2015-11-18 21:01:18.006000; 2015-11-18 21:01:18.034000; cycle_3; md_step
unit.007511; 2015-11-18 20:49:29.554000; 2015-11-18 20:52:11.313000; 2015-11-18 20:52:12; 2015-11-18 21:49:17.192000; 2015-11-18 21:51:35.044000; 2015-11-18 21:51:35.117000; cycle_3; md_step
unit.006029; 2015-11-18 20:49:28.209000; 2015-11-18 20:52:11.042000; 2015-11-18 20:52:11.883000; 2015-11-18 21:49:14.981000; 2015-11-18 21:51:33.340000; 2015-11-18 21:51:33.380000; cycle_3; md_step
unit.006028; 2015-11-18 20:49:28.208000; 2015-11-18 20:52:07.577000; 2015-11-18 20:52:07.974000; 2015-11-18 21:48:57.934000; 2015-11-18 21:51:14.774000; 2015-11-18 21:51:14.882000; cycle_3; md_step
unit.007514; 2015-11-18 20:49:29.557000; 2015-11-18 20:51:24.713000; 2015-11-18 20:51:25.289000; 2015-11-18 21:35:30.631000; 2015-11-18 21:37:48.745000; 2015-11-18 21:37:48.809000; cycle_3; md_step
unit.007515; 2015-11-18 20:49:29.558000; 2015-11-18 20:51:25.533000; 2015-11-18 20:51:26.150000; 2015-11-18 21:35:37.318000; 2015-11-18 21:37:54.643000; 2015-11-18 21:37:54.685000; cycle_3; md_step
unit.007516; 2015-11-18 20:49:29.559000; 2015-11-18 20:51:09.088000; 2015-11-18 20:51:09.856000; 2015-11-18 21:28:55.565000; 2015-11-18 21:31:14.477000; 2015-11-18 21:31:14.584000; cycle_3; md_step
unit.007517; 2015-11-18 20:49:29.560000; 2015-11-18 20:50:58.498000; 2015-11-18 20:50:58.966000; 2015-11-18 21:26:08.254000; 2015-11-18 21:28:23.693000; 2015-11-18 21:28:23.731000; cycle_3; md_step
unit.006209; 2015-11-18 20:49:28.364000; 2015-11-18 20:51:42.696000; 2015-11-18 20:51:42.966000; 2015-11-18 21:42:03.949000; 2015-11-18 21:44:21.218000; 2015-11-18 21:44:21.278000; cycle_3; md_step
unit.006208; 2015-11-18 20:49:28.363000; 2015-11-18 20:51:38.073000; 2015-11-18 20:51:38.684000; 2015-11-18 21:40:07.862000; 2015-11-18 21:42:28.008000; 2015-11-18 21:42:28.147000; cycle_3; md_step
unit.006203; 2015-11-18 20:49:28.359000; 2015-11-18 20:51:44.976000; 2015-11-18 20:51:45.289000; 2015-11-18 21:42:09.613000; 2015-11-18 21:44:27.591000; 2015-11-18 21:44:28.548000; cycle_3; md_step
unit.006202; 2015-11-18 20:49:28.358000; 2015-11-18 20:51:45.219000; 2015-11-18 20:51:45.598000; 2015-11-18 21:42:10.647000; 2015-11-18 21:44:29.632000; 2015-11-18 21:44:29.766000; cycle_3; md_step
unit.006201; 2015-11-18 20:49:28.357000; 2015-11-18 20:51:51.482000; 2015-11-18 20:51:52.020000; 2015-11-18 21:44:25.326000; 2015-11-18 21:44:25.326000; 2015-11-18 21:44:25.326000; cycle_3; md_step
unit.006200; 2015-11-18 20:49:28.356000; 2015-11-18 20:51:56.488000; 2015-11-18 20:51:57.049000; 2015-11-18 21:44:40.123000; 2015-11-18 21:46:59.045000; 2015-11-18 21:46:59.299000; cycle_3; md_step
unit.006207; 2015-11-18 20:49:28.362000; 2015-11-18 20:51:43.387000; 2015-11-18 20:51:44.030000; 2015-11-18 21:42:07.253000; 2015-11-18 21:42:07.253000; 2015-11-18 21:42:07.253000; cycle_3; md_step
unit.006206; 2015-11-18 20:49:28.361000; 2015-11-18 20:51:45.418000; 2015-11-18 20:51:45.931000; 2015-11-18 21:42:11.453000; 2015-11-18 21:44:31.124000; 2015-11-18 21:44:31.291000; cycle_3; md_step
unit.006205; 2015-11-18 20:49:28.361000; 2015-11-18 20:51:47.480000; 2015-11-18 20:51:47.958000; 2015-11-18 21:42:15.912000; 2015-11-18 21:44:36.652000; 2015-11-18 21:44:36.702000; cycle_3; md_step
unit.006204; 2015-11-18 20:49:28.360000; 2015-11-18 20:51:44.300000; 2015-11-18 20:51:44.804000; 2015-11-18 21:42:08.994000; 2015-11-18 21:42:08.994000; 2015-11-18 21:42:08.994000; cycle_3; md_step
