# 2560 replicas/cores, smic, temp, rp 35


step,probe,timestamp

allocate,start_time,2015-11-15 22:02:44.041161
allocate,stop_time,2015-11-15 22:02:45.880362
deallocate,start_time,2015-11-16 09:12:28.942971
deallocate,stop_time,2015-11-16 09:13:27.990338


Cycle; Step; Start; Stop; Duration
cycle_4; pp_step; 2015-11-16 14:12:26.882229; 2015-11-16 14:12:28.324929; 1.4427
cycle_4; pp_step_enmd_overhead; 2015-11-16 14:12:26.882229; 2015-11-16 14:12:28.324929; 1.4427
cycle_4; ex_step; 2015-11-16 14:11:36.679780; 2015-11-16 14:12:26.882135; 50.202355
cycle_4; ex_step_enmd_overhead; 2015-11-16 14:11:36.679780; 2015-11-16 14:11:36.682620; 0.00284
cycle_4; md_step; 2015-11-16 14:04:29.119504; 2015-11-16 14:11:01.521966; 392.402462
cycle_4; md_step_enmd_overhead; 2015-11-16 14:04:29.119504; 2015-11-16 14:04:41.652623; 12.533119
cycle_1; pp_step; 2015-11-16 13:50:35.477887; 2015-11-16 13:50:37.092815; 1.614928
cycle_1; pp_step_enmd_overhead; 2015-11-16 13:50:35.477887; 2015-11-16 13:50:37.092815; 1.614928
cycle_1; ex_step; 2015-11-16 13:49:45.308716; 2015-11-16 13:50:35.477795; 50.169079
cycle_1; ex_step_enmd_overhead; 2015-11-16 13:49:45.308716; 2015-11-16 13:49:45.313092; 0.004376
cycle_1; md_step; 2015-11-16 13:44:51.298771; 2015-11-16 13:49:10.144471; 258.8457
cycle_1; md_step_enmd_overhead; 2015-11-16 13:44:51.298771; 2015-11-16 13:44:58.821994; 7.523223
cycle_2; pp_step; 2015-11-16 13:57:42.303360; 2015-11-16 13:57:43.626113; 1.322753
cycle_2; pp_step_enmd_overhead; 2015-11-16 13:57:42.303360; 2015-11-16 13:57:43.626113; 1.322753
cycle_2; ex_step; 2015-11-16 13:56:48.490304; 2015-11-16 13:57:42.303199; 53.812895
cycle_2; ex_step_enmd_overhead; 2015-11-16 13:56:48.490304; 2015-11-16 13:56:48.493884; 0.00358
cycle_2; md_step; 2015-11-16 13:50:37.092857; 2015-11-16 13:56:11.913950; 334.821093
cycle_2; md_step_enmd_overhead; 2015-11-16 13:50:37.092857; 2015-11-16 13:50:50.550241; 13.457384
cycle_3; pp_step; 2015-11-16 14:04:27.939505; 2015-11-16 14:04:29.119481; 1.179976
cycle_3; pp_step_enmd_overhead; 2015-11-16 14:04:27.939505; 2015-11-16 14:04:29.119481; 1.179976
cycle_3; ex_step; 2015-11-16 14:03:32.760887; 2015-11-16 14:04:27.939444; 55.178557
cycle_3; ex_step_enmd_overhead; 2015-11-16 14:03:32.760887; 2015-11-16 14:03:32.766003; 0.005116
cycle_3; md_step; 2015-11-16 13:57:43.626150; 2015-11-16 14:02:51.344193; 307.718043
cycle_3; md_step_enmd_overhead; 2015-11-16 13:57:43.626150; 2015-11-16 13:57:57.649318; 14.023168
CU_ID; Scheduling; StagingInput; Allocating; Executing; StagingOutput; Done; Cycle; Step;
unit.010243; 2015-11-16 14:11:36.687000; 2015-11-16 14:11:36.962000; 2015-11-16 14:11:37.054000; 2015-11-16 14:11:37.113000; 2015-11-16 14:12:18.755000; 2015-11-16 14:12:22.621000; cycle_4; ex_step
unit.008706; 2015-11-16 14:05:01.902000; 2015-11-16 14:07:56.468000; 2015-11-16 14:07:56.840000; 2015-11-16 14:07:56.855000; 2015-11-16 14:07:56.855000; 2015-11-16 14:07:56.855000; cycle_4; md_step
unit.010240; 2015-11-16 14:05:03.486000; 2015-11-16 14:07:49.460000; 2015-11-16 14:07:49.785000; 2015-11-16 14:07:49.807000; 2015-11-16 14:07:49.807000; 2015-11-16 14:07:49.807000; cycle_4; md_step
unit.010241; 2015-11-16 14:05:03.488000; 2015-11-16 14:07:05.821000; 2015-11-16 14:07:06.473000; 2015-11-16 14:07:06.517000; 2015-11-16 14:07:06.517000; 2015-11-16 14:07:06.517000; cycle_4; md_step
unit.010242; 2015-11-16 14:05:03.489000; 2015-11-16 14:07:10.198000; 2015-11-16 14:07:10.652000; 2015-11-16 14:07:10.686000; 2015-11-16 14:07:10.686000; 2015-11-16 14:07:10.686000; cycle_4; md_step
unit.008707; 2015-11-16 14:05:01.903000; 2015-11-16 14:06:04.928000; 2015-11-16 14:06:04.946000; 2015-11-16 14:06:04.982000; 2015-11-16 14:08:24.701000; 2015-11-16 14:08:24.749000; cycle_4; md_step
unit.010042; 2015-11-16 14:05:03.243000; 2015-11-16 14:06:43.247000; 2015-11-16 14:06:43.449000; 2015-11-16 14:06:43.468000; 2015-11-16 14:09:02.886000; 2015-11-16 14:09:02.926000; cycle_4; md_step
unit.010043; 2015-11-16 14:05:03.244000; 2015-11-16 14:06:42.187000; 2015-11-16 14:06:42.182000; 2015-11-16 14:06:42.203000; 2015-11-16 14:08:59.851000; 2015-11-16 14:08:59.907000; cycle_4; md_step
unit.008936; 2015-11-16 14:05:02.127000; 2015-11-16 14:06:02.457000; 2015-11-16 14:06:02.804000; 2015-11-16 14:06:02.865000; 2015-11-16 14:08:22.214000; 2015-11-16 14:08:22.256000; cycle_4; md_step
unit.010048; 2015-11-16 14:05:03.252000; 2015-11-16 14:06:50.929000; 2015-11-16 14:06:51.085000; 2015-11-16 14:06:51.124000; 2015-11-16 14:09:10.022000; 2015-11-16 14:09:10.061000; cycle_4; md_step
unit.010049; 2015-11-16 14:05:03.254000; 2015-11-16 14:07:29.035000; 2015-11-16 14:07:29.379000; 2015-11-16 14:07:29.411000; 2015-11-16 14:07:29.411000; 2015-11-16 14:07:29.411000; cycle_4; md_step
unit.010020; 2015-11-16 14:05:03.223000; 2015-11-16 14:06:38.399000; 2015-11-16 14:06:38.383000; 2015-11-16 14:06:38.397000; 2015-11-16 14:08:58.077000; 2015-11-16 14:08:58.120000; cycle_4; md_step
unit.010021; 2015-11-16 14:05:03.224000; 2015-11-16 14:06:13.779000; 2015-11-16 14:06:14.070000; 2015-11-16 14:06:14.088000; 2015-11-16 14:08:33.646000; 2015-11-16 14:08:33.701000; cycle_4; md_step
unit.010022; 2015-11-16 14:05:03.225000; 2015-11-16 14:08:10.796000; 2015-11-16 14:08:11.578000; 2015-11-16 14:08:11.602000; 2015-11-16 14:10:14.491000; 2015-11-16 14:10:14.552000; cycle_4; md_step
unit.010023; 2015-11-16 14:05:03.226000; 2015-11-16 14:06:10.307000; 2015-11-16 14:06:10.613000; 2015-11-16 14:06:10.668000; 2015-11-16 14:08:28.787000; 2015-11-16 14:08:28.837000; cycle_4; md_step
unit.010024; 2015-11-16 14:05:03.227000; 2015-11-16 14:06:10.243000; 2015-11-16 14:06:10.272000; 2015-11-16 14:06:10.287000; 2015-11-16 14:08:29.748000; 2015-11-16 14:08:29.800000; cycle_4; md_step
unit.010025; 2015-11-16 14:05:03.228000; 2015-11-16 14:06:10.394000; 2015-11-16 14:06:10.603000; 2015-11-16 14:06:10.663000; 2015-11-16 14:08:29.755000; 2015-11-16 14:08:29.810000; cycle_4; md_step
unit.010026; 2015-11-16 14:05:03.229000; 2015-11-16 14:06:11.147000; 2015-11-16 14:06:11.499000; 2015-11-16 14:06:11.530000; 2015-11-16 14:08:29.316000; 2015-11-16 14:08:29.380000; cycle_4; md_step
unit.010027; 2015-11-16 14:05:03.230000; 2015-11-16 14:06:02.399000; 2015-11-16 14:06:02.806000; 2015-11-16 14:06:02.866000; 2015-11-16 14:08:19.924000; 2015-11-16 14:08:19.964000; cycle_4; md_step
unit.010028; 2015-11-16 14:05:03.230000; 2015-11-16 14:06:57.372000; 2015-11-16 14:06:57.443000; 2015-11-16 14:06:57.470000; 2015-11-16 14:09:17.437000; 2015-11-16 14:09:17.527000; cycle_4; md_step
unit.010029; 2015-11-16 14:05:03.231000; 2015-11-16 14:08:07.985000; 2015-11-16 14:08:08.805000; 2015-11-16 14:08:08.848000; 2015-11-16 14:10:27.558000; 2015-11-16 14:10:27.605000; cycle_4; md_step
unit.009897; 2015-11-16 14:05:03.102000; 2015-11-16 14:06:33.027000; 2015-11-16 14:06:33.181000; 2015-11-16 14:06:33.193000; 2015-11-16 14:08:53.033000; 2015-11-16 14:08:53.075000; cycle_4; md_step
unit.009516; 2015-11-16 14:05:02.737000; 2015-11-16 14:07:57.447000; 2015-11-16 14:07:57.745000; 2015-11-16 14:07:57.764000; 2015-11-16 14:07:57.764000; 2015-11-16 14:07:57.764000; cycle_4; md_step
unit.008238; 2015-11-16 14:05:01.369000; 2015-11-16 14:07:09.960000; 2015-11-16 14:07:10.634000; 2015-11-16 14:07:10.666000; 2015-11-16 14:07:10.666000; 2015-11-16 14:07:10.666000; cycle_4; md_step
unit.008239; 2015-11-16 14:05:01.370000; 2015-11-16 14:06:21.905000; 2015-11-16 14:06:22.228000; 2015-11-16 14:06:22.319000; 2015-11-16 14:08:40.472000; 2015-11-16 14:08:40.550000; cycle_4; md_step
unit.009896; 2015-11-16 14:05:03.101000; 2015-11-16 14:07:56.659000; 2015-11-16 14:07:56.821000; 2015-11-16 14:07:56.837000; 2015-11-16 14:07:56.837000; 2015-11-16 14:07:56.837000; cycle_4; md_step
unit.008950; 2015-11-16 14:05:02.143000; 2015-11-16 14:08:07.180000; 2015-11-16 14:08:08.146000; 2015-11-16 14:08:08.181000; 2015-11-16 14:10:26.460000; 2015-11-16 14:10:26.566000; cycle_4; md_step
unit.008230; 2015-11-16 14:05:01.360000; 2015-11-16 14:06:44.317000; 2015-11-16 14:06:44.435000; 2015-11-16 14:06:44.454000; 2015-11-16 14:09:03.620000; 2015-11-16 14:09:03.661000; cycle_4; md_step
unit.008231; 2015-11-16 14:05:01.361000; 2015-11-16 14:06:44.419000; 2015-11-16 14:06:45.297000; 2015-11-16 14:06:45.315000; 2015-11-16 14:09:04.329000; 2015-11-16 14:09:04.375000; cycle_4; md_step
unit.008232; 2015-11-16 14:05:01.362000; 2015-11-16 14:06:47.245000; 2015-11-16 14:06:47.262000; 2015-11-16 14:06:47.282000; 2015-11-16 14:09:07.486000; 2015-11-16 14:09:07.548000; cycle_4; md_step
unit.008233; 2015-11-16 14:05:01.363000; 2015-11-16 14:06:44.099000; 2015-11-16 14:06:44.412000; 2015-11-16 14:06:44.432000; 2015-11-16 14:09:03.467000; 2015-11-16 14:09:03.522000; cycle_4; md_step
unit.008234; 2015-11-16 14:05:01.364000; 2015-11-16 14:06:43.842000; 2015-11-16 14:06:43.860000; 2015-11-16 14:06:43.879000; 2015-11-16 14:09:03.335000; 2015-11-16 14:09:03.387000; cycle_4; md_step
unit.008235; 2015-11-16 14:05:01.365000; 2015-11-16 14:07:12.636000; 2015-11-16 14:07:13.088000; 2015-11-16 14:07:13.108000; 2015-11-16 14:07:15.557000; 2015-11-16 14:07:15.638000; cycle_4; md_step
unit.008236; 2015-11-16 14:05:01.366000; 2015-11-16 14:06:32.622000; 2015-11-16 14:06:33.118000; 2015-11-16 14:06:33.149000; 2015-11-16 14:08:52.783000; 2015-11-16 14:08:52.822000; cycle_4; md_step
unit.008237; 2015-11-16 14:05:01.368000; 2015-11-16 14:06:22.123000; 2015-11-16 14:06:22.299000; 2015-11-16 14:06:22.331000; 2015-11-16 14:08:41.281000; 2015-11-16 14:08:41.328000; cycle_4; md_step
unit.008952; 2015-11-16 14:05:02.145000; 2015-11-16 14:08:06.979000; 2015-11-16 14:08:08.099000; 2015-11-16 14:08:08.120000; 2015-11-16 14:10:27.845000; 2015-11-16 14:10:27.893000; cycle_4; md_step
unit.008487; 2015-11-16 14:05:01.638000; 2015-11-16 14:08:13.280000; 2015-11-16 14:08:13.609000; 2015-11-16 14:08:13.635000; 2015-11-16 14:08:13.635000; 2015-11-16 14:08:13.635000; cycle_4; md_step
unit.008486; 2015-11-16 14:05:01.637000; 2015-11-16 14:08:13.150000; 2015-11-16 14:08:13.603000; 2015-11-16 14:08:13.625000; 2015-11-16 14:10:15.612000; 2015-11-16 14:10:15.676000; cycle_4; md_step
unit.008836; 2015-11-16 14:05:02.038000; 2015-11-16 14:07:18.433000; 2015-11-16 14:07:18.722000; 2015-11-16 14:07:18.743000; 2015-11-16 14:07:18.743000; 2015-11-16 14:07:18.743000; cycle_4; md_step
unit.008837; 2015-11-16 14:05:02.039000; 2015-11-16 14:07:17.207000; 2015-11-16 14:07:18.721000; 2015-11-16 14:07:18.741000; 2015-11-16 14:07:18.741000; 2015-11-16 14:07:18.741000; cycle_4; md_step
unit.008782; 2015-11-16 14:05:01.985000; 2015-11-16 14:08:00.164000; 2015-11-16 14:08:00.826000; 2015-11-16 14:08:00.855000; 2015-11-16 14:10:18.433000; 2015-11-16 14:10:18.535000; cycle_4; md_step
unit.008835; 2015-11-16 14:05:02.037000; 2015-11-16 14:07:18.522000; 2015-11-16 14:07:18.726000; 2015-11-16 14:07:18.753000; 2015-11-16 14:07:18.753000; 2015-11-16 14:07:18.753000; cycle_4; md_step
unit.008784; 2015-11-16 14:05:01.987000; 2015-11-16 14:07:55.343000; 2015-11-16 14:07:55.332000; 2015-11-16 14:07:55.352000; 2015-11-16 14:07:55.352000; 2015-11-16 14:07:55.352000; cycle_4; md_step
unit.008785; 2015-11-16 14:05:01.988000; 2015-11-16 14:07:20.547000; 2015-11-16 14:07:20.629000; 2015-11-16 14:07:20.648000; 2015-11-16 14:07:20.648000; 2015-11-16 14:07:20.648000; cycle_4; md_step
unit.008786; 2015-11-16 14:05:01.990000; 2015-11-16 14:07:20.467000; 2015-11-16 14:07:20.620000; 2015-11-16 14:07:20.648000; 2015-11-16 14:07:20.648000; 2015-11-16 14:07:20.648000; cycle_4; md_step
unit.008787; 2015-11-16 14:05:01.991000; 2015-11-16 14:07:20.380000; 2015-11-16 14:07:20.567000; 2015-11-16 14:07:20.609000; 2015-11-16 14:07:20.609000; 2015-11-16 14:07:20.609000; cycle_4; md_step
unit.008788; 2015-11-16 14:05:01.992000; 2015-11-16 14:06:36.420000; 2015-11-16 14:06:36.447000; 2015-11-16 14:06:36.463000; 2015-11-16 14:08:55.270000; 2015-11-16 14:08:55.309000; cycle_4; md_step
unit.008789; 2015-11-16 14:05:01.993000; 2015-11-16 14:06:30.490000; 2015-11-16 14:06:30.531000; 2015-11-16 14:06:30.548000; 2015-11-16 14:08:49.401000; 2015-11-16 14:08:49.442000; cycle_4; md_step
unit.008484; 2015-11-16 14:05:01.635000; 2015-11-16 14:08:12.904000; 2015-11-16 14:08:12.974000; 2015-11-16 14:08:12.988000; 2015-11-16 14:08:12.988000; 2015-11-16 14:08:12.988000; cycle_4; md_step
unit.008838; 2015-11-16 14:05:02.039000; 2015-11-16 14:07:12.753000; 2015-11-16 14:07:13.092000; 2015-11-16 14:07:13.121000; 2015-11-16 14:07:13.121000; 2015-11-16 14:07:13.121000; cycle_4; md_step
unit.008839; 2015-11-16 14:05:02.040000; 2015-11-16 14:07:21.869000; 2015-11-16 14:07:22.895000; 2015-11-16 14:07:22.935000; 2015-11-16 14:07:22.935000; 2015-11-16 14:07:22.935000; cycle_4; md_step
unit.009079; 2015-11-16 14:05:02.260000; 2015-11-16 14:07:25.055000; 2015-11-16 14:07:25.338000; 2015-11-16 14:07:25.408000; 2015-11-16 14:07:25.408000; 2015-11-16 14:07:25.408000; cycle_4; md_step
unit.008308; 2015-11-16 14:05:01.438000; 2015-11-16 14:07:35.695000; 2015-11-16 14:07:35.743000; 2015-11-16 14:07:35.774000; 2015-11-16 14:07:35.774000; 2015-11-16 14:07:35.774000; cycle_4; md_step
unit.008309; 2015-11-16 14:05:01.439000; 2015-11-16 14:07:09.205000; 2015-11-16 14:07:09.342000; 2015-11-16 14:07:09.367000; 2015-11-16 14:07:09.367000; 2015-11-16 14:07:09.367000; cycle_4; md_step
unit.009078; 2015-11-16 14:05:02.259000; 2015-11-16 14:07:45.358000; 2015-11-16 14:07:45.287000; 2015-11-16 14:07:45.302000; 2015-11-16 14:07:45.302000; 2015-11-16 14:07:45.302000; cycle_4; md_step
unit.008304; 2015-11-16 14:05:01.435000; 2015-11-16 14:07:34.904000; 2015-11-16 14:07:35.004000; 2015-11-16 14:07:35.028000; 2015-11-16 14:07:35.028000; 2015-11-16 14:07:35.028000; cycle_4; md_step
unit.008305; 2015-11-16 14:05:01.436000; 2015-11-16 14:07:35.040000; 2015-11-16 14:07:35.370000; 2015-11-16 14:07:35.402000; 2015-11-16 14:07:35.402000; 2015-11-16 14:07:35.402000; cycle_4; md_step
unit.008306; 2015-11-16 14:05:01.436000; 2015-11-16 14:08:03.094000; 2015-11-16 14:08:04.241000; 2015-11-16 14:08:04.300000; 2015-11-16 14:10:23.626000; 2015-11-16 14:10:23.691000; cycle_4; md_step
unit.008307; 2015-11-16 14:05:01.437000; 2015-11-16 14:07:35.404000; 2015-11-16 14:07:35.741000; 2015-11-16 14:07:35.774000; 2015-11-16 14:07:35.774000; 2015-11-16 14:07:35.774000; cycle_4; md_step
unit.008300; 2015-11-16 14:05:01.431000; 2015-11-16 14:07:34.263000; 2015-11-16 14:07:34.529000; 2015-11-16 14:07:34.569000; 2015-11-16 14:07:34.569000; 2015-11-16 14:07:34.569000; cycle_4; md_step
unit.008301; 2015-11-16 14:05:01.432000; 2015-11-16 14:07:34.399000; 2015-11-16 14:07:34.577000; 2015-11-16 14:07:34.594000; 2015-11-16 14:07:34.594000; 2015-11-16 14:07:34.594000; cycle_4; md_step
unit.008302; 2015-11-16 14:05:01.433000; 2015-11-16 14:07:34.615000; 2015-11-16 14:07:34.943000; 2015-11-16 14:07:35.006000; 2015-11-16 14:07:35.006000; 2015-11-16 14:07:35.006000; cycle_4; md_step
unit.008303; 2015-11-16 14:05:01.434000; 2015-11-16 14:07:34.797000; 2015-11-16 14:07:34.954000; 2015-11-16 14:07:35.011000; 2015-11-16 14:07:35.011000; 2015-11-16 14:07:35.011000; cycle_4; md_step
unit.008494; 2015-11-16 14:05:01.647000; 2015-11-16 14:07:49.560000; 2015-11-16 14:07:49.785000; 2015-11-16 14:07:49.805000; 2015-11-16 14:07:49.805000; 2015-11-16 14:07:49.805000; cycle_4; md_step
unit.008495; 2015-11-16 14:05:01.648000; 2015-11-16 14:07:49.708000; 2015-11-16 14:07:49.793000; 2015-11-16 14:07:49.817000; 2015-11-16 14:07:49.817000; 2015-11-16 14:07:49.817000; cycle_4; md_step
unit.008496; 2015-11-16 14:05:01.650000; 2015-11-16 14:07:49.827000; 2015-11-16 14:07:50.112000; 2015-11-16 14:07:50.126000; 2015-11-16 14:07:50.126000; 2015-11-16 14:07:50.126000; cycle_4; md_step
unit.008949; 2015-11-16 14:05:02.142000; 2015-11-16 14:08:07.369000; 2015-11-16 14:08:08.187000; 2015-11-16 14:08:08.198000; 2015-11-16 14:10:27.157000; 2015-11-16 14:10:27.207000; cycle_4; md_step
unit.008490; 2015-11-16 14:05:01.642000; 2015-11-16 14:07:49.027000; 2015-11-16 14:07:49.257000; 2015-11-16 14:07:49.274000; 2015-11-16 14:07:49.274000; 2015-11-16 14:07:49.274000; cycle_4; md_step
unit.008491; 2015-11-16 14:05:01.643000; 2015-11-16 14:07:49.228000; 2015-11-16 14:07:49.262000; 2015-11-16 14:07:49.280000; 2015-11-16 14:07:49.280000; 2015-11-16 14:07:49.280000; cycle_4; md_step
unit.008492; 2015-11-16 14:05:01.644000; 2015-11-16 14:07:49.290000; 2015-11-16 14:07:49.260000; 2015-11-16 14:07:49.277000; 2015-11-16 14:07:49.277000; 2015-11-16 14:07:49.277000; cycle_4; md_step
unit.008493; 2015-11-16 14:05:01.646000; 2015-11-16 14:07:49.415000; 2015-11-16 14:07:49.791000; 2015-11-16 14:07:49.813000; 2015-11-16 14:07:49.813000; 2015-11-16 14:07:49.813000; cycle_4; md_step
unit.008942; 2015-11-16 14:05:02.134000; 2015-11-16 14:06:01.620000; 2015-11-16 14:06:01.773000; 2015-11-16 14:06:01.787000; 2015-11-16 14:08:19.690000; 2015-11-16 14:08:19.731000; cycle_4; md_step
unit.008943; 2015-11-16 14:05:02.135000; 2015-11-16 14:06:01.409000; 2015-11-16 14:06:01.453000; 2015-11-16 14:06:01.475000; 2015-11-16 14:08:24.168000; 2015-11-16 14:08:24.209000; cycle_4; md_step
unit.008940; 2015-11-16 14:05:02.132000; 2015-11-16 14:06:01.846000; 2015-11-16 14:06:01.793000; 2015-11-16 14:06:01.815000; 2015-11-16 14:08:19.756000; 2015-11-16 14:08:19.800000; cycle_4; md_step
unit.008941; 2015-11-16 14:05:02.133000; 2015-11-16 14:06:01.748000; 2015-11-16 14:06:01.788000; 2015-11-16 14:06:01.805000; 2015-11-16 14:08:20.244000; 2015-11-16 14:08:20.286000; cycle_4; md_step
unit.008498; 2015-11-16 14:05:01.651000; 2015-11-16 14:07:50.265000; 2015-11-16 14:07:50.119000; 2015-11-16 14:07:50.133000; 2015-11-16 14:07:50.133000; 2015-11-16 14:07:50.133000; cycle_4; md_step
unit.008499; 2015-11-16 14:05:01.652000; 2015-11-16 14:07:50.368000; 2015-11-16 14:07:50.521000; 2015-11-16 14:07:50.538000; 2015-11-16 14:07:50.538000; 2015-11-16 14:07:50.538000; cycle_4; md_step
unit.008944; 2015-11-16 14:05:02.136000; 2015-11-16 14:08:08.130000; 2015-11-16 14:08:08.797000; 2015-11-16 14:08:08.840000; 2015-11-16 14:10:27.696000; 2015-11-16 14:10:27.749000; cycle_4; md_step
unit.008945; 2015-11-16 14:05:02.137000; 2015-11-16 14:08:07.871000; 2015-11-16 14:08:08.785000; 2015-11-16 14:08:08.813000; 2015-11-16 14:10:27.422000; 2015-11-16 14:10:27.472000; cycle_4; md_step
unit.008164; 2015-11-16 14:05:01.295000; 2015-11-16 14:06:28.047000; 2015-11-16 14:06:28.931000; 2015-11-16 14:06:28.974000; 2015-11-16 14:08:49.602000; 2015-11-16 14:08:49.642000; cycle_4; md_step
unit.008165; 2015-11-16 14:05:01.296000; 2015-11-16 14:06:28.324000; 2015-11-16 14:06:28.920000; 2015-11-16 14:06:28.968000; 2015-11-16 14:08:47.982000; 2015-11-16 14:08:48.031000; cycle_4; md_step
unit.008166; 2015-11-16 14:05:01.297000; 2015-11-16 14:06:28.455000; 2015-11-16 14:06:28.928000; 2015-11-16 14:06:28.976000; 2015-11-16 14:08:48.696000; 2015-11-16 14:08:48.755000; cycle_4; md_step
unit.008167; 2015-11-16 14:05:01.298000; 2015-11-16 14:06:28.832000; 2015-11-16 14:06:29.044000; 2015-11-16 14:06:29.075000; 2015-11-16 14:08:48.841000; 2015-11-16 14:08:48.894000; cycle_4; md_step
unit.008160; 2015-11-16 14:05:01.290000; 2015-11-16 14:06:27.476000; 2015-11-16 14:06:27.644000; 2015-11-16 14:06:27.654000; 2015-11-16 14:08:47.361000; 2015-11-16 14:08:47.411000; cycle_4; md_step
unit.008161; 2015-11-16 14:05:01.291000; 2015-11-16 14:06:27.657000; 2015-11-16 14:06:27.994000; 2015-11-16 14:06:28.031000; 2015-11-16 14:08:47.573000; 2015-11-16 14:08:47.618000; cycle_4; md_step
unit.008162; 2015-11-16 14:05:01.292000; 2015-11-16 14:06:27.748000; 2015-11-16 14:06:28.036000; 2015-11-16 14:06:28.049000; 2015-11-16 14:08:47.656000; 2015-11-16 14:08:47.706000; cycle_4; md_step
unit.008163; 2015-11-16 14:05:01.293000; 2015-11-16 14:06:27.842000; 2015-11-16 14:06:28.001000; 2015-11-16 14:06:28.031000; 2015-11-16 14:08:52.705000; 2015-11-16 14:08:52.745000; cycle_4; md_step
unit.008168; 2015-11-16 14:05:01.299000; 2015-11-16 14:06:28.929000; 2015-11-16 14:06:29.738000; 2015-11-16 14:06:29.777000; 2015-11-16 14:08:48.233000; 2015-11-16 14:08:48.289000; cycle_4; md_step
unit.008169; 2015-11-16 14:05:01.300000; 2015-11-16 14:06:29.144000; 2015-11-16 14:06:29.774000; 2015-11-16 14:06:29.789000; 2015-11-16 14:08:48.992000; 2015-11-16 14:08:49.055000; cycle_4; md_step
unit.008546; 2015-11-16 14:05:01.714000; 2015-11-16 14:06:04.847000; 2015-11-16 14:06:04.947000; 2015-11-16 14:06:04.982000; 2015-11-16 14:08:24.661000; 2015-11-16 14:08:24.705000; cycle_4; md_step
unit.008011; 2015-11-16 14:05:01.147000; 2015-11-16 14:06:31.769000; 2015-11-16 14:06:32.056000; 2015-11-16 14:06:32.087000; 2015-11-16 14:08:52.231000; 2015-11-16 14:08:52.292000; cycle_4; md_step
unit.008012; 2015-11-16 14:05:01.149000; 2015-11-16 14:06:31.866000; 2015-11-16 14:06:32.095000; 2015-11-16 14:06:32.112000; 2015-11-16 14:08:50.199000; 2015-11-16 14:08:50.252000; cycle_4; md_step
unit.008013; 2015-11-16 14:05:01.150000; 2015-11-16 14:06:32.007000; 2015-11-16 14:06:32.100000; 2015-11-16 14:06:32.115000; 2015-11-16 14:08:50.250000; 2015-11-16 14:08:50.290000; cycle_4; md_step
unit.008014; 2015-11-16 14:05:01.152000; 2015-11-16 14:06:32.150000; 2015-11-16 14:06:32.560000; 2015-11-16 14:06:32.581000; 2015-11-16 14:08:52.459000; 2015-11-16 14:08:52.501000; cycle_4; md_step
unit.008015; 2015-11-16 14:05:01.153000; 2015-11-16 14:06:32.242000; 2015-11-16 14:06:32.552000; 2015-11-16 14:06:32.569000; 2015-11-16 14:08:52.497000; 2015-11-16 14:08:52.542000; cycle_4; md_step
unit.008016; 2015-11-16 14:05:01.154000; 2015-11-16 14:06:32.289000; 2015-11-16 14:06:32.557000; 2015-11-16 14:06:32.578000; 2015-11-16 14:08:52.539000; 2015-11-16 14:08:52.581000; cycle_4; md_step
unit.008017; 2015-11-16 14:05:01.155000; 2015-11-16 14:06:32.377000; 2015-11-16 14:06:32.563000; 2015-11-16 14:06:32.595000; 2015-11-16 14:08:52.640000; 2015-11-16 14:08:52.684000; cycle_4; md_step
unit.008018; 2015-11-16 14:05:01.156000; 2015-11-16 14:06:32.571000; 2015-11-16 14:06:33.112000; 2015-11-16 14:06:33.132000; 2015-11-16 14:08:52.743000; 2015-11-16 14:08:52.786000; cycle_4; md_step
unit.009016; 2015-11-16 14:05:02.203000; 2015-11-16 14:06:37.786000; 2015-11-16 14:06:37.882000; 2015-11-16 14:06:37.906000; 2015-11-16 14:08:57.951000; 2015-11-16 14:08:57.996000; cycle_4; md_step
unit.009015; 2015-11-16 14:05:02.202000; 2015-11-16 14:06:12.119000; 2015-11-16 14:06:12.494000; 2015-11-16 14:06:12.616000; 2015-11-16 14:08:31.683000; 2015-11-16 14:08:31.771000; cycle_4; md_step
unit.009014; 2015-11-16 14:05:02.201000; 2015-11-16 14:06:38.037000; 2015-11-16 14:06:38.314000; 2015-11-16 14:06:38.360000; 2015-11-16 14:08:55.516000; 2015-11-16 14:08:55.556000; cycle_4; md_step
unit.009013; 2015-11-16 14:05:02.200000; 2015-11-16 14:06:38.093000; 2015-11-16 14:06:38.293000; 2015-11-16 14:06:38.322000; 2015-11-16 14:08:58.014000; 2015-11-16 14:08:58.057000; cycle_4; md_step
unit.009012; 2015-11-16 14:05:02.199000; 2015-11-16 14:06:38.263000; 2015-11-16 14:06:38.374000; 2015-11-16 14:06:38.387000; 2015-11-16 14:08:55.590000; 2015-11-16 14:08:55.637000; cycle_4; md_step
unit.008548; 2015-11-16 14:05:01.717000; 2015-11-16 14:07:39.406000; 2015-11-16 14:07:39.842000; 2015-11-16 14:07:39.858000; 2015-11-16 14:07:39.858000; 2015-11-16 14:07:39.858000; cycle_4; md_step
unit.008549; 2015-11-16 14:05:01.719000; 2015-11-16 14:07:39.573000; 2015-11-16 14:07:39.846000; 2015-11-16 14:07:39.898000; 2015-11-16 14:07:39.898000; 2015-11-16 14:07:39.898000; cycle_4; md_step
