uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000234, 1, sim, 1453290477.68, 1453290527.05, 1453290542.63, 1453290628.02, 1453290628.17, 1453290628.27, 1453290628.46,1453290628.47, 1453290635.05, 1453290640.02, 1453290640.17, 1453290641.43, 1453290641.52
unit.000235, 1, sim, 1453290477.68, 1453290529.67, 1453290545.65, 1453290638.51, 1453290638.85, 1453290638.95, 1453290639.05,1453290639.15, 1453290650.35, 1453290651.28, 1453290651.39, 1453290652.9, 1453290652.99
unit.000236, 1, sim, 1453290477.68, 1453290490.51, 1453290494.82, 1453290501.46, 1453290501.57, 1453290501.68, 1453290501.82,1453290501.88, 1453290516.91, 1453290522.38, 1453290522.59, 1453290523.47, 1453290523.56
unit.000237, 1, sim, 1453290477.68, 1453290543.58, 1453290564.51, 1453290692.98, 1453290693.1, 1453290693.21, 1453290693.31,1453290693.67, 1453290700.26, 1453290702.12, 1453290702.23, 1453290703.24, 1453290703.33
unit.000238, 1, sim, 1453290477.68, 1453290544.11, 1453290565.21, 1453290694.72, 1453290694.94, 1453290695.05, 1453290695.15,1453290695.25, 1453290702.39, 1453290704.78, 1453290704.89, 1453290706.5, 1453290706.59
unit.000239, 1, sim, 1453290477.68, 1453290547.9, 1453290569.35, 1453290708.08, 1453290708.37, 1453290708.47, 1453290708.57,1453290708.67, 1453290713.96, 1453290715.4, 1453290715.61, 1453290716.35, 1453290716.48
unit.000240, 1, sim, 1453290477.69, 1453290548.43, 1453290569.85, 1453290709.89, 1453290709.93, 1453290710.04, 1453290710.14,1453290710.24, 1453290716.82, 1453290718.08, 1453290718.18, 1453290719.45, 1453290719.54
unit.000241, 1, sim, 1453290477.69, 1453290548.7, 1453290570.2, 1453290710.49, 1453290710.61, 1453290710.71, 1453290711.05,1453290711.06, 1453290718.23, 1453290718.73, 1453290718.85, 1453290719.66, 1453290719.76
unit.000242, 1, sim, 1453290477.69, 1453290549.05, 1453290570.56, 1453290711.4, 1453290711.53, 1453290711.64, 1453290711.74,1453290712.05, 1453290719.24, 1453290720.24, 1453290720.26, 1453290721.3, 1453290721.39
unit.000243, 1, sim, 1453290477.69, 1453290549.56, 1453290571.07, 1453290712.79, 1453290713.06, 1453290713.17, 1453290713.27,1453290713.37, 1453290718.53, 1453290718.95, 1453290719.1, 1453290720.9, 1453290721.01
unit.000244, 1, sim, 1453290477.69, 1453290529.35, 1453290545.25, 1453290636.3, 1453290636.66, 1453290636.76, 1453290636.86,1453290636.96, 1453290646.12, 1453290646.6, 1453290646.85, 1453290647.77, 1453290647.87
unit.000245, 1, sim, 1453290477.69, 1453290549.91, 1453290571.47, 1453290714.34, 1453290714.6, 1453290714.71, 1453290714.8,1453290714.99, 1453290728.51, 1453290730.52, 1453290730.53, 1453290731.84, 1453290731.93
unit.000246, 1, sim, 1453290477.69, 1453290499.53, 1453290507.42, 1453290529.45, 1453290529.6, 1453290529.71, 1453290529.8,1453290529.91, 1453290537.21, 1453290548.62, 1453290548.77, 1453290550.05, 1453290550.15
unit.000247, 1, sim, 1453290477.7, 1453290550.66, 1453290572.38, 1453290718.46, 1453290718.59, 1453290718.7, 1453290718.8,1453290718.9, 1453290727.39, 1453290727.63, 1453290727.74, 1453290728.62, 1453290728.71
unit.000248, 1, sim, 1453290477.7, 1453290551.01, 1453290572.77, 1453290719.41, 1453290719.53, 1453290719.63, 1453290719.73,1453290719.83, 1453290729.37, 1453290732.56, 1453290732.68, 1453290733.66, 1453290733.75
unit.000249, 1, sim, 1453290477.7, 1453290551.72, 1453290573.48, 1453290721.31, 1453290721.48, 1453290721.58, 1453290721.68,1453290721.78, 1453290729.02, 1453290731.81, 1453290731.98, 1453290733.39, 1453290733.48
unit.000250, 1, sim, 1453290477.7, 1453290551.9, 1453290573.78, 1453290722.14, 1453290722.15, 1453290722.25, 1453290722.35,1453290722.45, 1453290728.4, 1453290730.08, 1453290730.19, 1453290731.76, 1453290731.85
unit.000251, 1, sim, 1453290477.7, 1453290510.94, 1453290521.36, 1453290570.2, 1453290570.28, 1453290570.39, 1453290570.48,1453290570.58, 1453290576.41, 1453290580.61, 1453290580.8, 1453290582.02, 1453290582.12
unit.000252, 1, sim, 1453290477.7, 1453290552.6, 1453290574.59, 1453290726.45, 1453290726.9, 1453290727.0, 1453290727.1,1453290727.32, 1453290733.47, 1453290735.28, 1453290735.51, 1453290736.48, 1453290736.57
unit.000253, 1, sim, 1453290477.71, 1453290553.13, 1453290575.09, 1453290728.11, 1453290728.51, 1453290728.62, 1453290728.72,1453290728.82, 1453290735.88, 1453290736.74, 1453290736.88, 1453290738.3, 1453290738.39
unit.000254, 1, sim, 1453290477.71, 1453290553.31, 1453290575.41, 1453290729.05, 1453290729.16, 1453290729.37, 1453290729.38,1453290729.47, 1453290736.52, 1453290737.65, 1453290737.76, 1453290738.66, 1453290738.75
unit.000255, 1, sim, 1453290477.71, 1453290553.66, 1453290575.7, 1453290729.71, 1453290729.83, 1453290729.93, 1453290730.03,1453290730.13, 1453290736.8, 1453290738.68, 1453290738.69, 1453290740.12, 1453290740.27
unit.000256, 1, sim, 1453290477.71, 1453290554.19, 1453290576.4, 1453290731.66, 1453290731.98, 1453290732.08, 1453290732.18,1453290732.28, 1453290738.02, 1453290739.92, 1453290740.06, 1453290740.75, 1453290740.84
unit.000257, 1, sim, 1453290477.71, 1453290554.36, 1453290576.52, 1453290732.45, 1453290732.51, 1453290732.61, 1453290732.71,1453290732.81, 1453290738.22, 1453290740.43, 1453290740.58, 1453290742.02, 1453290742.11
unit.000258, 1, sim, 1453290477.71, 1453290554.65, 1453290576.82, 1453290733.47, 1453290733.62, 1453290733.72, 1453290733.82,1453290733.92, 1453290738.72, 1453290740.9, 1453290741.02, 1453290742.2, 1453290742.29
unit.000259, 1, sim, 1453290477.71, 1453290555.18, 1453290577.41, 1453290735.61, 1453290736.01, 1453290736.11, 1453290736.21,1453290736.31, 1453290745.37, 1453290746.21, 1453290746.33, 1453290747.81, 1453290747.9
unit.000260, 1, sim, 1453290477.72, 1453290531.85, 1453290548.09, 1453290646.85, 1453290647.1, 1453290647.21, 1453290647.31,1453290647.42, 1453290653.59, 1453290656.91, 1453290657.06, 1453290658.23, 1453290658.32
unit.000261, 1, sim, 1453290477.72, 1453290567.09, 1453290592.53, 1453290779.75, 1453290779.91, 1453290780.01, 1453290780.11,1453290780.21, 1453290785.85, 1453290785.95, 1453290786.11, 1453290787.33, 1453290787.42
unit.000262, 1, sim, 1453290477.72, 1453290567.45, 1453290592.97, 1453290780.9, 1453290781.01, 1453290781.12, 1453290781.22,1453290781.32, 1453290787.16, 1453290787.35, 1453290787.46, 1453290788.33, 1453290788.42
unit.000263, 1, sim, 1453290477.72, 1453290567.8, 1453290593.37, 1453290781.82, 1453290781.95, 1453290782.05, 1453290782.15,1453290782.26, 1453290787.67, 1453290788.41, 1453290788.51, 1453290790.05, 1453290790.15
unit.000264, 1, sim, 1453290477.72, 1453290568.15, 1453290593.77, 1453290782.98, 1453290783.21, 1453290783.31, 1453290783.41,1453290783.51, 1453290787.47, 1453290787.99, 1453290788.1, 1453290789.87, 1453290789.97
unit.000265, 1, sim, 1453290477.73, 1453290568.68, 1453290594.64, 1453290785.03, 1453290785.35, 1453290785.45, 1453290785.55,1453290785.66, 1453290792.3, 1453290792.54, 1453290792.72, 1453290793.96, 1453290794.06
unit.000266, 1, sim, 1453290477.73, 1453290569.21, 1453290594.89, 1453290786.85, 1453290787.03, 1453290787.13, 1453290787.24,1453290787.34, 1453290793.11, 1453290794.18, 1453290794.29, 1453290795.74, 1453290795.83
unit.000267, 1, sim, 1453290477.73, 1453290569.39, 1453290595.19, 1453290787.61, 1453290787.82, 1453290787.84, 1453290787.94,1453290788.04, 1453290793.72, 1453290795.13, 1453290795.15, 1453290796.27, 1453290796.37
unit.000268, 1, sim, 1453290477.73, 1453290569.75, 1453290595.68, 1453290788.49, 1453290788.96, 1453290788.97, 1453290788.98,1453290789.01, 1453290794.54, 1453290797.66, 1453290797.83, 1453290798.44, 1453290798.54
unit.000269, 1, sim, 1453290477.73, 1453290570.1, 1453290596.0, 1453290789.67, 1453290789.9, 1453290789.97, 1453290790.07,1453290790.18, 1453290794.43, 1453290797.35, 1453290797.56, 1453290798.35, 1453290798.44
unit.000270, 1, sim, 1453290477.73, 1453290570.46, 1453290596.3, 1453290790.72, 1453290790.97, 1453290791.07, 1453290791.17,1453290791.27, 1453290795.14, 1453290798.17, 1453290798.32, 1453290799.72, 1453290799.81
unit.000271, 1, sim, 1453290477.73, 1453290570.82, 1453290596.81, 1453290792.75, 1453290793.0, 1453290793.09, 1453290793.2,1453290793.3, 1453290802.39, 1453290803.45, 1453290803.56, 1453290804.81, 1453290804.9
unit.000272, 1, sim, 1453290477.74, 1453290571.36, 1453290597.41, 1453290794.3, 1453290794.41, 1453290794.51, 1453290794.61,1453290794.72, 1453290801.71, 1453290802.6, 1453290802.71, 1453290804.45, 1453290804.54
unit.000273, 1, sim, 1453290477.74, 1453290571.71, 1453290597.82, 1453290795.18, 1453290795.31, 1453290795.41, 1453290795.51,1453290795.61, 1453290801.92, 1453290803.02, 1453290803.38, 1453290804.63, 1453290804.72
unit.000274, 1, sim, 1453290477.74, 1453290568.5, 1453290594.08, 1453290784.05, 1453290784.28, 1453290784.38, 1453290784.48,1453290784.58, 1453290787.88, 1453290788.98, 1453290789.02, 1453290790.23, 1453290790.33
unit.000275, 1, sim, 1453290477.74, 1453290572.77, 1453290598.93, 1453290799.31, 1453290799.59, 1453290799.69, 1453290799.79,1453290799.89, 1453290803.64, 1453290806.36, 1453290806.54, 1453290807.52, 1453290807.62
unit.000276, 1, sim, 1453290477.74, 1453290573.51, 1453290599.74, 1453290802.4, 1453290802.41, 1453290802.43, 1453290802.46,1453290802.56, 1453290808.37, 1453290809.08, 1453290809.22, 1453290810.33, 1453290810.43
unit.000277, 1, sim, 1453290477.74, 1453290573.51, 1453290599.84, 1453290802.43, 1453290802.48, 1453290802.58, 1453290802.68,1453290802.78, 1453290808.77, 1453290809.54, 1453290809.66, 1453290810.52, 1453290810.65
unit.000278, 1, sim, 1453290477.75, 1453290573.87, 1453290600.24, 1453290803.41, 1453290803.42, 1453290803.46, 1453290803.56,1453290803.66, 1453290809.48, 1453290810.55, 1453290810.57, 1453290812.02, 1453290812.11
unit.000279, 1, sim, 1453290477.75, 1453290574.22, 1453290600.6, 1453290803.91, 1453290804.03, 1453290804.13, 1453290804.41,1453290804.42, 1453290809.99, 1453290811.55, 1453290811.57, 1453290812.47, 1453290812.56
unit.000280, 1, sim, 1453290477.75, 1453290574.78, 1453290601.04, 1453290805.47, 1453290805.66, 1453290805.77, 1453290805.86,1453290805.97, 1453290810.54, 1453290812.17, 1453290812.41, 1453290813.85, 1453290813.95
unit.000281, 1, sim, 1453290477.75, 1453290575.14, 1453290601.71, 1453290807.03, 1453290807.34, 1453290807.39, 1453290807.49,1453290807.59, 1453290811.21, 1453290813.17, 1453290813.4, 1453290815.31, 1453290815.4
unit.000282, 1, sim, 1453290477.75, 1453290575.5, 1453290601.85, 1453290808.5, 1453290808.77, 1453290808.88, 1453290808.97,1453290809.07, 1453290815.63, 1453290816.15, 1453290816.48, 1453290818.07, 1453290818.16
unit.000283, 1, sim, 1453290477.75, 1453290572.24, 1453290598.32, 1453290797.13, 1453290797.29, 1453290797.4, 1453290797.5,1453290797.6, 1453290803.39, 1453290805.78, 1453290806.0, 1453290807.34, 1453290807.43
unit.000284, 1, sim, 1453290477.75, 1453290575.86, 1453290602.25, 1453290809.72, 1453290809.84, 1453290809.94, 1453290810.04,1453290810.15, 1453290816.34, 1453290816.74, 1453290816.89, 1453290818.25, 1453290818.34
unit.000285, 1, sim, 1453290477.76, 1453290576.22, 1453290602.74, 1453290810.55, 1453290810.56, 1453290810.6, 1453290810.7,1453290810.8, 1453290817.15, 1453290817.5, 1453290817.58, 1453290819.58, 1453290819.67
unit.000286, 1, sim, 1453290477.76, 1453290576.4, 1453290602.79, 1453290810.82, 1453290810.94, 1453290811.04, 1453290811.14,1453290811.24, 1453290817.49, 1453290817.89, 1453290818.0, 1453290819.76, 1453290819.85
unit.000287, 1, sim, 1453290477.76, 1453290576.76, 1453290603.26, 1453290811.98, 1453290812.16, 1453290812.41, 1453290812.41,1453290812.47, 1453290817.96, 1453290818.95, 1453290819.08, 1453290820.24, 1453290820.33
unit.000288, 1, sim, 1453290477.76, 1453290577.11, 1453290603.66, 1453290813.03, 1453290813.26, 1453290813.41, 1453290813.47,1453290813.58, 1453290818.27, 1453290819.66, 1453290819.78, 1453290821.56, 1453290821.66
unit.000289, 1, sim, 1453290477.76, 1453290577.47, 1453290604.07, 1453290814.62, 1453290814.98, 1453290815.09, 1453290815.19,1453290815.29, 1453290821.64, 1453290822.01, 1453290822.12, 1453290823.38, 1453290823.47
unit.000290, 1, sim, 1453290477.76, 1453290578.0, 1453290604.75, 1453290816.52, 1453290816.75, 1453290816.86, 1453290816.95,1453290817.05, 1453290821.91, 1453290822.44, 1453290822.67, 1453290823.71, 1453290823.8
unit.000291, 1, sim, 1453290477.77, 1453290578.39, 1453290605.07, 1453290817.89, 1453290818.01, 1453290818.11, 1453290818.21,1453290818.31, 1453290823.02, 1453290823.95, 1453290824.06, 1453290825.01, 1453290825.1
unit.000292, 1, sim, 1453290477.77, 1453290532.91, 1453290549.3, 1453290651.54, 1453290651.65, 1453290651.75, 1453290652.03,1453290652.05, 1453290658.94, 1453290659.77, 1453290659.88, 1453290660.4, 1453290660.49
unit.000293, 1, sim, 1453290477.77, 1453290490.51, 1453290494.92, 1453290501.67, 1453290501.83, 1453290501.9, 1453290502.0,1453290502.1, 1453290518.43, 1453290526.06, 1453290526.28, 1453290528.05, 1453290528.15
unit.000294, 1, sim, 1453290477.77, 1453290533.6, 1453290550.01, 1453290653.17, 1453290653.32, 1453290653.42, 1453290653.52,1453290653.62, 1453290659.85, 1453290661.24, 1453290661.27, 1453290662.03, 1453290662.12
unit.000295, 1, sim, 1453290477.77, 1453290533.8, 1453290550.31, 1453290654.09, 1453290654.2, 1453290654.31, 1453290654.4,1453290654.51, 1453290660.08, 1453290661.37, 1453290661.56, 1453290662.04, 1453290662.13
unit.000296, 1, sim, 1453290477.77, 1453290534.15, 1453290550.72, 1453290655.57, 1453290655.88, 1453290656.02, 1453290656.08,1453290656.18, 1453290660.67, 1453290663.39, 1453290663.58, 1453290664.76, 1453290664.85
unit.000297, 1, sim, 1453290477.77, 1453290534.66, 1453290551.22, 1453290657.67, 1453290657.93, 1453290658.08, 1453290658.14,1453290658.24, 1453290665.99, 1453290666.23, 1453290666.42, 1453290668.21, 1453290668.31
unit.000298, 1, sim, 1453290477.78, 1453290535.02, 1453290551.73, 1453290659.08, 1453290659.24, 1453290659.35, 1453290659.44,1453290659.55, 1453290669.47, 1453290673.29, 1453290673.41, 1453290674.39, 1453290674.48
unit.000299, 1, sim, 1453290477.78, 1453290535.38, 1453290552.13, 1453290660.29, 1453290660.42, 1453290660.52, 1453290660.61,1453290660.72, 1453290669.49, 1453290673.77, 1453290673.79, 1453290675.51, 1453290675.6
unit.000300, 1, sim, 1453290477.78, 1453290535.72, 1453290552.44, 1453290661.23, 1453290661.3, 1453290661.41, 1453290661.5,1453290661.61, 1453290667.3, 1453290667.4, 1453290667.62, 1453290668.24, 1453290668.34
unit.000301, 1, sim, 1453290477.78, 1453290536.08, 1453290552.84, 1453290663.17, 1453290663.32, 1453290663.43, 1453290663.52,1453290663.63, 1453290669.02, 1453290672.87, 1453290672.98, 1453290674.21, 1453290674.3
unit.000302, 1, sim, 1453290477.78, 1453290536.43, 1453290553.24, 1453290664.39, 1453290664.54, 1453290664.64, 1453290664.74,1453290664.84, 1453290669.5, 1453290673.81, 1453290673.97, 1453290675.66, 1453290675.75
unit.000303, 1, sim, 1453290477.78, 1453290536.78, 1453290553.65, 1453290665.93, 1453290666.54, 1453290666.64, 1453290666.74,1453290666.84, 1453290672.66, 1453290675.98, 1453290676.22, 1453290676.96, 1453290677.05
unit.000304, 1, sim, 1453290477.79, 1453290537.5, 1453290554.74, 1453290669.1, 1453290669.47, 1453290669.49, 1453290669.5,1453290669.52, 1453290680.96, 1453290681.61, 1453290681.72, 1453290682.42, 1453290682.51
unit.000305, 1, sim, 1453290477.79, 1453290537.85, 1453290554.96, 1453290671.59, 1453290671.65, 1453290671.76, 1453290671.85,1453290671.95, 1453290681.17, 1453290682.16, 1453290682.17, 1453290683.69, 1453290683.79
unit.000306, 1, sim, 1453290477.79, 1453290520.55, 1453290533.51, 1453290604.11, 1453290604.26, 1453290604.37, 1453290604.46,1453290604.75, 1453290610.05, 1453290611.38, 1453290611.51, 1453290613.0, 1453290613.09
unit.000307, 1, sim, 1453290477.79, 1453290538.56, 1453290555.76, 1453290673.3, 1453290673.43, 1453290673.78, 1453290673.79,1453290673.8, 1453290681.67, 1453290683.24, 1453290683.36, 1453290685.15, 1453290685.25
unit.000308, 1, sim, 1453290477.79, 1453290538.75, 1453290555.97, 1453290674.2, 1453290675.98, 1453290676.07, 1453290676.17,1453290676.27, 1453290682.88, 1453290683.92, 1453290684.03, 1453290685.52, 1453290685.61
unit.000309, 1, sim, 1453290477.79, 1453290539.1, 1453290556.38, 1453290677.03, 1453290677.23, 1453290677.33, 1453290677.43,1453290677.54, 1453290683.69, 1453290685.01, 1453290685.36, 1453290686.98, 1453290687.07
unit.000310, 1, sim, 1453290477.79, 1453290539.64, 1453290556.88, 1453290679.78, 1453290679.93, 1453290680.11, 1453290680.13,1453290680.23, 1453290684.71, 1453290687.61, 1453290687.69, 1453290689.18, 1453290689.27
unit.000311, 1, sim, 1453290477.8, 1453290539.99, 1453290557.39, 1453290681.12, 1453290681.32, 1453290681.42, 1453290681.52,1453290681.62, 1453290693.71, 1453290696.31, 1453290696.57, 1453290698.1, 1453290698.2
unit.000312, 1, sim, 1453290477.8, 1453290540.52, 1453290557.9, 1453290682.41, 1453290682.72, 1453290682.83, 1453290682.93,1453290683.03, 1453290694.1, 1453290697.42, 1453290697.7, 1453290698.53, 1453290698.63
unit.000313, 1, sim, 1453290477.8, 1453290540.88, 1453290558.4, 1453290683.84, 1453290683.99, 1453290684.3, 1453290684.32,1453290684.33, 1453290692.68, 1453290693.94, 1453290694.05, 1453290695.02, 1453290695.11
unit.000314, 1, sim, 1453290477.8, 1453290541.23, 1453290561.15, 1453290684.76, 1453290684.9, 1453290685.01, 1453290685.36,1453290685.37, 1453290692.89, 1453290694.68, 1453290694.7, 1453290696.29, 1453290696.39
unit.000315, 1, sim, 1453290477.8, 1453290541.62, 1453290561.45, 1453290685.75, 1453290686.08, 1453290686.29, 1453290686.3,1453290686.38, 1453290693.39, 1453290695.7, 1453290695.72, 1453290696.72, 1453290696.81
unit.000316, 1, sim, 1453290477.8, 1453290577.65, 1453290604.17, 1453290815.08, 1453290815.46, 1453290815.54, 1453290815.64,1453290815.74, 1453290821.4, 1453290821.63, 1453290821.66, 1453290823.2, 1453290823.29
unit.000317, 1, sim, 1453290477.81, 1453290541.8, 1453290561.75, 1453290687.57, 1453290687.58, 1453290687.6, 1453290687.61,1453290687.64, 1453290694.3, 1453290698.14, 1453290698.29, 1453290698.89, 1453290698.98
unit.000318, 1, sim, 1453290477.81, 1453290542.15, 1453290562.15, 1453290688.22, 1453290688.51, 1453290688.61, 1453290688.71,1453290688.81, 1453290693.7, 1453290696.0, 1453290696.21, 1453290696.9, 1453290696.99
unit.000319, 1, sim, 1453290477.81, 1453290542.51, 1453290562.45, 1453290689.09, 1453290689.21, 1453290689.4, 1453290689.41,1453290689.52, 1453290694.69, 1453290698.71, 1453290698.87, 1453290699.77, 1453290699.87
unit.000320, 1, sim, 1453290477.81, 1453290550.45, 1453290572.07, 1453290716.77, 1453290717.05, 1453290717.06, 1453290717.16,1453290718.07, 1453290727.79, 1453290728.81, 1453290728.92, 1453290730.07, 1453290730.16
unit.000321, 1, sim, 1453290477.81, 1453290577.11, 1453290603.61, 1453290812.8, 1453290812.93, 1453290813.03, 1453290813.13,1453290813.26, 1453290817.76, 1453290818.66, 1453290818.67, 1453290820.06, 1453290820.15
unit.000322, 1, sim, 1453290477.81, 1453290543.4, 1453290564.4, 1453290692.74, 1453290692.88, 1453290692.98, 1453290693.08,1453290693.18, 1453290699.75, 1453290701.02, 1453290701.16, 1453290701.62, 1453290701.71
unit.000323, 1, sim, 1453290477.81, 1453290555.9, 1453290578.27, 1453290737.93, 1453290738.05, 1453290738.15, 1453290738.25,1453290738.36, 1453290745.47, 1453290746.43, 1453290746.56, 1453290747.83, 1453290747.92
unit.000324, 1, sim, 1453290477.82, 1453290556.25, 1453290578.64, 1453290739.05, 1453290739.17, 1453290739.27, 1453290739.38,1453290739.56, 1453290746.09, 1453290747.32, 1453290747.45, 1453290748.33, 1453290748.47
unit.000325, 1, sim, 1453290477.82, 1453290556.62, 1453290578.94, 1453290739.96, 1453290740.09, 1453290740.2, 1453290740.29,1453290740.4, 1453290746.85, 1453290747.91, 1453290747.92, 1453290749.67, 1453290749.77
unit.000326, 1, sim, 1453290477.82, 1453290557.15, 1453290579.55, 1453290741.66, 1453290741.85, 1453290741.95, 1453290742.05,1453290742.24, 1453290748.21, 1453290749.53, 1453290749.68, 1453290750.39, 1453290750.49
unit.000327, 1, sim, 1453290477.82, 1453290557.34, 1453290579.85, 1453290742.86, 1453290743.24, 1453290743.34, 1453290743.44,1453290743.66, 1453290749.02, 1453290750.04, 1453290750.26, 1453290751.67, 1453290751.77
unit.000328, 1, sim, 1453290477.82, 1453290546.03, 1453290567.19, 1453290701.76, 1453290701.89, 1453290701.99, 1453290702.09,1453290702.19, 1453290710.35, 1453290711.78, 1453290712.06, 1453290713.62, 1453290713.71
unit.000329, 1, sim, 1453290477.82, 1453290496.53, 1453290502.88, 1453290519.48, 1453290519.65, 1453290519.75, 1453290519.85,1453290519.95, 1453290523.91, 1453290536.54, 1453290536.56, 1453290537.48, 1453290537.57
unit.000330, 1, sim, 1453290477.83, 1453290496.88, 1453290503.09, 1453290520.34, 1453290520.38, 1453290520.47, 1453290520.57,1453290520.86, 1453290526.33, 1453290539.11, 1453290539.26, 1453290540.04, 1453290540.13
unit.000331, 1, sim, 1453290477.83, 1453290558.23, 1453290580.75, 1453290745.92, 1453290746.04, 1453290746.15, 1453290746.24,1453290746.35, 1453290753.74, 1453290754.11, 1453290754.22, 1453290755.89, 1453290755.98
unit.000332, 1, sim, 1453290477.83, 1453290558.4, 1453290580.95, 1453290746.38, 1453290746.54, 1453290746.84, 1453290746.86,1453290746.87, 1453290753.89, 1453290754.32, 1453290754.43, 1453290755.89, 1453290755.99
unit.000333, 1, sim, 1453290477.83, 1453290558.76, 1453290581.47, 1453290747.9, 1453290747.91, 1453290747.95, 1453290748.05,1453290748.15, 1453290755.07, 1453290757.4, 1453290757.54, 1453290758.44, 1453290758.56
unit.000334, 1, sim, 1453290477.83, 1453290557.69, 1453290580.28, 1453290744.16, 1453290744.34, 1453290744.44, 1453290744.54,1453290744.68, 1453290752.03, 1453290752.13, 1453290752.39, 1453290752.97, 1453290753.07
unit.000335, 1, sim, 1453290477.83, 1453290559.11, 1453290581.87, 1453290748.92, 1453290749.03, 1453290749.14, 1453290749.23,1453290749.34, 1453290755.03, 1453290756.65, 1453290756.78, 1453290757.89, 1453290757.99
unit.000336, 1, sim, 1453290477.84, 1453290559.64, 1453290582.37, 1453290750.93, 1453290751.6, 1453290751.71, 1453290751.85,1453290751.9, 1453290762.14, 1453290762.21, 1453290762.35, 1453290763.21, 1453290763.3
unit.000337, 1, sim, 1453290477.84, 1453290559.82, 1453290582.67, 1453290752.29, 1453290752.62, 1453290752.86, 1453290752.87,1453290752.92, 1453290762.2, 1453290762.45, 1453290762.6, 1453290763.38, 1453290763.48
unit.000338, 1, sim, 1453290477.84, 1453290565.68, 1453290590.96, 1453290774.11, 1453290774.33, 1453290774.6, 1453290774.61,1453290774.64, 1453290780.77, 1453290782.43, 1453290782.68, 1453290783.88, 1453290783.97
unit.000339, 1, sim, 1453290477.84, 1453290561.07, 1453290585.89, 1453290756.43, 1453290756.64, 1453290756.74, 1453290756.84,1453290756.99, 1453290764.32, 1453290767.3, 1453290767.51, 1453290769.1, 1453290769.19
unit.000340, 1, sim, 1453290477.84, 1453290561.6, 1453290586.58, 1453290758.59, 1453290759.05, 1453290759.06, 1453290759.16,1453290759.26, 1453290764.74, 1453290768.0, 1453290768.16, 1453290769.28, 1453290769.37
unit.000341, 1, sim, 1453290477.84, 1453290562.13, 1453290587.01, 1453290760.67, 1453290760.82, 1453290760.92, 1453290761.1,1453290761.12, 1453290766.87, 1453290770.74, 1453290770.9, 1453290772.01, 1453290772.11
unit.000342, 1, sim, 1453290477.84, 1453290576.93, 1453290603.36, 1453290812.26, 1453290812.42, 1453290812.5, 1453290812.6,1453290812.71, 1453290818.66, 1453290820.19, 1453290820.32, 1453290821.75, 1453290821.84
unit.000343, 1, sim, 1453290477.85, 1453290486.42, 1453290487.71, 1453290488.4, 1453290488.54, 1453290488.63, 1453290488.73,1453290488.83, 1453290507.18, 1453290509.19, 1453290509.4, 1453290510.88, 1453290510.97
unit.000344, 1, sim, 1453290477.85, 1453290488.53, 1453290491.68, 1453290495.2, 1453290495.33, 1453290495.43, 1453290495.53,1453290495.68, 1453290515.89, 1453290519.6, 1453290519.71, 1453290521.47, 1453290521.58
unit.000345, 1, sim, 1453290477.85, 1453290491.05, 1453290495.42, 1453290502.87, 1453290502.89, 1453290503.0, 1453290503.1,1453290503.2, 1453290518.53, 1453290526.29, 1453290526.39, 1453290528.23, 1453290528.32
unit.000346, 1, sim, 1453290477.85, 1453290493.17, 1453290497.83, 1453290508.32, 1453290508.45, 1453290508.55, 1453290508.65,1453290508.75, 1453290519.32, 1453290527.59, 1453290527.7, 1453290528.77, 1453290528.86
unit.000347, 1, sim, 1453290477.85, 1453290495.47, 1453290501.48, 1453290516.3, 1453290516.44, 1453290516.54, 1453290516.64,1453290516.85, 1453290522.99, 1453290535.04, 1453290535.15, 1453290536.21, 1453290536.3
unit.000348, 1, sim, 1453290477.85, 1453290497.42, 1453290503.59, 1453290522.34, 1453290522.55, 1453290522.66, 1453290522.75,1453290522.85, 1453290527.48, 1453290540.23, 1453290540.43, 1453290541.5, 1453290541.62
unit.000349, 1, sim, 1453290477.86, 1453290560.89, 1453290585.69, 1453290755.53, 1453290756.0, 1453290756.1, 1453290756.2,1453290756.3, 1453290763.63, 1453290765.88, 1453290766.08, 1453290767.06, 1453290767.15
unit.000350, 1, sim, 1453290477.86, 1453290564.95, 1453290590.05, 1453290771.7, 1453290771.81, 1453290771.92, 1453290772.02,1453290772.12, 1453290778.78, 1453290779.75, 1453290779.89, 1453290781.55, 1453290781.65
unit.000351, 1, sim, 1453290477.86, 1453290565.65, 1453290590.86, 1453290773.88, 1453290774.0, 1453290774.1, 1453290774.2,1453290774.31, 1453290780.1, 1453290781.05, 1453290781.17, 1453290782.09, 1453290782.18
unit.000352, 1, sim, 1453290477.86, 1453290566.0, 1453290591.26, 1453290775.04, 1453290775.18, 1453290775.28, 1453290775.5,1453290775.5, 1453290780.2, 1453290781.27, 1453290781.41, 1453290782.11, 1453290782.21
unit.000353, 1, sim, 1453290477.86, 1453290566.38, 1453290591.76, 1453290777.15, 1453290777.56, 1453290777.67, 1453290777.77,1453290777.87, 1453290781.11, 1453290782.93, 1453290783.06, 1453290784.06, 1453290784.15
