uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000221, 1, sim, 1453285247.19, 1453285303.93, 1453285319.93, 1453285419.15, 1453285419.54, 1453285419.68, 1453285516.33,1453285516.51, 1453285521.55, 1453285521.57, 1453285521.59, 1453285523.46, 1453285523.56
unit.000222, 1, sim, 1453285247.19, 1453285306.23, 1453285324.65, 1453285428.18, 1453285428.42, 1453285428.59, 1453285523.66,1453285523.69, 1453285529.13, 1453285529.33, 1453285529.49, 1453285529.86, 1453285529.96
unit.000223, 1, sim, 1453285247.19, 1453285308.74, 1453285327.37, 1453285436.83, 1453285436.95, 1453285437.31, 1453285530.9,1453285531.01, 1453285536.7, 1453285537.27, 1453285537.42, 1453285538.77, 1453285538.87
unit.000224, 1, sim, 1453285247.2, 1453285326.77, 1453285349.88, 1453285499.21, 1453285499.38, 1453285499.48, 1453285606.24,1453285606.54, 1453285613.81, 1453285614.46, 1453285614.58, 1453285616.05, 1453285616.15
unit.000225, 1, sim, 1453285247.2, 1453285312.48, 1453285331.51, 1453285449.72, 1453285449.85, 1453285449.96, 1453285450.06,1453285450.16, 1453285456.72, 1453285457.54, 1453285457.84, 1453285458.77, 1453285458.87
unit.000226, 1, sim, 1453285247.2, 1453285297.7, 1453285312.88, 1453285397.25, 1453285397.3, 1453285397.54, 1453285397.64,1453285397.74, 1453285403.98, 1453285404.67, 1453285404.79, 1453285405.73, 1453285405.82
unit.000227, 1, sim, 1453285247.2, 1453285314.6, 1453285333.99, 1453285457.46, 1453285457.57, 1453285457.85, 1453285457.86,1453285457.91, 1453285463.65, 1453285464.0, 1453285464.12, 1453285465.91, 1453285466.0
unit.000228, 1, sim, 1453285247.2, 1453285327.99, 1453285351.37, 1453285503.61, 1453285503.85, 1453285503.92, 1453285614.08,1453285614.4, 1453285620.65, 1453285621.02, 1453285621.13, 1453285622.6, 1453285622.69
unit.000229, 1, sim, 1453285247.2, 1453285321.76, 1453285342.16, 1453285481.57, 1453285481.86, 1453285481.96, 1453285588.34,1453285588.35, 1453285597.29, 1453285598.29, 1453285598.4, 1453285599.03, 1453285599.15
unit.000230, 1, sim, 1453285247.2, 1453285341.55, 1453285366.47, 1453285550.69, 1453285550.84, 1453285550.94, 1453285676.39,1453285676.74, 1453285682.9, 1453285683.34, 1453285683.47, 1453285684.65, 1453285684.74
unit.000231, 1, sim, 1453285247.21, 1453285300.73, 1453285316.4, 1453285408.7, 1453285408.85, 1453285409.04, 1453285504.83,1453285504.91, 1453285511.0, 1453285511.34, 1453285511.48, 1453285512.95, 1453285513.05
unit.000232, 1, sim, 1453285247.21, 1453285298.24, 1453285313.58, 1453285399.13, 1453285399.3, 1453285399.41, 1453285495.92,1453285496.02, 1453285500.76, 1453285500.86, 1453285500.99, 1453285502.64, 1453285502.74
unit.000233, 1, sim, 1453285247.21, 1453285273.95, 1453285283.18, 1453285317.81, 1453285318.2, 1453285318.3, 1453285380.75,1453285380.87, 1453285388.45, 1453285389.27, 1453285389.38, 1453285390.75, 1453285390.85
unit.000234, 1, sim, 1453285247.21, 1453285261.02, 1453285264.9, 1453285273.33, 1453285273.56, 1453285273.7, 1453285283.08,1453285283.56, 1453285290.0, 1453285291.01, 1453285291.12, 1453285292.11, 1453285292.2
unit.000235, 1, sim, 1453285247.21, 1453285320.16, 1453285340.08, 1453285476.65, 1453285476.76, 1453285476.91, 1453285477.22,1453285477.24, 1453285484.91, 1453285486.57, 1453285486.7, 1453285488.16, 1453285488.25
unit.000236, 1, sim, 1453285247.21, 1453285328.71, 1453285351.89, 1453285505.7, 1453285505.89, 1453285506.08, 1453285614.84,1453285615.25, 1453285622.2, 1453285623.7, 1453285623.7, 1453285624.81, 1453285624.9
unit.000237, 1, sim, 1453285247.22, 1453285329.07, 1453285352.3, 1453285507.0, 1453285507.01, 1453285507.1, 1453285620.79,1453285621.0, 1453285627.6, 1453285627.74, 1453285627.9, 1453285629.4, 1453285629.5
unit.000238, 1, sim, 1453285247.22, 1453285329.24, 1453285352.6, 1453285507.91, 1453285508.12, 1453285508.25, 1453285621.11,1453285621.39, 1453285629.92, 1453285631.23, 1453285631.34, 1453285632.51, 1453285632.6
unit.000239, 1, sim, 1453285247.22, 1453285329.6, 1453285353.0, 1453285509.61, 1453285509.99, 1453285510.0, 1453285622.15,1453285622.21, 1453285629.62, 1453285630.58, 1453285630.81, 1453285632.32, 1453285632.41
unit.000240, 1, sim, 1453285247.22, 1453285330.13, 1453285353.61, 1453285511.62, 1453285511.8, 1453285512.02, 1453285627.73,1453285627.74, 1453285636.25, 1453285636.99, 1453285637.1, 1453285638.89, 1453285638.99
unit.000241, 1, sim, 1453285247.22, 1453285330.84, 1453285354.41, 1453285514.05, 1453285514.23, 1453285514.33, 1453285629.56,1453285629.79, 1453285637.17, 1453285639.0, 1453285639.02, 1453285640.87, 1453285640.96
unit.000242, 1, sim, 1453285247.22, 1453285315.14, 1453285334.44, 1453285458.58, 1453285458.86, 1453285458.87, 1453285555.69,1453285555.79, 1453285562.5, 1453285563.84, 1453285563.86, 1453285565.47, 1453285565.56
unit.000243, 1, sim, 1453285247.22, 1453285328.35, 1453285351.49, 1453285504.55, 1453285504.82, 1453285504.92, 1453285614.41,1453285614.72, 1453285622.21, 1453285623.79, 1453285623.9, 1453285624.81, 1453285624.91
unit.000244, 1, sim, 1453285247.23, 1453285328.53, 1453285351.69, 1453285505.19, 1453285505.35, 1453285505.45, 1453285614.62,1453285614.98, 1453285622.17, 1453285623.15, 1453285623.26, 1453285624.63, 1453285624.72
unit.000245, 1, sim, 1453285247.23, 1453285256.39, 1453285257.99, 1453285258.0, 1453285258.1, 1453285258.21, 1453285258.3,1453285258.41, 1453285268.75, 1453285270.45, 1453285270.62, 1453285271.55, 1453285271.64
unit.000246, 1, sim, 1453285247.23, 1453285333.93, 1453285357.73, 1453285524.72, 1453285524.91, 1453285525.0, 1453285644.35,1453285644.57, 1453285652.67, 1453285653.83, 1453285654.09, 1453285655.32, 1453285655.41
unit.000247, 1, sim, 1453285247.23, 1453285334.28, 1453285358.42, 1453285526.2, 1453285526.34, 1453285526.45, 1453285644.88,1453285645.22, 1453285652.16, 1453285652.75, 1453285653.05, 1453285654.95, 1453285655.05
unit.000248, 1, sim, 1453285247.23, 1453285334.64, 1453285358.54, 1453285526.99, 1453285527.23, 1453285527.34, 1453285645.22,1453285645.6, 1453285653.06, 1453285654.25, 1453285654.37, 1453285655.5, 1453285655.6
unit.000249, 1, sim, 1453285247.23, 1453285335.18, 1453285359.14, 1453285529.17, 1453285529.46, 1453285529.73, 1453285651.98,1453285652.15, 1453285659.82, 1453285660.4, 1453285660.71, 1453285661.87, 1453285661.97
unit.000250, 1, sim, 1453285247.24, 1453285330.66, 1453285354.11, 1453285513.04, 1453285513.22, 1453285513.33, 1453285629.24,1453285629.41, 1453285636.35, 1453285637.2, 1453285637.31, 1453285639.06, 1453285639.15
unit.000251, 1, sim, 1453285247.24, 1453285331.55, 1453285355.26, 1453285516.89, 1453285517.2, 1453285517.31, 1453285630.43,1453285630.84, 1453285636.77, 1453285638.09, 1453285638.17, 1453285639.41, 1453285639.51
unit.000252, 1, sim, 1453285247.24, 1453285332.08, 1453285355.72, 1453285518.46, 1453285518.63, 1453285518.79, 1453285518.9,1453285519.0, 1453285524.69, 1453285524.97, 1453285525.11, 1453285526.76, 1453285526.85
unit.000253, 1, sim, 1453285247.24, 1453285335.36, 1453285359.45, 1453285530.17, 1453285530.37, 1453285530.48, 1453285530.58,1453285530.76, 1453285536.6, 1453285537.01, 1453285537.17, 1453285538.77, 1453285538.86
unit.000254, 1, sim, 1453285247.24, 1453285268.11, 1453285275.21, 1453285297.83, 1453285297.95, 1453285298.22, 1453285298.33,1453285298.68, 1453285304.9, 1453285305.76, 1453285305.79, 1453285307.5, 1453285307.6
unit.000255, 1, sim, 1453285247.24, 1453285336.24, 1453285360.36, 1453285532.53, 1453285532.84, 1453285532.88, 1453285653.06,1453285653.35, 1453285660.13, 1453285661.03, 1453285661.14, 1453285662.05, 1453285662.15
unit.000256, 1, sim, 1453285247.24, 1453285336.6, 1453285360.76, 1453285534.11, 1453285534.44, 1453285534.55, 1453285653.37,1453285654.09, 1453285660.33, 1453285661.46, 1453285661.74, 1453285663.35, 1453285663.44
unit.000257, 1, sim, 1453285247.25, 1453285336.95, 1453285361.31, 1453285536.0, 1453285536.19, 1453285536.31, 1453285659.85,1453285660.12, 1453285667.67, 1453285667.81, 1453285667.9, 1453285669.62, 1453285669.72
unit.000258, 1, sim, 1453285247.25, 1453285337.32, 1453285361.67, 1453285537.03, 1453285537.22, 1453285537.38, 1453285537.48,1453285537.59, 1453285542.75, 1453285543.38, 1453285543.5, 1453285544.57, 1453285544.67
unit.000259, 1, sim, 1453285247.25, 1453285256.04, 1453285256.96, 1453285257.16, 1453285257.28, 1453285257.38, 1453285257.48,1453285257.58, 1453285267.94, 1453285268.65, 1453285268.76, 1453285269.71, 1453285269.8
unit.000260, 1, sim, 1453285247.25, 1453285256.39, 1453285257.99, 1453285258.2, 1453285258.33, 1453285258.43, 1453285258.53,1453285258.63, 1453285267.64, 1453285268.01, 1453285268.23, 1453285269.45, 1453285269.55
unit.000261, 1, sim, 1453285247.25, 1453285257.09, 1453285258.68, 1453285259.74, 1453285259.86, 1453285260.01, 1453285260.07,1453285260.17, 1453285268.35, 1453285269.51, 1453285269.62, 1453285271.16, 1453285271.27
unit.000262, 1, sim, 1453285247.25, 1453285257.44, 1453285259.86, 1453285260.63, 1453285260.75, 1453285260.85, 1453285265.74,1453285265.84, 1453285272.48, 1453285272.69, 1453285272.83, 1453285274.01, 1453285274.1
unit.000263, 1, sim, 1453285247.26, 1453285258.04, 1453285260.46, 1453285262.03, 1453285262.08, 1453285262.19, 1453285268.3,1453285268.44, 1453285274.7, 1453285275.03, 1453285275.15, 1453285275.8, 1453285275.89
unit.000264, 1, sim, 1453285247.26, 1453285258.22, 1453285260.76, 1453285263.08, 1453285263.27, 1453285263.37, 1453285269.01,1453285269.39, 1453285275.1, 1453285275.67, 1453285275.78, 1453285277.14, 1453285277.23
unit.000265, 1, sim, 1453285247.26, 1453285258.57, 1453285261.07, 1453285264.34, 1453285264.46, 1453285264.56, 1453285269.75,1453285269.9, 1453285275.5, 1453285276.1, 1453285276.21, 1453285277.32, 1453285277.41
unit.000266, 1, sim, 1453285247.26, 1453285258.92, 1453285261.48, 1453285265.23, 1453285265.43, 1453285265.53, 1453285273.59,1453285273.7, 1453285280.64, 1453285280.74, 1453285280.91, 1453285281.98, 1453285282.2
unit.000267, 1, sim, 1453285247.26, 1453285259.44, 1453285263.07, 1453285267.68, 1453285267.87, 1453285267.97, 1453285268.08,1453285268.24, 1453285274.4, 1453285274.56, 1453285274.7, 1453285275.61, 1453285275.71
unit.000268, 1, sim, 1453285247.26, 1453285259.97, 1453285263.59, 1453285269.06, 1453285269.4, 1453285269.54, 1453285269.64,1453285269.75, 1453285275.55, 1453285276.53, 1453285276.64, 1453285277.5, 1453285277.59
unit.000269, 1, sim, 1453285247.26, 1453285260.15, 1453285263.89, 1453285269.72, 1453285269.88, 1453285270.06, 1453285280.85,1453285281.05, 1453285289.48, 1453285289.74, 1453285289.85, 1453285291.57, 1453285291.66
unit.000270, 1, sim, 1453285247.27, 1453285256.56, 1453285258.08, 1453285258.43, 1453285258.55, 1453285258.65, 1453285258.75,1453285258.85, 1453285268.24, 1453285269.07, 1453285269.4, 1453285270.98, 1453285271.08
unit.000271, 1, sim, 1453285247.27, 1453285260.67, 1453285264.4, 1453285271.26, 1453285271.31, 1453285271.42, 1453285281.9,1453285282.56, 1453285290.71, 1453285292.65, 1453285292.65, 1453285293.78, 1453285293.88
unit.000272, 1, sim, 1453285247.27, 1453285260.85, 1453285264.6, 1453285271.86, 1453285272.28, 1453285272.38, 1453285282.55,1453285282.8, 1453285289.79, 1453285290.66, 1453285290.7, 1453285291.93, 1453285292.02
unit.000273, 1, sim, 1453285247.27, 1453285261.2, 1453285265.0, 1453285273.66, 1453285273.89, 1453285274.0, 1453285289.2,1453285289.3, 1453285296.94, 1453285297.15, 1453285297.29, 1453285298.34, 1453285298.44
unit.000274, 1, sim, 1453285247.27, 1453285261.38, 1453285265.31, 1453285274.74, 1453285274.91, 1453285275.02, 1453285275.12,1453285275.49, 1453285281.75, 1453285282.95, 1453285283.07, 1453285284.03, 1453285284.21
unit.000275, 1, sim, 1453285247.27, 1453285261.73, 1453285265.71, 1453285275.7, 1453285275.82, 1453285276.05, 1453285290.14,1453285290.25, 1453285297.14, 1453285297.61, 1453285297.72, 1453285299.62, 1453285299.72
unit.000276, 1, sim, 1453285247.28, 1453285262.08, 1453285267.4, 1453285276.59, 1453285276.73, 1453285276.83, 1453285291.74,1453285291.86, 1453285297.96, 1453285299.37, 1453285299.69, 1453285301.46, 1453285301.55
unit.000277, 1, sim, 1453285247.28, 1453285262.6, 1453285267.91, 1453285278.38, 1453285278.61, 1453285278.72, 1453285298.12,1453285298.23, 1453285304.6, 1453285304.83, 1453285304.96, 1453285305.84, 1453285305.93
unit.000278, 1, sim, 1453285247.28, 1453285262.96, 1453285268.41, 1453285280.25, 1453285280.5, 1453285280.61, 1453285303.3,1453285303.4, 1453285310.45, 1453285310.85, 1453285311.0, 1453285312.04, 1453285312.13
unit.000279, 1, sim, 1453285247.28, 1453285263.34, 1453285268.82, 1453285281.64, 1453285282.0, 1453285282.12, 1453285282.22,1453285282.64, 1453285290.3, 1453285291.66, 1453285291.76, 1453285293.41, 1453285293.51
unit.000280, 1, sim, 1453285247.28, 1453285263.87, 1453285269.42, 1453285282.99, 1453285283.11, 1453285283.55, 1453285305.07,1453285305.37, 1453285310.85, 1453285311.34, 1453285311.49, 1453285312.22, 1453285312.31
unit.000281, 1, sim, 1453285247.29, 1453285264.05, 1453285269.61, 1453285283.7, 1453285283.84, 1453285283.94, 1453285306.23,1453285306.35, 1453285311.97, 1453285313.09, 1453285313.21, 1453285314.39, 1453285314.48
unit.000282, 1, sim, 1453285247.29, 1453285264.41, 1453285270.02, 1453285284.63, 1453285284.77, 1453285284.87, 1453285310.86,1453285311.24, 1453285320.41, 1453285322.13, 1453285322.23, 1453285323.86, 1453285323.96
unit.000283, 1, sim, 1453285247.29, 1453285264.93, 1453285270.52, 1453285286.51, 1453285286.78, 1453285286.89, 1453285312.44,1453285312.56, 1453285320.31, 1453285321.98, 1453285322.02, 1453285323.69, 1453285323.78
unit.000284, 1, sim, 1453285247.29, 1453285265.28, 1453285270.92, 1453285288.19, 1453285288.61, 1453285288.72, 1453285319.26,1453285319.41, 1453285328.09, 1453285329.31, 1453285329.44, 1453285330.64, 1453285330.74
unit.000285, 1, sim, 1453285247.29, 1453285265.63, 1453285271.43, 1453285289.83, 1453285289.95, 1453285290.25, 1453285290.36,1453285290.64, 1453285297.65, 1453285298.74, 1453285298.84, 1453285299.99, 1453285300.1
unit.000286, 1, sim, 1453285247.29, 1453285265.99, 1453285271.72, 1453285290.64, 1453285290.67, 1453285291.11, 1453285291.21,1453285291.31, 1453285298.69, 1453285300.69, 1453285300.71, 1453285301.82, 1453285301.91
unit.000287, 1, sim, 1453285247.29, 1453285266.17, 1453285273.32, 1453285291.14, 1453285291.26, 1453285291.84, 1453285321.26,1453285321.39, 1453285327.48, 1453285328.18, 1453285328.29, 1453285329.18, 1453285329.27
unit.000288, 1, sim, 1453285247.3, 1453285266.87, 1453285273.7, 1453285292.27, 1453285292.63, 1453285292.64, 1453285326.98,1453285327.08, 1453285331.4, 1453285331.96, 1453285332.11, 1453285333.38, 1453285333.48
unit.000289, 1, sim, 1453285247.3, 1453285267.05, 1453285274.0, 1453285293.51, 1453285293.67, 1453285293.78, 1453285327.5,1453285327.6, 1453285332.96, 1453285333.22, 1453285333.34, 1453285334.83, 1453285334.93
unit.000290, 1, sim, 1453285247.3, 1453285290.95, 1453285305.41, 1453285374.8, 1453285374.92, 1453285375.02, 1453285461.89,1453285461.99, 1453285467.08, 1453285467.62, 1453285467.87, 1453285469.0, 1453285469.09
unit.000291, 1, sim, 1453285247.3, 1453285291.3, 1453285305.83, 1453285375.89, 1453285376.32, 1453285376.55, 1453285463.35,1453285463.46, 1453285469.4, 1453285469.63, 1453285469.74, 1453285470.64, 1453285470.74
unit.000292, 1, sim, 1453285247.3, 1453285291.84, 1453285306.52, 1453285378.72, 1453285379.13, 1453285379.23, 1453285464.52,1453285464.95, 1453285470.01, 1453285471.03, 1453285471.04, 1453285472.28, 1453285472.37
unit.000293, 1, sim, 1453285247.3, 1453285292.37, 1453285307.02, 1453285380.45, 1453285380.68, 1453285380.87, 1453285380.97,1453285381.07, 1453285387.95, 1453285388.21, 1453285388.32, 1453285389.16, 1453285389.25
unit.000294, 1, sim, 1453285247.3, 1453285292.72, 1453285307.43, 1453285381.31, 1453285381.43, 1453285381.86, 1453285381.87,1453285381.92, 1453285389.37, 1453285391.17, 1453285391.3, 1453285392.6, 1453285392.7
unit.000295, 1, sim, 1453285247.31, 1453285292.95, 1453285307.73, 1453285381.96, 1453285382.09, 1453285382.44, 1453285467.21,1453285467.87, 1453285475.84, 1453285476.1, 1453285476.19, 1453285477.94, 1453285478.03
unit.000296, 1, sim, 1453285247.31, 1453285293.48, 1453285308.23, 1453285383.08, 1453285383.2, 1453285383.31, 1453285469.45,1453285469.6, 1453285476.09, 1453285476.51, 1453285476.62, 1453285478.12, 1453285478.21
unit.000297, 1, sim, 1453285247.31, 1453285293.65, 1453285308.54, 1453285383.91, 1453285384.18, 1453285384.29, 1453285475.86,1453285476.09, 1453285484.26, 1453285485.04, 1453285485.4, 1453285486.52, 1453285486.61
unit.000298, 1, sim, 1453285247.31, 1453285294.01, 1453285308.94, 1453285385.29, 1453285385.54, 1453285385.65, 1453285477.76,1453285477.88, 1453285484.24, 1453285484.83, 1453285484.94, 1453285486.35, 1453285486.44
unit.000299, 1, sim, 1453285247.31, 1453285294.36, 1453285309.34, 1453285387.19, 1453285387.59, 1453285387.69, 1453285483.92,1453285484.24, 1453285489.24, 1453285489.41, 1453285489.5, 1453285490.89, 1453285490.98
unit.000300, 1, sim, 1453285247.31, 1453285294.71, 1453285309.74, 1453285388.51, 1453285388.63, 1453285389.1, 1453285389.12,1453285389.13, 1453285395.81, 1453285396.43, 1453285396.54, 1453285398.05, 1453285398.15
unit.000301, 1, sim, 1453285247.32, 1453285295.07, 1453285310.15, 1453285389.38, 1453285389.5, 1453285389.77, 1453285390.08,1453285390.09, 1453285396.22, 1453285397.28, 1453285397.41, 1453285398.42, 1453285398.52
unit.000302, 1, sim, 1453285247.32, 1453285295.42, 1453285310.69, 1453285390.26, 1453285390.38, 1453285390.72, 1453285486.04,1453285486.41, 1453285491.66, 1453285491.92, 1453285492.06, 1453285493.64, 1453285493.73
unit.000303, 1, sim, 1453285247.32, 1453285295.78, 1453285310.85, 1453285390.97, 1453285391.05, 1453285391.16, 1453285488.04,1453285488.14, 1453285493.28, 1453285493.38, 1453285493.53, 1453285495.09, 1453285495.19
unit.000304, 1, sim, 1453285247.32, 1453285296.13, 1453285311.25, 1453285392.08, 1453285392.42, 1453285392.52, 1453285489.48,1453285489.77, 1453285495.3, 1453285495.4, 1453285495.59, 1453285496.55, 1453285496.64
unit.000305, 1, sim, 1453285247.32, 1453285296.48, 1453285311.84, 1453285393.7, 1453285393.91, 1453285394.05, 1453285490.91,1453285491.01, 1453285497.02, 1453285497.27, 1453285497.45, 1453285498.0, 1453285498.1
unit.000306, 1, sim, 1453285247.32, 1453285297.0, 1453285312.16, 1453285395.55, 1453285395.72, 1453285395.84, 1453285395.95,1453285396.09, 1453285401.96, 1453285402.06, 1453285402.23, 1453285403.7, 1453285403.79
unit.000307, 1, sim, 1453285247.32, 1453285297.35, 1453285312.83, 1453285396.52, 1453285396.64, 1453285396.91, 1453285397.23,1453285397.24, 1453285403.47, 1453285403.82, 1453285403.93, 1453285405.33, 1453285405.46
unit.000308, 1, sim, 1453285247.33, 1453285297.53, 1453285312.87, 1453285397.23, 1453285397.24, 1453285397.32, 1453285397.43,1453285397.53, 1453285403.67, 1453285404.03, 1453285404.39, 1453285405.54, 1453285405.64
unit.000309, 1, sim, 1453285247.33, 1453285298.06, 1453285313.28, 1453285398.16, 1453285398.37, 1453285398.47, 1453285494.7,1453285494.8, 1453285499.71, 1453285499.77, 1453285499.92, 1453285501.19, 1453285501.28
unit.000310, 1, sim, 1453285247.33, 1453285298.42, 1453285313.87, 1453285399.74, 1453285400.16, 1453285400.25, 1453285496.93,1453285497.03, 1453285502.37, 1453285502.81, 1453285502.88, 1453285503.93, 1453285504.02
unit.000311, 1, sim, 1453285247.33, 1453285298.77, 1453285314.08, 1453285401.02, 1453285401.28, 1453285401.46, 1453285497.63,1453285497.72, 1453285503.38, 1453285503.48, 1453285503.66, 1453285504.18, 1453285504.28
unit.000312, 1, sim, 1453285247.33, 1453285299.3, 1453285314.73, 1453285403.36, 1453285403.5, 1453285403.69, 1453285498.43,1453285498.68, 1453285504.4, 1453285504.82, 1453285504.91, 1453285505.74, 1453285505.83
unit.000313, 1, sim, 1453285247.33, 1453285299.65, 1453285315.09, 1453285404.41, 1453285404.42, 1453285404.53, 1453285499.72,1453285499.76, 1453285505.51, 1453285505.61, 1453285505.84, 1453285507.31, 1453285507.41
unit.000314, 1, sim, 1453285247.34, 1453285299.83, 1453285315.39, 1453285404.94, 1453285405.07, 1453285405.18, 1453285501.18,1453285501.28, 1453285506.42, 1453285507.0, 1453285507.01, 1453285507.86, 1453285507.95
unit.000315, 1, sim, 1453285247.34, 1453285300.19, 1453285315.79, 1453285406.35, 1453285406.59, 1453285406.69, 1453285503.39,1453285503.49, 1453285508.94, 1453285508.96, 1453285509.39, 1453285509.87, 1453285509.96
unit.000316, 1, sim, 1453285247.34, 1453285300.55, 1453285316.2, 1453285407.93, 1453285408.26, 1453285408.4, 1453285504.38,1453285504.48, 1453285510.56, 1453285510.82, 1453285511.03, 1453285512.77, 1453285512.86
unit.000317, 1, sim, 1453285247.34, 1453285300.9, 1453285316.6, 1453285409.21, 1453285409.56, 1453285409.67, 1453285409.78,1453285410.07, 1453285416.38, 1453285416.69, 1453285416.79, 1453285417.93, 1453285418.02
unit.000318, 1, sim, 1453285247.34, 1453285301.43, 1453285317.1, 1453285410.55, 1453285410.67, 1453285410.85, 1453285505.55,1453285505.66, 1453285511.77, 1453285512.04, 1453285512.16, 1453285513.13, 1453285513.23
unit.000319, 1, sim, 1453285247.34, 1453285301.79, 1453285317.61, 1453285411.8, 1453285411.94, 1453285412.04, 1453285506.43,1453285506.63, 1453285512.48, 1453285513.03, 1453285513.12, 1453285514.62, 1453285514.71
unit.000320, 1, sim, 1453285247.34, 1453285302.14, 1453285317.91, 1453285412.8, 1453285413.21, 1453285413.32, 1453285508.95,1453285508.96, 1453285514.2, 1453285514.3, 1453285514.5, 1453285514.98, 1453285515.09
unit.000321, 1, sim, 1453285247.35, 1453285302.51, 1453285318.32, 1453285414.55, 1453285414.83, 1453285414.94, 1453285510.59,1453285510.83, 1453285516.11, 1453285516.22, 1453285516.42, 1453285517.4, 1453285517.49
unit.000322, 1, sim, 1453285247.35, 1453285325.88, 1453285348.97, 1453285496.34, 1453285496.67, 1453285496.77, 1453285605.37,1453285605.51, 1453285614.12, 1453285615.1, 1453285615.21, 1453285616.24, 1453285616.33
unit.000323, 1, sim, 1453285247.35, 1453285326.23, 1453285349.42, 1453285497.68, 1453285497.9, 1453285498.05, 1453285605.89,1453285606.03, 1453285613.61, 1453285614.04, 1453285614.15, 1453285614.78, 1453285614.87
unit.000324, 1, sim, 1453285247.35, 1453285326.6, 1453285349.68, 1453285498.69, 1453285498.84, 1453285498.95, 1453285499.05,1453285499.16, 1453285504.9, 1453285505.23, 1453285505.38, 1453285505.92, 1453285506.01
unit.000325, 1, sim, 1453285247.35, 1453285326.95, 1453285350.34, 1453285499.76, 1453285499.97, 1453285500.08, 1453285606.35,1453285606.67, 1453285614.39, 1453285615.53, 1453285615.64, 1453285616.42, 1453285616.51
unit.000326, 1, sim, 1453285247.35, 1453285327.31, 1453285350.58, 1453285501.43, 1453285501.61, 1453285501.79, 1453285613.43,1453285613.55, 1453285620.45, 1453285620.59, 1453285620.71, 1453285622.41, 1453285622.51
unit.000327, 1, sim, 1453285247.36, 1453285327.81, 1453285350.99, 1453285502.82, 1453285503.08, 1453285503.19, 1453285613.86,1453285614.07, 1453285621.06, 1453285622.2, 1453285622.22, 1453285623.0, 1453285623.09
unit.000328, 1, sim, 1453285247.36, 1453285317.83, 1453285337.57, 1453285468.95, 1453285469.14, 1453285469.24, 1453285572.0,1453285572.17, 1453285580.5, 1453285580.74, 1453285580.89, 1453285581.45, 1453285581.55
unit.000329, 1, sim, 1453285247.36, 1453285328.89, 1453285352.24, 1453285506.5, 1453285506.69, 1453285507.0, 1453285620.68,1453285620.87, 1453285629.31, 1453285629.95, 1453285630.06, 1453285630.86, 1453285630.96
unit.000330, 1, sim, 1453285247.36, 1453285324.47, 1453285347.26, 1453285490.8, 1453285490.99, 1453285491.12, 1453285596.92,1453285597.13, 1453285606.16, 1453285607.46, 1453285607.58, 1453285608.57, 1453285608.66
unit.000331, 1, sim, 1453285247.36, 1453285326.42, 1453285349.58, 1453285498.32, 1453285498.67, 1453285498.75, 1453285606.02,1453285606.28, 1453285613.71, 1453285614.25, 1453285614.4, 1453285615.88, 1453285615.97
unit.000332, 1, sim, 1453285247.36, 1453285328.71, 1453285351.99, 1453285505.99, 1453285506.13, 1453285506.29, 1453285620.58,1453285620.6, 1453285629.21, 1453285629.79, 1453285629.85, 1453285630.86, 1453285630.95
unit.000333, 1, sim, 1453285247.36, 1453285331.02, 1453285354.61, 1453285514.72, 1453285514.9, 1453285515.06, 1453285629.79,1453285630.05, 1453285636.46, 1453285637.41, 1453285637.52, 1453285639.08, 1453285639.17
unit.000334, 1, sim, 1453285247.37, 1453285333.22, 1453285356.93, 1453285521.95, 1453285522.22, 1453285522.33, 1453285637.04,1453285637.63, 1453285644.41, 1453285645.21, 1453285645.23, 1453285646.91, 1453285647.0
unit.000335, 1, sim, 1453285247.37, 1453285331.2, 1453285354.82, 1453285515.48, 1453285515.73, 1453285515.83, 1453285630.0,1453285630.3, 1453285636.56, 1453285637.63, 1453285637.74, 1453285639.24, 1453285639.33
unit.000336, 1, sim, 1453285247.37, 1453285338.53, 1453285362.88, 1453285540.72, 1453285541.07, 1453285541.15, 1453285667.8,1453285667.82, 1453285676.13, 1453285677.03, 1453285677.14, 1453285678.59, 1453285678.68
unit.000337, 1, sim, 1453285247.37, 1453285331.91, 1453285355.62, 1453285518.23, 1453285518.36, 1453285518.58, 1453285635.89,1453285636.08, 1453285645.21, 1453285646.61, 1453285646.72, 1453285647.59, 1453285647.68
unit.000338, 1, sim, 1453285247.37, 1453285342.12, 1453285366.81, 1453285552.54, 1453285552.96, 1453285553.07, 1453285679.47,1453285679.7, 1453285688.33, 1453285688.75, 1453285688.93, 1453285689.83, 1453285689.93
unit.000339, 1, sim, 1453285247.38, 1453285343.95, 1453285370.09, 1453285559.39, 1453285559.74, 1453285559.85, 1453285688.28,1453285688.54, 1453285696.29, 1453285696.72, 1453285696.83, 1453285697.83, 1453285697.92
unit.000340, 1, sim, 1453285247.38, 1453285332.62, 1453285356.43, 1453285521.51, 1453285521.53, 1453285521.54, 1453285636.51,1453285637.0, 1453285644.21, 1453285644.69, 1453285644.8, 1453285645.64, 1453285645.73
