uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000238, 1, sim, 1453378735.99, 1453378818.73, 1453378842.99, 1453378917.07, 1453378917.17, 1453378917.28, 1453378917.37,1453378917.48, 1453378921.06, 1453378923.16, 1453378923.27, 1453378925.11, 1453378925.2
unit.000239, 1, sim, 1453378736.0, 1453378819.2, 1453378843.28, 1453378917.77, 1453378917.88, 1453378917.98, 1453378918.08,1453378918.18, 1453378920.96, 1453378922.96, 1453378923.06, 1453378925.1, 1453378925.2
unit.000240, 1, sim, 1453378736.0, 1453378820.0, 1453378843.99, 1453378919.26, 1453378919.37, 1453378919.48, 1453378919.81,1453378919.83, 1453378922.17, 1453378925.01, 1453378925.11, 1453378926.19, 1453378926.29
unit.000241, 1, sim, 1453378736.0, 1453378820.37, 1453378844.49, 1453378920.3, 1453378920.41, 1453378920.55, 1453378920.83,1453378920.84, 1453378923.28, 1453378926.04, 1453378926.13, 1453378926.95, 1453378927.04
unit.000242, 1, sim, 1453378736.0, 1453378821.06, 1453378845.2, 1453378921.87, 1453378921.91, 1453378922.05, 1453378922.16,1453378922.26, 1453378924.99, 1453378927.46, 1453378927.56, 1453378928.77, 1453378928.87
unit.000243, 1, sim, 1453378736.0, 1453378821.41, 1453378845.6, 1453378922.86, 1453378922.87, 1453378922.91, 1453378923.02,1453378923.12, 1453378926.0, 1453378928.27, 1453378928.38, 1453378929.53, 1453378929.62
unit.000244, 1, sim, 1453378736.0, 1453378821.6, 1453378846.0, 1453378923.26, 1453378923.37, 1453378923.56, 1453378923.66,1453378923.97, 1453378926.31, 1453378929.1, 1453378929.11, 1453378930.99, 1453378931.09
unit.000245, 1, sim, 1453378736.01, 1453378821.96, 1453378846.31, 1453378924.1, 1453378924.2, 1453378924.42, 1453378924.52,1453378924.62, 1453378927.11, 1453378929.71, 1453378930.04, 1453378931.36, 1453378931.45
unit.000246, 1, sim, 1453378736.01, 1453378822.32, 1453378846.71, 1453378925.0, 1453378925.04, 1453378925.25, 1453378925.35,1453378925.45, 1453378928.12, 1453378930.53, 1453378930.64, 1453378931.72, 1453378931.81
unit.000247, 1, sim, 1453378736.01, 1453378822.87, 1453378847.31, 1453378926.19, 1453378926.29, 1453378926.49, 1453378926.59,1453378926.7, 1453378929.23, 1453378931.76, 1453378932.12, 1453378934.08, 1453378934.17
unit.000248, 1, sim, 1453378736.01, 1453378823.26, 1453378847.98, 1453378927.04, 1453378927.14, 1453378927.33, 1453378927.43,1453378927.53, 1453378930.09, 1453378932.58, 1453378932.68, 1453378934.44, 1453378934.54
unit.000249, 1, sim, 1453378736.01, 1453378820.71, 1453378844.85, 1453378920.95, 1453378921.07, 1453378921.19, 1453378921.3,1453378921.4, 1453378923.98, 1453378926.64, 1453378926.74, 1453378927.29, 1453378927.38
unit.000250, 1, sim, 1453378736.01, 1453378823.05, 1453378847.41, 1453378926.39, 1453378926.51, 1453378926.7, 1453378927.01,1453378927.02, 1453378929.44, 1453378932.13, 1453378932.15, 1453378934.08, 1453378934.21
unit.000251, 1, sim, 1453378736.01, 1453378823.8, 1453378848.32, 1453378928.28, 1453378928.39, 1453378928.57, 1453378928.67,1453378928.78, 1453378931.35, 1453378933.81, 1453378934.16, 1453378936.08, 1453378936.17
unit.000252, 1, sim, 1453378736.02, 1453378824.16, 1453378848.72, 1453378929.13, 1453378929.22, 1453378929.41, 1453378929.51,1453378929.61, 1453378932.26, 1453378934.63, 1453378934.74, 1453378936.44, 1453378936.53
unit.000253, 1, sim, 1453378736.02, 1453378824.69, 1453378849.33, 1453378930.36, 1453378930.47, 1453378930.66, 1453378930.77,1453378931.11, 1453378933.47, 1453378935.86, 1453378936.16, 1453378938.07, 1453378938.16
unit.000254, 1, sim, 1453378736.02, 1453378825.24, 1453378850.02, 1453378931.42, 1453378931.53, 1453378931.71, 1453378931.81,1453378932.12, 1453378934.48, 1453378936.89, 1453378937.19, 1453378938.5, 1453378938.59
unit.000255, 1, sim, 1453378736.02, 1453378825.78, 1453378850.54, 1453378933.12, 1453378933.13, 1453378933.17, 1453378933.27,1453378933.37, 1453378935.89, 1453378938.32, 1453378938.43, 1453378940.25, 1453378940.34
unit.000256, 1, sim, 1453378736.02, 1453378826.14, 1453378851.04, 1453378933.74, 1453378933.85, 1453378934.17, 1453378934.18,1453378934.21, 1453378936.69, 1453378939.23, 1453378939.25, 1453378940.61, 1453378940.7
unit.000257, 1, sim, 1453378736.02, 1453378826.51, 1453378851.24, 1453378934.36, 1453378934.47, 1453378934.63, 1453378934.73,1453378934.83, 1453378937.4, 1453378939.76, 1453378939.86, 1453378940.86, 1453378940.95
unit.000258, 1, sim, 1453378736.02, 1453378826.32, 1453378851.06, 1453378934.16, 1453378934.18, 1453378934.21, 1453378934.31,1453378934.41, 1453378937.2, 1453378939.35, 1453378939.45, 1453378940.68, 1453378940.77
unit.000259, 1, sim, 1453378736.03, 1453378826.7, 1453378851.44, 1453378934.78, 1453378934.89, 1453378935.19, 1453378935.21,1453378935.25, 1453378937.8, 1453378940.27, 1453378940.28, 1453378942.13, 1453378942.22
unit.000260, 1, sim, 1453378736.03, 1453378826.89, 1453378852.01, 1453378935.41, 1453378935.52, 1453378935.67, 1453378935.77,1453378935.87, 1453378938.41, 1453378940.78, 1453378940.88, 1453378942.43, 1453378942.52
unit.000261, 1, sim, 1453378736.03, 1453378827.61, 1453378852.55, 1453378937.21, 1453378937.22, 1453378937.33, 1453378937.43,1453378937.54, 1453378940.25, 1453378942.62, 1453378942.72, 1453378944.4, 1453378944.5
unit.000262, 1, sim, 1453378736.03, 1453378828.13, 1453378853.07, 1453378938.23, 1453378938.25, 1453378938.37, 1453378938.47,1453378938.57, 1453378941.26, 1453378943.44, 1453378943.54, 1453378944.76, 1453378944.86
unit.000263, 1, sim, 1453378736.03, 1453378828.67, 1453378853.66, 1453378939.39, 1453378939.5, 1453378939.62, 1453378939.72,1453378939.82, 1453378942.45, 1453378944.66, 1453378944.77, 1453378946.4, 1453378946.49
unit.000264, 1, sim, 1453378736.03, 1453378828.86, 1453378854.07, 1453378940.24, 1453378940.26, 1453378940.28, 1453378940.36,1453378940.46, 1453378943.29, 1453378945.35, 1453378945.39, 1453378946.66, 1453378946.75
unit.000265, 1, sim, 1453378736.04, 1453378829.23, 1453378854.36, 1453378940.86, 1453378940.97, 1453378941.24, 1453378941.25,1453378941.28, 1453378943.96, 1453378946.35, 1453378946.36, 1453378948.11, 1453378948.23
unit.000266, 1, sim, 1453378736.04, 1453378829.77, 1453378855.11, 1453378942.29, 1453378942.3, 1453378942.35, 1453378942.44,1453378942.55, 1453378945.32, 1453378947.42, 1453378947.45, 1453378948.69, 1453378948.78
unit.000267, 1, sim, 1453378736.04, 1453378829.95, 1453378855.17, 1453378942.55, 1453378942.66, 1453378942.76, 1453378942.87,1453378942.97, 1453378945.57, 1453378947.96, 1453378948.06, 1453378948.94, 1453378949.03
unit.000268, 1, sim, 1453378736.04, 1453378767.38, 1453378777.63, 1453378798.34, 1453378798.35, 1453378798.48, 1453378798.58,1453378798.68, 1453378801.46, 1453378803.48, 1453378803.5, 1453378805.12, 1453378805.22
unit.000269, 1, sim, 1453378736.04, 1453378767.38, 1453378777.53, 1453378797.93, 1453378798.04, 1453378798.36, 1453378798.38,1453378798.48, 1453378801.07, 1453378803.05, 1453378803.16, 1453378804.03, 1453378804.12
unit.000270, 1, sim, 1453378736.04, 1453378831.02, 1453378856.28, 1453378944.85, 1453378944.96, 1453378945.32, 1453378945.33,1453378945.34, 1453378947.79, 1453378950.0, 1453378950.1, 1453378951.03, 1453378951.12
unit.000271, 1, sim, 1453378736.05, 1453378831.39, 1453378857.06, 1453378945.9, 1453378946.0, 1453378946.35, 1453378946.37,1453378946.38, 1453378948.9, 1453378951.02, 1453378951.12, 1453378952.61, 1453378952.7
unit.000272, 1, sim, 1453378736.05, 1453378831.91, 1453378857.29, 1453378946.94, 1453378947.05, 1453378947.39, 1453378947.4,1453378947.42, 1453378950.01, 1453378952.04, 1453378952.14, 1453378953.07, 1453378953.17
unit.000273, 1, sim, 1453378736.05, 1453378832.27, 1453378857.79, 1453378948.0, 1453378948.1, 1453378948.44, 1453378948.45,1453378948.46, 1453378955.24, 1453378956.06, 1453378956.17, 1453378957.39, 1453378957.48
unit.000274, 1, sim, 1453378736.05, 1453378832.45, 1453378858.12, 1453378948.47, 1453378948.52, 1453378948.62, 1453378948.72,1453378948.82, 1453378955.74, 1453378957.08, 1453378957.19, 1453378958.31, 1453378958.4
unit.000275, 1, sim, 1453378736.05, 1453378832.8, 1453378858.39, 1453378949.45, 1453378949.46, 1453378949.48, 1453378949.56,1453378949.66, 1453378956.63, 1453378958.31, 1453378958.65, 1453378959.58, 1453378959.67
unit.000276, 1, sim, 1453378736.05, 1453378833.49, 1453378859.07, 1453378950.47, 1453378950.48, 1453378950.52, 1453378950.61,1453378950.71, 1453378955.84, 1453378957.29, 1453378957.62, 1453378958.58, 1453378958.67
unit.000277, 1, sim, 1453378736.05, 1453378833.85, 1453378859.3, 1453378951.13, 1453378951.5, 1453378951.51, 1453378951.52,1453378951.54, 1453378956.65, 1453378958.66, 1453378958.68, 1453378959.76, 1453378959.86
unit.000278, 1, sim, 1453378736.06, 1453378834.21, 1453378859.7, 1453378951.96, 1453378952.07, 1453378952.17, 1453378952.51,1453378952.52, 1453378956.66, 1453378958.71, 1453378958.82, 1453378959.94, 1453378960.04
unit.000279, 1, sim, 1453378736.06, 1453378834.76, 1453378860.41, 1453378953.57, 1453378953.71, 1453378953.81, 1453378953.91,1453378954.01, 1453378958.37, 1453378961.37, 1453378961.68, 1453378962.62, 1453378962.71
unit.000280, 1, sim, 1453378736.06, 1453378835.28, 1453378861.09, 1453378954.74, 1453378954.85, 1453378954.96, 1453378955.06,1453378955.16, 1453378958.67, 1453378961.78, 1453378961.88, 1453378962.98, 1453378963.08
unit.000281, 1, sim, 1453378736.06, 1453378835.65, 1453378861.42, 1453378955.8, 1453378955.9, 1453378956.03, 1453378956.13,1453378956.23, 1453378958.78, 1453378962.19, 1453378962.29, 1453378963.37, 1453378963.47
unit.000282, 1, sim, 1453378736.06, 1453378836.17, 1453378862.1, 1453378956.84, 1453378956.94, 1453378957.11, 1453378957.22,1453378957.32, 1453378959.79, 1453378963.21, 1453378963.31, 1453378965.01, 1453378965.1
unit.000283, 1, sim, 1453378736.06, 1453378836.52, 1453378862.32, 1453378957.67, 1453378957.78, 1453378957.97, 1453378958.07,1453378958.18, 1453378960.7, 1453378964.02, 1453378964.13, 1453378965.37, 1453378965.47
unit.000284, 1, sim, 1453378736.07, 1453378837.06, 1453378863.11, 1453378958.93, 1453378959.03, 1453378959.27, 1453378959.38,1453378959.66, 1453378962.11, 1453378965.25, 1453378965.35, 1453378967.01, 1453378967.1
unit.000285, 1, sim, 1453378736.07, 1453378837.24, 1453378863.15, 1453378959.35, 1453378959.66, 1453378959.71, 1453378959.81,1453378959.91, 1453378962.73, 1453378965.7, 1453378965.76, 1453378967.19, 1453378967.28
unit.000286, 1, sim, 1453378736.07, 1453378837.68, 1453378863.54, 1453378960.18, 1453378960.29, 1453378960.68, 1453378960.69,1453378960.77, 1453378963.42, 1453378966.47, 1453378966.58, 1453378967.55, 1453378967.7
unit.000287, 1, sim, 1453378736.07, 1453378837.49, 1453378863.43, 1453378959.97, 1453378960.08, 1453378960.36, 1453378960.66,1453378960.67, 1453378963.01, 1453378966.27, 1453378966.37, 1453378967.38, 1453378967.48
unit.000288, 1, sim, 1453378736.07, 1453378837.86, 1453378864.1, 1453378960.8, 1453378960.91, 1453378961.2, 1453378961.31,1453378961.67, 1453378963.92, 1453378967.08, 1453378967.19, 1453378968.15, 1453378968.24
unit.000289, 1, sim, 1453378736.07, 1453378838.21, 1453378864.16, 1453378961.68, 1453378961.69, 1453378961.83, 1453378961.93,1453378962.04, 1453378964.52, 1453378967.9, 1453378968.0, 1453378968.7, 1453378968.8
unit.000290, 1, sim, 1453378736.08, 1453378838.04, 1453378864.14, 1453378961.22, 1453378961.33, 1453378961.7, 1453378961.73,1453378961.83, 1453378964.32, 1453378967.49, 1453378967.59, 1453378968.51, 1453378968.61
unit.000291, 1, sim, 1453378736.08, 1453378744.91, 1453378745.72, 1453378745.82, 1453378745.92, 1453378746.03, 1453378746.13,1453378746.23, 1453378751.76, 1453378752.68, 1453378752.7, 1453378754.17, 1453378754.26
unit.000292, 1, sim, 1453378736.08, 1453378745.78, 1453378746.95, 1453378747.48, 1453378747.58, 1453378747.69, 1453378747.78,1453378747.89, 1453378751.65, 1453378752.29, 1453378752.66, 1453378754.13, 1453378754.23
unit.000293, 1, sim, 1453378736.08, 1453378745.98, 1453378747.25, 1453378748.1, 1453378748.21, 1453378748.43, 1453378748.44,1453378748.51, 1453378752.69, 1453378754.12, 1453378754.23, 1453378754.92, 1453378755.02
unit.000294, 1, sim, 1453378736.08, 1453378746.33, 1453378748.42, 1453378748.93, 1453378749.03, 1453378749.13, 1453378749.23,1453378749.45, 1453378752.71, 1453378754.33, 1453378754.43, 1453378755.1, 1453378755.2
unit.000295, 1, sim, 1453378736.08, 1453378746.84, 1453378748.8, 1453378749.98, 1453378750.08, 1453378750.18, 1453378750.28,1453378750.48, 1453378758.92, 1453378759.46, 1453378759.81, 1453378760.71, 1453378760.81
unit.000296, 1, sim, 1453378736.08, 1453378747.24, 1453378749.31, 1453378751.09, 1453378751.2, 1453378751.31, 1453378751.49,1453378751.51, 1453378754.07, 1453378754.71, 1453378754.73, 1453378756.2, 1453378756.3
unit.000297, 1, sim, 1453378736.09, 1453378747.77, 1453378750.81, 1453378752.65, 1453378752.67, 1453378752.7, 1453378752.72,1453378752.81, 1453378755.29, 1453378755.77, 1453378755.87, 1453378756.75, 1453378756.97
unit.000298, 1, sim, 1453378736.09, 1453378747.94, 1453378751.01, 1453378752.79, 1453378752.9, 1453378753.03, 1453378753.13,1453378753.24, 1453378755.79, 1453378756.17, 1453378756.28, 1453378757.05, 1453378757.17
unit.000299, 1, sim, 1453378736.09, 1453378748.29, 1453378751.31, 1453378753.67, 1453378753.69, 1453378753.7, 1453378753.74,1453378753.85, 1453378756.3, 1453378756.8, 1453378756.9, 1453378758.52, 1453378758.61
unit.000300, 1, sim, 1453378736.09, 1453378748.83, 1453378752.02, 1453378754.88, 1453378754.99, 1453378755.09, 1453378755.19,1453378755.29, 1453378758.01, 1453378758.23, 1453378758.34, 1453378759.06, 1453378759.16
unit.000301, 1, sim, 1453378736.09, 1453378749.36, 1453378752.69, 1453378755.92, 1453378756.02, 1453378756.14, 1453378756.24,1453378756.34, 1453378759.22, 1453378760.08, 1453378760.18, 1453378761.07, 1453378761.17
unit.000302, 1, sim, 1453378736.09, 1453378749.54, 1453378753.71, 1453378756.33, 1453378756.44, 1453378756.76, 1453378756.77,1453378756.79, 1453378759.82, 1453378760.91, 1453378761.01, 1453378762.56, 1453378762.65
unit.000303, 1, sim, 1453378736.1, 1453378749.89, 1453378754.06, 1453378757.17, 1453378757.27, 1453378757.39, 1453378757.49,1453378757.77, 1453378760.34, 1453378762.34, 1453378762.44, 1453378763.12, 1453378763.21
unit.000304, 1, sim, 1453378736.1, 1453378750.25, 1453378754.72, 1453378758.23, 1453378758.34, 1453378758.44, 1453378758.8,1453378758.81, 1453378761.25, 1453378763.37, 1453378763.48, 1453378764.74, 1453378764.83
unit.000305, 1, sim, 1453378736.1, 1453378750.6, 1453378754.97, 1453378759.06, 1453378759.17, 1453378759.29, 1453378759.4,1453378759.5, 1453378762.05, 1453378764.19, 1453378764.29, 1453378765.46, 1453378765.55
unit.000306, 1, sim, 1453378736.1, 1453378751.13, 1453378755.72, 1453378760.12, 1453378760.23, 1453378760.36, 1453378760.46,1453378760.81, 1453378763.16, 1453378765.21, 1453378765.32, 1453378766.38, 1453378766.48
unit.000307, 1, sim, 1453378736.1, 1453378751.48, 1453378755.88, 1453378760.96, 1453378761.07, 1453378761.22, 1453378761.32,1453378761.43, 1453378763.94, 1453378766.04, 1453378766.13, 1453378766.96, 1453378767.05
unit.000308, 1, sim, 1453378736.1, 1453378785.91, 1453378802.0, 1453378840.52, 1453378840.85, 1453378840.88, 1453378840.89,1453378840.94, 1453378846.01, 1453378847.01, 1453378847.03, 1453378848.62, 1453378848.73
unit.000309, 1, sim, 1453378736.1, 1453378787.97, 1453378804.49, 1453378845.47, 1453378845.58, 1453378845.69, 1453378845.98,1453378846.0, 1453378849.15, 1453378851.2, 1453378851.3, 1453378852.92, 1453378853.01
unit.000310, 1, sim, 1453378736.11, 1453378752.19, 1453378756.8, 1453378762.92, 1453378762.95, 1453378763.14, 1453378763.24,1453378763.34, 1453378766.02, 1453378768.04, 1453378768.06, 1453378769.11, 1453378769.2
unit.000311, 1, sim, 1453378736.11, 1453378752.73, 1453378757.39, 1453378764.09, 1453378764.19, 1453378764.39, 1453378764.49,1453378764.59, 1453378767.2, 1453378769.09, 1453378769.19, 1453378771.14, 1453378771.23
unit.000312, 1, sim, 1453378736.11, 1453378794.72, 1453378811.97, 1453378861.53, 1453378861.64, 1453378861.74, 1453378862.09,1453378862.1, 1453378864.48, 1453378866.82, 1453378866.93, 1453378867.49, 1453378867.6
unit.000313, 1, sim, 1453378736.11, 1453378753.78, 1453378759.86, 1453378766.39, 1453378766.5, 1453378766.68, 1453378767.02,1453378767.03, 1453378771.22, 1453378771.45, 1453378771.57, 1453378772.78, 1453378772.87
unit.000314, 1, sim, 1453378736.11, 1453378754.5, 1453378760.83, 1453378768.28, 1453378768.38, 1453378768.54, 1453378768.65,1453378768.75, 1453378773.11, 1453378774.09, 1453378774.11, 1453378775.14, 1453378775.26
unit.000315, 1, sim, 1453378736.11, 1453378755.1, 1453378761.32, 1453378769.53, 1453378769.63, 1453378769.76, 1453378770.04,1453378770.06, 1453378773.74, 1453378775.36, 1453378775.47, 1453378776.6, 1453378776.85
unit.000316, 1, sim, 1453378736.12, 1453378755.47, 1453378761.88, 1453378770.41, 1453378770.52, 1453378770.62, 1453378770.72,1453378770.91, 1453378775.15, 1453378776.4, 1453378776.5, 1453378777.32, 1453378777.41
unit.000317, 1, sim, 1453378736.12, 1453378755.82, 1453378762.02, 1453378771.07, 1453378771.21, 1453378771.31, 1453378771.41,1453378771.51, 1453378775.35, 1453378776.81, 1453378777.15, 1453378778.59, 1453378778.68
unit.000318, 1, sim, 1453378736.12, 1453378756.17, 1453378762.43, 1453378771.98, 1453378772.09, 1453378772.2, 1453378772.31,1453378772.41, 1453378775.56, 1453378777.22, 1453378777.32, 1453378778.77, 1453378778.86
unit.000319, 1, sim, 1453378736.12, 1453378756.52, 1453378762.92, 1453378773.07, 1453378773.09, 1453378773.11, 1453378773.16,1453378773.26, 1453378776.27, 1453378778.45, 1453378778.55, 1453378779.33, 1453378779.42
unit.000320, 1, sim, 1453378736.12, 1453378756.18, 1453378762.53, 1453378772.19, 1453378772.3, 1453378772.42, 1453378772.53,1453378772.63, 1453378776.09, 1453378777.83, 1453378778.1, 1453378779.01, 1453378779.1
unit.000321, 1, sim, 1453378736.12, 1453378803.45, 1453378823.96, 1453378881.77, 1453378881.9, 1453378882.01, 1453378882.11,1453378882.22, 1453378885.56, 1453378887.68, 1453378888.06, 1453378889.01, 1453378889.1
unit.000322, 1, sim, 1453378736.13, 1453378803.8, 1453378824.26, 1453378882.42, 1453378882.52, 1453378882.91, 1453378882.92,1453378882.94, 1453378886.04, 1453378888.11, 1453378888.19, 1453378889.38, 1453378889.69
unit.000323, 1, sim, 1453378736.13, 1453378804.33, 1453378824.87, 1453378883.66, 1453378883.94, 1453378883.96, 1453378884.04,1453378884.15, 1453378887.04, 1453378889.53, 1453378889.63, 1453378890.33, 1453378890.42
unit.000324, 1, sim, 1453378736.13, 1453378804.7, 1453378825.37, 1453378884.94, 1453378884.95, 1453378884.99, 1453378885.09,1453378885.19, 1453378887.78, 1453378890.35, 1453378890.45, 1453378891.8, 1453378891.92
unit.000325, 1, sim, 1453378736.13, 1453378805.05, 1453378825.76, 1453378885.42, 1453378885.54, 1453378885.65, 1453378886.0,1453378886.01, 1453378888.29, 1453378891.09, 1453378891.11, 1453378892.18, 1453378892.27
unit.000326, 1, sim, 1453378736.13, 1453378805.6, 1453378826.28, 1453378886.69, 1453378887.03, 1453378887.05, 1453378887.07,1453378887.12, 1453378889.79, 1453378892.18, 1453378892.29, 1453378893.81, 1453378893.91
unit.000327, 1, sim, 1453378736.13, 1453378805.78, 1453378826.76, 1453378887.31, 1453378887.42, 1453378887.55, 1453378887.65,1453378887.75, 1453378890.3, 1453378892.8, 1453378893.17, 1453378894.2, 1453378894.29
unit.000328, 1, sim, 1453378736.13, 1453378806.16, 1453378826.98, 1453378888.15, 1453378888.26, 1453378888.39, 1453378888.49,1453378888.6, 1453378891.21, 1453378893.62, 1453378893.72, 1453378894.92, 1453378895.02
unit.000329, 1, sim, 1453378736.14, 1453378754.14, 1453378760.31, 1453378767.44, 1453378767.55, 1453378767.72, 1453378768.03,1453378768.05, 1453378772.02, 1453378772.7, 1453378772.8, 1453378773.32, 1453378773.42
unit.000330, 1, sim, 1453378736.14, 1453378806.93, 1453378827.8, 1453378890.07, 1453378890.09, 1453378890.11, 1453378890.16,1453378890.26, 1453378892.62, 1453378895.26, 1453378895.28, 1453378896.21, 1453378896.33
unit.000331, 1, sim, 1453378736.14, 1453378807.12, 1453378827.99, 1453378890.25, 1453378890.36, 1453378890.47, 1453378890.57,1453378890.68, 1453378893.23, 1453378895.67, 1453378895.78, 1453378896.42, 1453378896.51
unit.000332, 1, sim, 1453378736.14, 1453378807.65, 1453378828.49, 1453378891.31, 1453378891.43, 1453378891.54, 1453378891.63,1453378891.73, 1453378894.34, 1453378896.71, 1453378896.81, 1453378898.05, 1453378898.14
unit.000333, 1, sim, 1453378736.14, 1453378807.82, 1453378828.86, 1453378892.09, 1453378892.11, 1453378892.17, 1453378892.27,1453378892.37, 1453378895.25, 1453378897.33, 1453378897.43, 1453378898.24, 1453378898.33
unit.000334, 1, sim, 1453378736.14, 1453378807.82, 1453378828.84, 1453378891.74, 1453378892.08, 1453378892.09, 1453378892.11,1453378892.15, 1453378894.74, 1453378897.3, 1453378897.31, 1453378898.23, 1453378898.33
unit.000335, 1, sim, 1453378736.15, 1453378808.0, 1453378829.0, 1453378892.38, 1453378892.48, 1453378892.59, 1453378892.69,1453378892.79, 1453378895.35, 1453378897.73, 1453378897.83, 1453378898.42, 1453378898.52
unit.000336, 1, sim, 1453378736.15, 1453378808.71, 1453378829.82, 1453378894.21, 1453378894.23, 1453378894.26, 1453378894.36,1453378894.46, 1453378897.31, 1453378899.58, 1453378899.68, 1453378901.51, 1453378901.6
unit.000337, 1, sim, 1453378736.15, 1453378809.25, 1453378830.31, 1453378895.27, 1453378895.28, 1453378895.3, 1453378895.39,1453378895.49, 1453378898.29, 1453378900.6, 1453378900.7, 1453378901.88, 1453378901.98
unit.000338, 1, sim, 1453378736.15, 1453378809.46, 1453378830.8, 1453378895.71, 1453378895.82, 1453378895.92, 1453378896.25,1453378896.26, 1453378898.78, 1453378901.01, 1453378901.23, 1453378903.16, 1453378903.25
unit.000339, 1, sim, 1453378736.15, 1453378809.81, 1453378831.01, 1453378896.55, 1453378896.66, 1453378896.77, 1453378896.87,1453378896.97, 1453378899.49, 1453378901.83, 1453378901.93, 1453378903.52, 1453378903.61
unit.000340, 1, sim, 1453378736.15, 1453378810.17, 1453378831.41, 1453378897.39, 1453378897.5, 1453378897.6, 1453378897.7,1453378897.8, 1453378900.49, 1453378902.64, 1453378902.75, 1453378903.87, 1453378903.97
unit.000341, 1, sim, 1453378736.15, 1453378810.51, 1453378831.81, 1453378898.02, 1453378898.3, 1453378898.31, 1453378898.34,1453378898.44, 1453378901.1, 1453378903.41, 1453378903.42, 1453378905.32, 1453378905.41
unit.000342, 1, sim, 1453378736.16, 1453378811.31, 1453378832.78, 1453378899.69, 1453378899.8, 1453378899.9, 1453378900.0,1453378900.35, 1453378902.71, 1453378904.91, 1453378905.01, 1453378906.05, 1453378906.14
unit.000343, 1, sim, 1453378736.16, 1453378811.5, 1453378832.81, 1453378900.36, 1453378900.38, 1453378900.39, 1453378900.42,1453378900.52, 1453378903.11, 1453378905.49, 1453378905.51, 1453378907.32, 1453378907.41
unit.000344, 1, sim, 1453378736.16, 1453378812.03, 1453378833.33, 1453378901.36, 1453378901.47, 1453378901.58, 1453378901.67,1453378901.78, 1453378904.49, 1453378906.58, 1453378906.66, 1453378907.86, 1453378907.96
unit.000345, 1, sim, 1453378736.16, 1453378812.39, 1453378833.83, 1453378902.39, 1453378902.41, 1453378902.43, 1453378902.53,1453378902.63, 1453378905.48, 1453378907.54, 1453378907.55, 1453378909.32, 1453378909.42
unit.000346, 1, sim, 1453378736.16, 1453378812.56, 1453378834.03, 1453378902.84, 1453378902.95, 1453378903.05, 1453378903.38,1453378903.4, 1453378905.94, 1453378908.0, 1453378908.11, 1453378909.51, 1453378909.6
unit.000347, 1, sim, 1453378736.16, 1453378812.92, 1453378834.33, 1453378903.47, 1453378903.58, 1453378903.68, 1453378903.78,1453378903.88, 1453378906.56, 1453378908.62, 1453378908.72, 1453378909.87, 1453378909.97
unit.000348, 1, sim, 1453378736.17, 1453378813.35, 1453378834.83, 1453378904.47, 1453378904.49, 1453378904.51, 1453378904.61,1453378904.71, 1453378907.25, 1453378909.63, 1453378909.64, 1453378911.33, 1453378911.45
unit.000349, 1, sim, 1453378736.17, 1453378810.35, 1453378831.79, 1453378897.81, 1453378897.91, 1453378898.28, 1453378898.3,1453378898.31, 1453378900.89, 1453378903.06, 1453378903.39, 1453378905.15, 1453378905.24
unit.000350, 1, sim, 1453378736.17, 1453378813.1, 1453378834.8, 1453378903.89, 1453378903.99, 1453378904.1, 1453378904.45,1453378904.47, 1453378906.95, 1453378909.03, 1453378909.13, 1453378910.05, 1453378910.15
unit.000351, 1, sim, 1453378736.17, 1453378814.25, 1453378835.85, 1453378906.55, 1453378906.57, 1453378906.62, 1453378906.72,1453378906.82, 1453378909.64, 1453378911.67, 1453378911.68, 1453378913.36, 1453378913.45
unit.000352, 1, sim, 1453378736.17, 1453378814.6, 1453378836.15, 1453378907.26, 1453378907.53, 1453378907.55, 1453378907.57,1453378907.67, 1453378910.27, 1453378912.3, 1453378912.66, 1453378913.77, 1453378913.86
unit.000353, 1, sim, 1453378736.17, 1453378814.42, 1453378835.95, 1453378906.84, 1453378906.94, 1453378907.05, 1453378907.15,1453378907.25, 1453378909.87, 1453378911.89, 1453378911.99, 1453378913.54, 1453378913.68
unit.000354, 1, sim, 1453378736.18, 1453378747.03, 1453378749.1, 1453378750.62, 1453378750.76, 1453378750.87, 1453378750.96,1453378751.07, 1453378760.03, 1453378761.88, 1453378761.9, 1453378762.92, 1453378763.01
unit.000355, 1, sim, 1453378736.18, 1453378751.65, 1453378756.08, 1453378761.38, 1453378761.49, 1453378761.87, 1453378761.89,1453378761.91, 1453378764.47, 1453378766.44, 1453378766.54, 1453378767.14, 1453378767.23
unit.000356, 1, sim, 1453378736.18, 1453378753.96, 1453378760.11, 1453378767.06, 1453378767.13, 1453378767.3, 1453378767.4,1453378767.5, 1453378772.23, 1453378773.12, 1453378773.21, 1453378774.6, 1453378774.69
unit.000357, 1, sim, 1453378736.18, 1453378756.35, 1453378762.9, 1453378772.61, 1453378772.72, 1453378773.08, 1453378773.09,1453378773.11, 1453378776.16, 1453378778.24, 1453378778.34, 1453378779.19, 1453378779.28
