# smic temp, 1280 replicas, 6000 steps

step,probe,timestamp

allocate,start_time,2015-11-15 19:30:48.650711
allocate,stop_time,2015-11-15 19:30:55.982871
deallocate,start_time,2015-11-15 21:41:36.047437
deallocate,stop_time,2015-11-15 21:42:12.760995


Cycle; Step; Start; Stop; Duration
cycle_1; pp_step; 2015-11-16 02:33:03.401082; 2015-11-16 02:33:03.640759; 0.239677
cycle_1; pp_step_enmd_overhead; 2015-11-16 02:33:03.401082; 2015-11-16 02:33:03.640759; 0.239677
cycle_1; ex_step; 2015-11-16 02:32:40.576955; 2015-11-16 02:33:03.400985; 22.82403
cycle_1; ex_step_enmd_overhead; 2015-11-16 02:32:40.576955; 2015-11-16 02:32:40.581350; 0.004395
cycle_1; md_step; 2015-11-16 02:28:59.865035; 2015-11-16 02:32:40.571889; 220.706854
cycle_1; md_step_enmd_overhead; 2015-11-16 02:28:59.865035; 2015-11-16 02:29:03.583712; 3.718677
cycle_2; pp_step; 2015-11-16 02:37:14.506022; 2015-11-16 02:37:14.753285; 0.247263
cycle_2; pp_step_enmd_overhead; 2015-11-16 02:37:14.506022; 2015-11-16 02:37:14.753285; 0.247263
cycle_2; ex_step; 2015-11-16 02:36:51.252238; 2015-11-16 02:37:14.505942; 23.253704
cycle_2; ex_step_enmd_overhead; 2015-11-16 02:36:51.252238; 2015-11-16 02:36:51.255636; 0.003398
cycle_2; md_step; 2015-11-16 02:33:03.640784; 2015-11-16 02:36:51.246711; 227.605927
cycle_2; md_step_enmd_overhead; 2015-11-16 02:33:03.640784; 2015-11-16 02:33:08.363103; 4.722319
cycle_3; pp_step; 2015-11-16 02:41:35.644854; 2015-11-16 02:41:35.867397; 0.222543
cycle_3; pp_step_enmd_overhead; 2015-11-16 02:41:35.644854; 2015-11-16 02:41:35.867397; 0.222543
cycle_3; ex_step; 2015-11-16 02:41:11.779933; 2015-11-16 02:41:35.644772; 23.864839
cycle_3; ex_step_enmd_overhead; 2015-11-16 02:41:11.779933; 2015-11-16 02:41:11.783443; 0.00351
cycle_3; md_step; 2015-11-16 02:37:14.753309; 2015-11-16 02:41:11.774580; 237.021271
cycle_3; md_step_enmd_overhead; 2015-11-16 02:37:14.753309; 2015-11-16 02:37:19.812303; 5.058994
CU_ID; Scheduling; StagingInput; Allocating; Executing; StagingOutput; Done; Cycle; Step;
unit.001280; 2015-11-16 02:32:40.588000; 2015-11-16 02:32:41.728000; 2015-11-16 02:32:42.087000; 2015-11-16 02:32:42.104000; 2015-11-16 02:32:59.333000; 2015-11-16 02:33:02.100000; cycle_1; ex_step
unit.000572; 2015-11-16 02:29:10.059000; 2015-11-16 02:29:39.979000; 2015-11-16 02:29:40.250000; 2015-11-16 02:29:40.284000; 2015-11-16 02:32:00.703000; 2015-11-16 02:32:00.741000; cycle_1; md_step
unit.000227; 2015-11-16 02:29:09.828000; 2015-11-16 02:29:54.419000; 2015-11-16 02:29:54.615000; 2015-11-16 02:29:54.648000; 2015-11-16 02:32:12.758000; 2015-11-16 02:32:12.801000; cycle_1; md_step
unit.000226; 2015-11-16 02:29:09.828000; 2015-11-16 02:29:43.326000; 2015-11-16 02:29:43.637000; 2015-11-16 02:29:43.666000; 2015-11-16 02:32:03.555000; 2015-11-16 02:32:03.580000; cycle_1; md_step
unit.000225; 2015-11-16 02:29:09.827000; 2015-11-16 02:29:42.400000; 2015-11-16 02:29:42.614000; 2015-11-16 02:29:42.631000; 2015-11-16 02:32:02.943000; 2015-11-16 02:32:02.968000; cycle_1; md_step
unit.000224; 2015-11-16 02:29:09.827000; 2015-11-16 02:29:41.592000; 2015-11-16 02:29:41.882000; 2015-11-16 02:29:41.910000; 2015-11-16 02:32:02.191000; 2015-11-16 02:32:02.233000; cycle_1; md_step
unit.000223; 2015-11-16 02:29:09.826000; 2015-11-16 02:29:53.163000; 2015-11-16 02:29:53.525000; 2015-11-16 02:29:53.598000; 2015-11-16 02:32:12.011000; 2015-11-16 02:32:12.044000; cycle_1; md_step
unit.000222; 2015-11-16 02:29:09.825000; 2015-11-16 02:29:39.670000; 2015-11-16 02:29:40.020000; 2015-11-16 02:29:40.057000; 2015-11-16 02:32:00.119000; 2015-11-16 02:32:00.159000; cycle_1; md_step
unit.000221; 2015-11-16 02:29:09.825000; 2015-11-16 02:29:38.754000; 2015-11-16 02:29:39.001000; 2015-11-16 02:29:39.043000; 2015-11-16 02:31:58.980000; 2015-11-16 02:31:59.013000; cycle_1; md_step
unit.000220; 2015-11-16 02:29:09.824000; 2015-11-16 02:29:52.783000; 2015-11-16 02:29:53.088000; 2015-11-16 02:29:53.152000; 2015-11-16 02:32:11.403000; 2015-11-16 02:32:11.448000; cycle_1; md_step
unit.000384; 2015-11-16 02:29:09.931000; 2015-11-16 02:30:05.277000; 2015-11-16 02:30:05.526000; 2015-11-16 02:30:05.560000; 2015-11-16 02:32:24.437000; 2015-11-16 02:32:24.461000; cycle_1; md_step
unit.000385; 2015-11-16 02:29:09.932000; 2015-11-16 02:30:06.118000; 2015-11-16 02:30:06.398000; 2015-11-16 02:30:06.452000; 2015-11-16 02:32:24.880000; 2015-11-16 02:32:24.913000; cycle_1; md_step
unit.000386; 2015-11-16 02:29:09.933000; 2015-11-16 02:30:07.152000; 2015-11-16 02:30:07.340000; 2015-11-16 02:30:07.385000; 2015-11-16 02:32:25.426000; 2015-11-16 02:32:25.449000; cycle_1; md_step
unit.000387; 2015-11-16 02:29:09.934000; 2015-11-16 02:30:08.762000; 2015-11-16 02:30:09.034000; 2015-11-16 02:30:09.069000; 2015-11-16 02:32:25.607000; 2015-11-16 02:32:25.633000; cycle_1; md_step
unit.000380; 2015-11-16 02:29:09.929000; 2015-11-16 02:30:00.907000; 2015-11-16 02:30:01.124000; 2015-11-16 02:30:01.146000; 2015-11-16 02:32:21.652000; 2015-11-16 02:32:21.675000; cycle_1; md_step
unit.000381; 2015-11-16 02:29:09.929000; 2015-11-16 02:30:01.875000; 2015-11-16 02:30:02.225000; 2015-11-16 02:30:02.257000; 2015-11-16 02:32:22.357000; 2015-11-16 02:32:22.381000; cycle_1; md_step
unit.000229; 2015-11-16 02:29:09.830000; 2015-11-16 02:29:54.720000; 2015-11-16 02:29:55.060000; 2015-11-16 02:29:55.092000; 2015-11-16 02:32:13.666000; 2015-11-16 02:32:13.694000; cycle_1; md_step
unit.000228; 2015-11-16 02:29:09.829000; 2015-11-16 02:29:54.580000; 2015-11-16 02:29:54.854000; 2015-11-16 02:29:54.883000; 2015-11-16 02:32:13.559000; 2015-11-16 02:32:13.587000; cycle_1; md_step
unit.001170; 2015-11-16 02:29:10.537000; 2015-11-16 02:29:54.525000; 2015-11-16 02:29:54.850000; 2015-11-16 02:29:54.888000; 2015-11-16 02:32:13.499000; 2015-11-16 02:32:13.531000; cycle_1; md_step
unit.000950; 2015-11-16 02:29:10.327000; 2015-11-16 02:29:33.544000; 2015-11-16 02:29:33.759000; 2015-11-16 02:29:33.778000; 2015-11-16 02:31:57.540000; 2015-11-16 02:31:57.566000; cycle_1; md_step
unit.000692; 2015-11-16 02:29:10.142000; 2015-11-16 02:30:12.450000; 2015-11-16 02:30:12.838000; 2015-11-16 02:30:12.898000; 2015-11-16 02:32:31.953000; 2015-11-16 02:32:31.978000; cycle_1; md_step
unit.000693; 2015-11-16 02:29:10.143000; 2015-11-16 02:29:57.423000; 2015-11-16 02:29:57.759000; 2015-11-16 02:29:57.784000; 2015-11-16 02:32:17.029000; 2015-11-16 02:32:17.053000; cycle_1; md_step
unit.000690; 2015-11-16 02:29:10.141000; 2015-11-16 02:29:35.845000; 2015-11-16 02:29:36.093000; 2015-11-16 02:29:36.123000; 2015-11-16 02:31:56.326000; 2015-11-16 02:31:56.368000; cycle_1; md_step
unit.000691; 2015-11-16 02:29:10.141000; 2015-11-16 02:30:06.971000; 2015-11-16 02:30:07.327000; 2015-11-16 02:30:07.359000; 2015-11-16 02:32:26.956000; 2015-11-16 02:32:26.985000; cycle_1; md_step
unit.000696; 2015-11-16 02:29:10.145000; 2015-11-16 02:29:49.056000; 2015-11-16 02:29:49.424000; 2015-11-16 02:29:49.453000; 2015-11-16 02:32:08.331000; 2015-11-16 02:32:08.354000; cycle_1; md_step
unit.000697; 2015-11-16 02:29:10.146000; 2015-11-16 02:29:54.363000; 2015-11-16 02:29:54.621000; 2015-11-16 02:29:54.653000; 2015-11-16 02:32:13.824000; 2015-11-16 02:32:13.852000; cycle_1; md_step
unit.000694; 2015-11-16 02:29:10.144000; 2015-11-16 02:29:39.625000; 2015-11-16 02:29:40.019000; 2015-11-16 02:29:40.051000; 2015-11-16 02:32:00.062000; 2015-11-16 02:32:00.111000; cycle_1; md_step
unit.000695; 2015-11-16 02:29:10.144000; 2015-11-16 02:29:44.012000; 2015-11-16 02:29:44.346000; 2015-11-16 02:29:44.373000; 2015-11-16 02:32:03.952000; 2015-11-16 02:32:03.975000; cycle_1; md_step
unit.000753; 2015-11-16 02:29:10.182000; 2015-11-16 02:29:57.478000; 2015-11-16 02:29:57.746000; 2015-11-16 02:29:57.783000; 2015-11-16 02:32:17.055000; 2015-11-16 02:32:17.080000; cycle_1; md_step
unit.000752; 2015-11-16 02:29:10.181000; 2015-11-16 02:30:03.178000; 2015-11-16 02:30:03.515000; 2015-11-16 02:30:03.605000; 2015-11-16 02:32:23.146000; 2015-11-16 02:32:23.181000; cycle_1; md_step
unit.000698; 2015-11-16 02:29:10.146000; 2015-11-16 02:30:04.459000; 2015-11-16 02:30:04.633000; 2015-11-16 02:30:04.660000; 2015-11-16 02:32:23.912000; 2015-11-16 02:32:23.940000; cycle_1; md_step
unit.000699; 2015-11-16 02:29:10.147000; 2015-11-16 02:30:04.046000; 2015-11-16 02:30:04.422000; 2015-11-16 02:30:04.452000; 2015-11-16 02:32:23.711000; 2015-11-16 02:32:23.738000; cycle_1; md_step
unit.000757; 2015-11-16 02:29:10.184000; 2015-11-16 02:30:04.025000; 2015-11-16 02:30:04.204000; 2015-11-16 02:30:04.226000; 2015-11-16 02:32:23.711000; 2015-11-16 02:32:23.738000; cycle_1; md_step
unit.000756; 2015-11-16 02:29:10.184000; 2015-11-16 02:30:03.882000; 2015-11-16 02:30:04.195000; 2015-11-16 02:30:04.228000; 2015-11-16 02:32:23.602000; 2015-11-16 02:32:23.626000; cycle_1; md_step
unit.000755; 2015-11-16 02:29:10.183000; 2015-11-16 02:30:03.685000; 2015-11-16 02:30:03.986000; 2015-11-16 02:30:04.034000; 2015-11-16 02:32:23.475000; 2015-11-16 02:32:23.498000; cycle_1; md_step
unit.000754; 2015-11-16 02:29:10.182000; 2015-11-16 02:30:03.567000; 2015-11-16 02:30:03.777000; 2015-11-16 02:30:03.823000; 2015-11-16 02:32:23.383000; 2015-11-16 02:32:23.406000; cycle_1; md_step
unit.000450; 2015-11-16 02:29:09.977000; 2015-11-16 02:29:57.365000; 2015-11-16 02:29:57.541000; 2015-11-16 02:29:57.569000; 2015-11-16 02:32:15.391000; 2015-11-16 02:32:15.415000; cycle_1; md_step
unit.000451; 2015-11-16 02:29:09.978000; 2015-11-16 02:29:58.220000; 2015-11-16 02:29:58.437000; 2015-11-16 02:29:58.461000; 2015-11-16 02:32:16.866000; 2015-11-16 02:32:16.894000; cycle_1; md_step
unit.000452; 2015-11-16 02:29:09.978000; 2015-11-16 02:29:59.232000; 2015-11-16 02:29:59.551000; 2015-11-16 02:29:59.591000; 2015-11-16 02:32:17.596000; 2015-11-16 02:32:17.620000; cycle_1; md_step
unit.000453; 2015-11-16 02:29:09.979000; 2015-11-16 02:30:11.844000; 2015-11-16 02:30:12.211000; 2015-11-16 02:30:12.248000; 2015-11-16 02:32:31.706000; 2015-11-16 02:32:31.731000; cycle_1; md_step
unit.000454; 2015-11-16 02:29:09.980000; 2015-11-16 02:30:12.011000; 2015-11-16 02:30:12.392000; 2015-11-16 02:30:12.445000; 2015-11-16 02:32:31.806000; 2015-11-16 02:32:31.829000; cycle_1; md_step
unit.000455; 2015-11-16 02:29:09.980000; 2015-11-16 02:30:12.113000; 2015-11-16 02:30:12.400000; 2015-11-16 02:30:12.455000; 2015-11-16 02:32:29.908000; 2015-11-16 02:32:29.930000; cycle_1; md_step
unit.000456; 2015-11-16 02:29:09.981000; 2015-11-16 02:30:03.188000; 2015-11-16 02:30:03.560000; 2015-11-16 02:30:03.596000; 2015-11-16 02:32:23.151000; 2015-11-16 02:32:23.195000; cycle_1; md_step
unit.000457; 2015-11-16 02:29:09.982000; 2015-11-16 02:30:04.337000; 2015-11-16 02:30:04.635000; 2015-11-16 02:30:04.664000; 2015-11-16 02:32:23.863000; 2015-11-16 02:32:23.887000; cycle_1; md_step
unit.000458; 2015-11-16 02:29:09.982000; 2015-11-16 02:30:12.517000; 2015-11-16 02:30:12.865000; 2015-11-16 02:30:12.896000; 2015-11-16 02:32:31.999000; 2015-11-16 02:32:32.020000; cycle_1; md_step
unit.000459; 2015-11-16 02:29:09.983000; 2015-11-16 02:29:34.591000; 2015-11-16 02:29:34.934000; 2015-11-16 02:29:34.952000; 2015-11-16 02:31:52.214000; 2015-11-16 02:31:52.254000; cycle_1; md_step
unit.000593; 2015-11-16 02:29:10.076000; 2015-11-16 02:29:33.244000; 2015-11-16 02:29:33.505000; 2015-11-16 02:29:33.526000; 2015-11-16 02:31:52.061000; 2015-11-16 02:31:52.094000; cycle_1; md_step
unit.000578; 2015-11-16 02:29:10.064000; 2015-11-16 02:30:07.211000; 2015-11-16 02:30:07.540000; 2015-11-16 02:30:07.578000; 2015-11-16 02:32:25.426000; 2015-11-16 02:32:25.455000; cycle_1; md_step
unit.000595; 2015-11-16 02:29:10.078000; 2015-11-16 02:30:02.207000; 2015-11-16 02:30:02.468000; 2015-11-16 02:30:02.504000; 2015-11-16 02:32:22.576000; 2015-11-16 02:32:22.605000; cycle_1; md_step
unit.000594; 2015-11-16 02:29:10.077000; 2015-11-16 02:29:37.306000; 2015-11-16 02:29:37.605000; 2015-11-16 02:29:37.634000; 2015-11-16 02:31:57.869000; 2015-11-16 02:31:57.895000; cycle_1; md_step
unit.000597; 2015-11-16 02:29:10.079000; 2015-11-16 02:29:37.095000; 2015-11-16 02:29:37.376000; 2015-11-16 02:29:37.420000; 2015-11-16 02:31:57.352000; 2015-11-16 02:31:57.374000; cycle_1; md_step
unit.000596; 2015-11-16 02:29:10.079000; 2015-11-16 02:29:36.139000; 2015-11-16 02:29:36.337000; 2015-11-16 02:29:36.367000; 2015-11-16 02:31:56.783000; 2015-11-16 02:31:56.818000; cycle_1; md_step
unit.001107; 2015-11-16 02:29:10.477000; 2015-11-16 02:30:09.698000; 2015-11-16 02:30:09.934000; 2015-11-16 02:30:09.974000; 2015-11-16 02:32:29.405000; 2015-11-16 02:32:29.428000; cycle_1; md_step
unit.001226; 2015-11-16 02:29:10.586000; 2015-11-16 02:29:56.525000; 2015-11-16 02:29:56.857000; 2015-11-16 02:29:56.893000; 2015-11-16 02:32:18.867000; 2015-11-16 02:32:18.898000; cycle_1; md_step
unit.001236; 2015-11-16 02:29:10.595000; 2015-11-16 02:29:34.609000; 2015-11-16 02:29:34.937000; 2015-11-16 02:29:34.952000; 2015-11-16 02:31:55.605000; 2015-11-16 02:31:55.639000; cycle_1; md_step
unit.001278; 2015-11-16 02:29:10.632000; 2015-11-16 02:29:57.536000; 2015-11-16 02:29:57.761000; 2015-11-16 02:29:57.798000; 2015-11-16 02:32:18.923000; 2015-11-16 02:32:18.949000; cycle_1; md_step
unit.001080; 2015-11-16 02:29:10.454000; 2015-11-16 02:30:11.002000; 2015-11-16 02:30:11.231000; 2015-11-16 02:30:11.284000; 2015-11-16 02:32:32.270000; 2015-11-16 02:32:32.294000; cycle_1; md_step
unit.000524; 2015-11-16 02:29:10.028000; 2015-11-16 02:30:01.624000; 2015-11-16 02:30:02.019000; 2015-11-16 02:30:02.050000; 2015-11-16 02:32:22.218000; 2015-11-16 02:32:22.241000; cycle_1; md_step
unit.000525; 2015-11-16 02:29:10.028000; 2015-11-16 02:30:01.913000; 2015-11-16 02:30:02.230000; 2015-11-16 02:30:02.258000; 2015-11-16 02:32:22.392000; 2015-11-16 02:32:22.416000; cycle_1; md_step
unit.000526; 2015-11-16 02:29:10.029000; 2015-11-16 02:29:46.018000; 2015-11-16 02:29:46.301000; 2015-11-16 02:29:46.331000; 2015-11-16 02:32:06.036000; 2015-11-16 02:32:06.064000; cycle_1; md_step
unit.000527; 2015-11-16 02:29:10.029000; 2015-11-16 02:30:02.190000; 2015-11-16 02:30:02.472000; 2015-11-16 02:30:02.502000; 2015-11-16 02:32:22.537000; 2015-11-16 02:32:22.561000; cycle_1; md_step
unit.000520; 2015-11-16 02:29:10.025000; 2015-11-16 02:30:01.066000; 2015-11-16 02:30:01.332000; 2015-11-16 02:30:01.363000; 2015-11-16 02:32:21.745000; 2015-11-16 02:32:21.767000; cycle_1; md_step
unit.000521; 2015-11-16 02:29:10.025000; 2015-11-16 02:30:01.176000; 2015-11-16 02:30:01.552000; 2015-11-16 02:30:01.582000; 2015-11-16 02:32:21.846000; 2015-11-16 02:32:21.872000; cycle_1; md_step
unit.000522; 2015-11-16 02:29:10.026000; 2015-11-16 02:30:01.321000; 2015-11-16 02:30:01.571000; 2015-11-16 02:30:01.613000; 2015-11-16 02:32:21.984000; 2015-11-16 02:32:22.007000; cycle_1; md_step
unit.000523; 2015-11-16 02:29:10.027000; 2015-11-16 02:30:01.414000; 2015-11-16 02:30:01.768000; 2015-11-16 02:30:01.792000; 2015-11-16 02:32:22.074000; 2015-11-16 02:32:22.098000; cycle_1; md_step
unit.001035; 2015-11-16 02:29:10.412000; 2015-11-16 02:29:56.464000; 2015-11-16 02:29:56.847000; 2015-11-16 02:29:56.882000; 2015-11-16 02:32:14.942000; 2015-11-16 02:32:14.965000; cycle_1; md_step
unit.001034; 2015-11-16 02:29:10.411000; 2015-11-16 02:30:02.154000; 2015-11-16 02:30:02.459000; 2015-11-16 02:30:02.491000; 2015-11-16 02:32:22.531000; 2015-11-16 02:32:22.554000; cycle_1; md_step
unit.001037; 2015-11-16 02:29:10.414000; 2015-11-16 02:29:59.175000; 2015-11-16 02:29:59.555000; 2015-11-16 02:29:59.601000; 2015-11-16 02:32:19.666000; 2015-11-16 02:32:19.705000; cycle_1; md_step
unit.001036; 2015-11-16 02:29:10.413000; 2015-11-16 02:30:10.347000; 2015-11-16 02:30:10.537000; 2015-11-16 02:30:10.566000; 2015-11-16 02:32:31.243000; 2015-11-16 02:32:31.275000; cycle_1; md_step
unit.000528; 2015-11-16 02:29:10.030000; 2015-11-16 02:29:51.173000; 2015-11-16 02:29:51.481000; 2015-11-16 02:29:51.506000; 2015-11-16 02:32:09.960000; 2015-11-16 02:32:09.984000; cycle_1; md_step
unit.000529; 2015-11-16 02:29:10.031000; 2015-11-16 02:30:08.302000; 2015-11-16 02:30:08.600000; 2015-11-16 02:30:08.629000; 2015-11-16 02:32:27.681000; 2015-11-16 02:32:27.714000; cycle_1; md_step
unit.001033; 2015-11-16 02:29:10.410000; 2015-11-16 02:29:46.341000; 2015-11-16 02:29:46.545000; 2015-11-16 02:29:46.565000; 2015-11-16 02:32:06.371000; 2015-11-16 02:32:06.396000; cycle_1; md_step
unit.001032; 2015-11-16 02:29:10.410000; 2015-11-16 02:29:41.133000; 2015-11-16 02:29:41.409000; 2015-11-16 02:29:41.445000; 2015-11-16 02:32:01.812000; 2015-11-16 02:32:01.836000; cycle_1; md_step
unit.000252; 2015-11-16 02:29:09.844000; 2015-11-16 02:30:09.753000; 2015-11-16 02:30:09.946000; 2015-11-16 02:30:09.976000; 2015-11-16 02:32:29.031000; 2015-11-16 02:32:29.064000; cycle_1; md_step
unit.000253; 2015-11-16 02:29:09.844000; 2015-11-16 02:30:09.937000; 2015-11-16 02:30:10.173000; 2015-11-16 02:30:10.209000; 2015-11-16 02:32:29.087000; 2015-11-16 02:32:29.121000; cycle_1; md_step
unit.000319; 2015-11-16 02:29:09.887000; 2015-11-16 02:29:48.368000; 2015-11-16 02:29:48.594000; 2015-11-16 02:29:48.632000; 2015-11-16 02:32:07.898000; 2015-11-16 02:32:07.921000; cycle_1; md_step
unit.000318; 2015-11-16 02:29:09.886000; 2015-11-16 02:29:48.258000; 2015-11-16 02:29:48.563000; 2015-11-16 02:29:48.597000; 2015-11-16 02:32:07.803000; 2015-11-16 02:32:07.824000; cycle_1; md_step
unit.000256; 2015-11-16 02:29:09.846000; 2015-11-16 02:30:10.516000; 2015-11-16 02:30:10.764000; 2015-11-16 02:30:10.798000; 2015-11-16 02:32:29.601000; 2015-11-16 02:32:29.627000; cycle_1; md_step
unit.000257; 2015-11-16 02:29:09.847000; 2015-11-16 02:30:10.725000; 2015-11-16 02:30:10.985000; 2015-11-16 02:30:11.118000; 2015-11-16 02:32:29.673000; 2015-11-16 02:32:29.700000; cycle_1; md_step
unit.000254; 2015-11-16 02:29:09.845000; 2015-11-16 02:30:10.215000; 2015-11-16 02:30:10.516000; 2015-11-16 02:30:10.548000; 2015-11-16 02:32:29.159000; 2015-11-16 02:32:29.198000; cycle_1; md_step
unit.000255; 2015-11-16 02:29:09.846000; 2015-11-16 02:30:10.381000; 2015-11-16 02:30:10.751000; 2015-11-16 02:30:10.792000; 2015-11-16 02:32:31.211000; 2015-11-16 02:32:31.237000; cycle_1; md_step
unit.000313; 2015-11-16 02:29:09.883000; 2015-11-16 02:29:38.030000; 2015-11-16 02:29:38.366000; 2015-11-16 02:29:38.392000; 2015-11-16 02:31:58.351000; 2015-11-16 02:31:58.373000; cycle_1; md_step
unit.000312; 2015-11-16 02:29:09.882000; 2015-11-16 02:30:12.013000; 2015-11-16 02:30:12.386000; 2015-11-16 02:30:12.426000; 2015-11-16 02:32:31.829000; 2015-11-16 02:32:31.852000; cycle_1; md_step
unit.000311; 2015-11-16 02:29:09.882000; 2015-11-16 02:29:36.617000; 2015-11-16 02:29:36.976000; 2015-11-16 02:29:37.002000; 2015-11-16 02:31:57.052000; 2015-11-16 02:31:57.093000; cycle_1; md_step
unit.000310; 2015-11-16 02:29:09.881000; 2015-11-16 02:29:52.896000; 2015-11-16 02:29:53.142000; 2015-11-16 02:29:53.173000; 2015-11-16 02:32:10.705000; 2015-11-16 02:32:10.734000; cycle_1; md_step
unit.000317; 2015-11-16 02:29:09.886000; 2015-11-16 02:29:48.150000; 2015-11-16 02:29:48.344000; 2015-11-16 02:29:48.376000; 2015-11-16 02:32:07.756000; 2015-11-16 02:32:07.784000; cycle_1; md_step
unit.000316; 2015-11-16 02:29:09.885000; 2015-11-16 02:29:33.888000; 2015-11-16 02:29:34.182000; 2015-11-16 02:29:34.194000; 2015-11-16 02:31:57.495000; 2015-11-16 02:31:57.519000; cycle_1; md_step
unit.000315; 2015-11-16 02:29:09.884000; 2015-11-16 02:29:35.206000; 2015-11-16 02:29:35.388000; 2015-11-16 02:29:35.421000; 2015-11-16 02:31:53.583000; 2015-11-16 02:31:53.611000; cycle_1; md_step
unit.000314; 2015-11-16 02:29:09.884000; 2015-11-16 02:29:52.348000; 2015-11-16 02:29:52.623000; 2015-11-16 02:29:52.662000; 2015-11-16 02:32:10.429000; 2015-11-16 02:32:10.458000; cycle_1; md_step
unit.000036; 2015-11-16 02:29:09.705000; 2015-11-16 02:29:42.914000; 2015-11-16 02:29:43.182000; 2015-11-16 02:29:43.214000; 2015-11-16 02:32:03.200000; 2015-11-16 02:32:03.222000; cycle_1; md_step
unit.000037; 2015-11-16 02:29:09.705000; 2015-11-16 02:29:43.109000; 2015-11-16 02:29:43.410000; 2015-11-16 02:29:43.436000; 2015-11-16 02:32:03.346000; 2015-11-16 02:32:03.370000; cycle_1; md_step
unit.000034; 2015-11-16 02:29:09.703000; 2015-11-16 02:29:36.733000; 2015-11-16 02:29:37.128000; 2015-11-16 02:29:37.164000; 2015-11-16 02:31:54.260000; 2015-11-16 02:31:54.289000; cycle_1; md_step
unit.000035; 2015-11-16 02:29:09.704000; 2015-11-16 02:29:42.791000; 2015-11-16 02:29:42.957000; 2015-11-16 02:29:42.985000; 2015-11-16 02:32:03.112000; 2015-11-16 02:32:03.137000; cycle_1; md_step
unit.000032; 2015-11-16 02:29:09.702000; 2015-11-16 02:29:42.311000; 2015-11-16 02:29:42.588000; 2015-11-16 02:29:42.622000; 2015-11-16 02:32:02.859000; 2015-11-16 02:32:02.880000; cycle_1; md_step
unit.000033; 2015-11-16 02:29:09.703000; 2015-11-16 02:29:42.682000; 2015-11-16 02:29:42.947000; 2015-11-16 02:29:42.983000; 2015-11-16 02:32:03.022000; 2015-11-16 02:32:03.046000; cycle_1; md_step
unit.000030; 2015-11-16 02:29:09.701000; 2015-11-16 02:29:41.951000; 2015-11-16 02:29:42.345000; 2015-11-16 02:29:42.371000; 2015-11-16 02:32:02.587000; 2015-11-16 02:32:02.611000; cycle_1; md_step
unit.000031; 2015-11-16 02:29:09.701000; 2015-11-16 02:29:42.176000; 2015-11-16 02:29:42.388000; 2015-11-16 02:29:42.409000; 2015-11-16 02:32:02.770000; 2015-11-16 02:32:02.792000; cycle_1; md_step
unit.000137; 2015-11-16 02:29:09.769000; 2015-11-16 02:29:54.977000; 2015-11-16 02:29:55.279000; 2015-11-16 02:29:55.305000; 2015-11-16 02:32:14.004000; 2015-11-16 02:32:14.026000; cycle_1; md_step
unit.000136; 2015-11-16 02:29:09.768000; 2015-11-16 02:29:54.868000; 2015-11-16 02:29:55.077000; 2015-11-16 02:29:55.114000; 2015-11-16 02:32:13.759000; 2015-11-16 02:32:13.786000; cycle_1; md_step
unit.000135; 2015-11-16 02:29:09.767000; 2015-11-16 02:29:46.603000; 2015-11-16 02:29:46.950000; 2015-11-16 02:29:46.972000; 2015-11-16 02:32:06.510000; 2015-11-16 02:32:06.534000; cycle_1; md_step
unit.000134; 2015-11-16 02:29:09.767000; 2015-11-16 02:29:45.658000; 2015-11-16 02:29:45.857000; 2015-11-16 02:29:45.888000; 2015-11-16 02:32:05.508000; 2015-11-16 02:32:05.542000; cycle_1; md_step
unit.000133; 2015-11-16 02:29:09.766000; 2015-11-16 02:29:44.610000; 2015-11-16 02:29:44.936000; 2015-11-16 02:29:44.962000; 2015-11-16 02:32:04.411000; 2015-11-16 02:32:04.444000; cycle_1; md_step
unit.000132; 2015-11-16 02:29:09.765000; 2015-11-16 02:29:54.256000; 2015-11-16 02:29:54.607000; 2015-11-16 02:29:54.645000; 2015-11-16 02:32:12.684000; 2015-11-16 02:32:12.722000; cycle_1; md_step
unit.000038; 2015-11-16 02:29:09.706000; 2015-11-16 02:29:43.274000; 2015-11-16 02:29:43.621000; 2015-11-16 02:29:43.649000; 2015-11-16 02:32:03.514000; 2015-11-16 02:32:03.535000; cycle_1; md_step
unit.000039; 2015-11-16 02:29:09.706000; 2015-11-16 02:29:43.441000; 2015-11-16 02:29:43.645000; 2015-11-16 02:29:43.670000; 2015-11-16 02:32:03.670000; 2015-11-16 02:32:03.694000; cycle_1; md_step
unit.001157; 2015-11-16 02:29:10.526000; 2015-11-16 02:29:46.038000; 2015-11-16 02:29:46.293000; 2015-11-16 02:29:46.326000; 2015-11-16 02:32:06.090000; 2015-11-16 02:32:06.123000; cycle_1; md_step
unit.000947; 2015-11-16 02:29:10.324000; 2015-11-16 02:30:00.184000; 2015-11-16 02:30:00.409000; 2015-11-16 02:30:00.438000; 2015-11-16 02:32:22.028000; 2015-11-16 02:32:22.054000; cycle_1; md_step
unit.001135; 2015-11-16 02:29:10.504000; 2015-11-16 02:29:59.345000; 2015-11-16 02:29:59.571000; 2015-11-16 02:29:59.601000; 2015-11-16 02:32:19.852000; 2015-11-16 02:32:19.886000; cycle_1; md_step
