uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000245, 1, sim, 1453383226.05, 1453383308.59, 1453383328.48, 1453383397.4, 1453383397.42, 1453383397.6, 1453383397.69,1453383397.8, 1453383403.0, 1453383403.21, 1453383403.32, 1453383404.16, 1453383404.25
unit.000246, 1, sim, 1453383226.05, 1453383263.22, 1453383272.76, 1453383292.63, 1453383292.99, 1453383293.01, 1453383293.03,1453383293.05, 1453383295.59, 1453383298.14, 1453383298.16, 1453383299.18, 1453383299.27
unit.000247, 1, sim, 1453383226.05, 1453383259.87, 1453383269.13, 1453383285.1, 1453383285.23, 1453383285.34, 1453383285.44,1453383285.54, 1453383288.03, 1453383290.95, 1453383290.98, 1453383292.71, 1453383292.8
unit.000248, 1, sim, 1453383226.06, 1453383260.78, 1453383270.24, 1453383287.57, 1453383287.9, 1453383287.92, 1453383287.94,1453383288.0, 1453383290.44, 1453383293.13, 1453383293.23, 1453383294.79, 1453383294.88
unit.000249, 1, sim, 1453383226.06, 1453383307.68, 1453383327.47, 1453383395.22, 1453383395.53, 1453383395.55, 1453383395.6,1453383395.7, 1453383398.16, 1453383400.01, 1453383400.12, 1453383401.05, 1453383401.16
unit.000250, 1, sim, 1453383226.06, 1453383262.77, 1453383272.15, 1453383291.58, 1453383291.92, 1453383291.95, 1453383291.97,1453383292.01, 1453383294.58, 1453383297.1, 1453383297.12, 1453383298.73, 1453383298.82
unit.000251, 1, sim, 1453383226.06, 1453383263.31, 1453383272.77, 1453383293.01, 1453383293.03, 1453383293.06, 1453383293.16,1453383293.27, 1453383295.69, 1453383298.25, 1453383298.35, 1453383299.27, 1453383299.57
unit.000252, 1, sim, 1453383226.06, 1453383263.66, 1453383273.16, 1453383293.69, 1453383294.01, 1453383294.02, 1453383294.04,1453383294.09, 1453383296.5, 1453383299.16, 1453383299.18, 1453383300.93, 1453383301.03
unit.000253, 1, sim, 1453383226.06, 1453383308.24, 1453383328.07, 1453383396.55, 1453383396.57, 1453383396.76, 1453383396.86,1453383396.96, 1453383399.58, 1453383401.23, 1453383401.6, 1453383402.69, 1453383402.79
unit.000254, 1, sim, 1453383226.06, 1453383263.92, 1453383273.72, 1453383294.31, 1453383294.42, 1453383294.53, 1453383294.62,1453383294.72, 1453383297.3, 1453383300.13, 1453383300.15, 1453383301.3, 1453383301.39
unit.000255, 1, sim, 1453383226.07, 1453383319.42, 1453383342.51, 1453383422.5, 1453383422.6, 1453383422.74, 1453383423.01,1453383423.03, 1453383425.39, 1453383427.7, 1453383427.8, 1453383428.83, 1453383428.93
unit.000256, 1, sim, 1453383226.07, 1453383330.27, 1453383354.31, 1453383447.54, 1453383447.67, 1453383447.78, 1453383447.89,1453383447.99, 1453383451.81, 1453383453.7, 1453383453.71, 1453383454.89, 1453383455.0
unit.000257, 1, sim, 1453383226.07, 1453383247.91, 1453383252.45, 1453383257.77, 1453383257.87, 1453383258.13, 1453383258.24,1453383258.52, 1453383260.8, 1453383263.72, 1453383263.82, 1453383265.37, 1453383265.46
unit.000258, 1, sim, 1453383226.07, 1453383287.78, 1453383304.15, 1453383349.54, 1453383349.56, 1453383349.59, 1453383349.69,1453383349.8, 1453383352.58, 1453383354.06, 1453383354.16, 1453383354.95, 1453383355.05
unit.000259, 1, sim, 1453383226.07, 1453383253.64, 1453383261.04, 1453383270.77, 1453383270.79, 1453383271.19, 1453383271.29,1453383271.39, 1453383276.42, 1453383276.8, 1453383276.85, 1453383278.52, 1453383278.61
unit.000260, 1, sim, 1453383226.07, 1453383265.18, 1453383274.87, 1453383297.26, 1453383297.37, 1453383297.47, 1453383297.57,1453383297.67, 1453383300.23, 1453383302.55, 1453383302.65, 1453383303.59, 1453383303.68
unit.000261, 1, sim, 1453383226.08, 1453383255.38, 1453383262.85, 1453383274.43, 1453383274.75, 1453383274.88, 1453383274.98,1453383275.09, 1453383278.44, 1453383280.25, 1453383280.35, 1453383281.14, 1453383281.23
unit.000262, 1, sim, 1453383226.08, 1453383323.6, 1453383346.96, 1453383432.29, 1453383432.31, 1453383432.39, 1453383432.49,1453383432.59, 1453383435.28, 1453383437.28, 1453383437.3, 1453383439.18, 1453383439.28
unit.000263, 1, sim, 1453383226.08, 1453383297.09, 1453383315.99, 1453383371.31, 1453383371.42, 1453383371.55, 1453383371.91,1453383371.92, 1453383374.26, 1453383376.54, 1453383376.65, 1453383378.15, 1453383378.25
unit.000264, 1, sim, 1453383226.08, 1453383256.49, 1453383263.96, 1453383276.9, 1453383277.01, 1453383277.21, 1453383277.31,1453383277.41, 1453383280.83, 1453383281.89, 1453383282.0, 1453383282.98, 1453383283.08
unit.000265, 1, sim, 1453383226.08, 1453383330.6, 1453383354.63, 1453383448.2, 1453383448.55, 1453383448.58, 1453383448.59,1453383448.64, 1453383453.82, 1453383454.98, 1453383455.09, 1453383456.77, 1453383456.87
unit.000266, 1, sim, 1453383226.08, 1453383279.66, 1453383295.05, 1453383330.92, 1453383331.03, 1453383331.37, 1453383331.39,1453383331.41, 1453383333.92, 1453383335.97, 1453383336.08, 1453383336.89, 1453383336.98
unit.000267, 1, sim, 1453383226.09, 1453383279.84, 1453383295.22, 1453383331.4, 1453383331.45, 1453383331.59, 1453383331.7,1453383331.8, 1453383334.41, 1453383336.46, 1453383336.49, 1453383338.17, 1453383338.27
unit.000268, 1, sim, 1453383226.09, 1453383331.36, 1453383355.62, 1453383450.08, 1453383450.19, 1453383450.56, 1453383450.58,1453383450.6, 1453383453.01, 1453383454.16, 1453383454.26, 1453383455.27, 1453383455.36
unit.000269, 1, sim, 1453383226.09, 1453383257.38, 1453383264.97, 1453383279.0, 1453383279.11, 1453383279.34, 1453383279.44,1453383279.78, 1453383282.83, 1453383283.97, 1453383284.07, 1453383285.19, 1453383285.29
unit.000270, 1, sim, 1453383226.09, 1453383257.91, 1453383265.67, 1453383280.27, 1453383280.39, 1453383280.81, 1453383280.83,1453383280.84, 1453383285.93, 1453383287.0, 1453383287.11, 1453383288.67, 1453383288.77
unit.000271, 1, sim, 1453383226.09, 1453383258.27, 1453383266.07, 1453383281.34, 1453383281.44, 1453383281.85, 1453383281.86,1453383281.9, 1453383286.3, 1453383288.02, 1453383288.12, 1453383289.23, 1453383289.32
unit.000272, 1, sim, 1453383226.09, 1453383258.8, 1453383266.68, 1453383282.42, 1453383282.54, 1453383282.86, 1453383282.87,1453383282.96, 1453383285.3, 1453383286.92, 1453383286.93, 1453383288.67, 1453383288.76
unit.000273, 1, sim, 1453383226.1, 1453383291.61, 1453383308.21, 1453383358.07, 1453383358.17, 1453383358.31, 1453383358.66,1453383358.68, 1453383362.05, 1453383364.16, 1453383364.18, 1453383364.91, 1453383365.0
unit.000274, 1, sim, 1453383226.1, 1453383259.33, 1453383267.28, 1453383283.91, 1453383284.02, 1453383284.24, 1453383284.34,1453383284.45, 1453383287.31, 1453383289.45, 1453383289.55, 1453383290.88, 1453383290.98
unit.000275, 1, sim, 1453383226.1, 1453383259.33, 1453383267.18, 1453383283.87, 1453383283.88, 1453383284.04, 1453383284.14,1453383284.24, 1453383287.91, 1453383290.26, 1453383290.37, 1453383291.25, 1453383291.34
unit.000276, 1, sim, 1453383226.1, 1453383258.45, 1453383266.28, 1453383281.85, 1453383281.87, 1453383282.12, 1453383282.22,1453383282.33, 1453383286.61, 1453383288.63, 1453383288.92, 1453383290.51, 1453383290.61
unit.000277, 1, sim, 1453383226.1, 1453383247.19, 1453383251.55, 1453383256.1, 1453383256.2, 1453383256.54, 1453383256.56,1453383256.61, 1453383258.99, 1453383262.09, 1453383262.19, 1453383263.55, 1453383263.64
unit.000278, 1, sim, 1453383226.1, 1453383260.96, 1453383270.44, 1453383287.99, 1453383288.09, 1453383288.22, 1453383288.33,1453383288.43, 1453383290.96, 1453383293.53, 1453383293.64, 1453383294.98, 1453383295.07
unit.000279, 1, sim, 1453383226.1, 1453383261.72, 1453383271.05, 1453383289.24, 1453383289.35, 1453383289.5, 1453383289.6,1453383289.92, 1453383292.16, 1453383295.0, 1453383295.02, 1453383296.61, 1453383296.72
unit.000280, 1, sim, 1453383226.11, 1453383262.01, 1453383271.35, 1453383289.95, 1453383289.97, 1453383290.12, 1453383290.22,1453383290.33, 1453383293.02, 1453383295.38, 1453383295.48, 1453383296.9, 1453383297.0
unit.000281, 1, sim, 1453383226.11, 1453383262.41, 1453383271.77, 1453383290.92, 1453383290.95, 1453383290.97, 1453383291.06,1453383291.16, 1453383293.67, 1453383296.2, 1453383296.3, 1453383297.27, 1453383297.36
unit.000282, 1, sim, 1453383226.11, 1453383269.04, 1453383280.82, 1453383305.88, 1453383306.17, 1453383306.19, 1453383306.21,1453383306.3, 1453383308.81, 1453383310.95, 1453383311.22, 1453383312.88, 1453383312.97
unit.000283, 1, sim, 1453383226.11, 1453383277.31, 1453383289.96, 1453383325.39, 1453383325.5, 1453383325.61, 1453383325.71,1453383325.81, 1453383328.37, 1453383330.04, 1453383330.36, 1453383331.69, 1453383331.79
unit.000284, 1, sim, 1453383226.11, 1453383265.81, 1453383275.76, 1453383298.72, 1453383298.83, 1453383299.13, 1453383299.15,1453383299.16, 1453383301.64, 1453383304.16, 1453383304.18, 1453383305.3, 1453383305.39
unit.000285, 1, sim, 1453383226.11, 1453383266.42, 1453383276.18, 1453383300.15, 1453383300.17, 1453383300.19, 1453383300.29,1453383300.39, 1453383302.85, 1453383305.21, 1453383305.32, 1453383306.96, 1453383307.06
unit.000286, 1, sim, 1453383226.12, 1453383264.1, 1453383273.76, 1453383294.73, 1453383295.02, 1453383295.04, 1453383295.05,1453383295.15, 1453383297.61, 1453383300.16, 1453383300.2, 1453383301.4, 1453383301.49
unit.000287, 1, sim, 1453383226.12, 1453383281.95, 1453383297.54, 1453383336.15, 1453383336.44, 1453383336.47, 1453383336.52,1453383336.63, 1453383339.06, 1453383341.12, 1453383341.49, 1453383342.71, 1453383342.8
unit.000288, 1, sim, 1453383226.12, 1453383264.9, 1453383274.75, 1453383296.63, 1453383296.74, 1453383297.07, 1453383297.09,1453383297.11, 1453383299.52, 1453383302.19, 1453383302.24, 1453383303.41, 1453383303.5
unit.000289, 1, sim, 1453383226.12, 1453383280.75, 1453383296.23, 1453383333.43, 1453383333.54, 1453383333.68, 1453383333.78,1453383333.88, 1453383336.45, 1453383338.5, 1453383338.54, 1453383340.2, 1453383340.31
unit.000290, 1, sim, 1453383226.12, 1453383265.54, 1453383275.28, 1453383298.15, 1453383298.2, 1453383298.31, 1453383298.41,1453383298.51, 1453383301.15, 1453383303.37, 1453383303.47, 1453383305.06, 1453383305.15
unit.000291, 1, sim, 1453383226.13, 1453383286.81, 1453383302.78, 1453383347.0, 1453383347.11, 1453383347.53, 1453383347.55,1453383347.57, 1453383349.95, 1453383351.8, 1453383351.9, 1453383352.65, 1453383352.74
unit.000292, 1, sim, 1453383226.13, 1453383323.5, 1453383346.86, 1453383431.9, 1453383432.27, 1453383432.3, 1453383432.31,1453383432.39, 1453383435.26, 1453383436.91, 1453383437.27, 1453383439.17, 1453383439.27
unit.000293, 1, sim, 1453383226.13, 1453383324.19, 1453383347.56, 1453383433.25, 1453383433.27, 1453383433.43, 1453383433.53,1453383433.63, 1453383436.25, 1453383438.3, 1453383438.31, 1453383439.72, 1453383439.81
unit.000294, 1, sim, 1453383226.13, 1453383324.48, 1453383347.76, 1453383433.78, 1453383433.89, 1453383434.24, 1453383434.25,1453383434.28, 1453383436.69, 1453383438.75, 1453383438.85, 1453383439.91, 1453383440.48
unit.000295, 1, sim, 1453383226.13, 1453383324.84, 1453383348.17, 1453383434.62, 1453383434.72, 1453383434.9, 1453383435.27,1453383435.28, 1453383437.6, 1453383439.57, 1453383439.67, 1453383440.9, 1453383441.0
unit.000296, 1, sim, 1453383226.13, 1453383325.2, 1453383348.59, 1453383435.45, 1453383435.56, 1453383435.75, 1453383435.85,1453383435.95, 1453383438.5, 1453383440.39, 1453383440.49, 1453383442.36, 1453383442.45
unit.000297, 1, sim, 1453383226.14, 1453383325.46, 1453383348.87, 1453383436.25, 1453383436.27, 1453383436.37, 1453383436.47,1453383436.57, 1453383439.27, 1453383441.0, 1453383441.35, 1453383442.55, 1453383442.64
unit.000298, 1, sim, 1453383226.14, 1453383325.99, 1453383349.57, 1453383437.33, 1453383437.44, 1453383437.64, 1453383437.74,1453383437.84, 1453383440.42, 1453383442.41, 1453383442.43, 1453383444.19, 1453383444.29
unit.000299, 1, sim, 1453383226.14, 1453383326.63, 1453383350.18, 1453383438.8, 1453383438.9, 1453383439.29, 1453383439.3,1453383439.31, 1453383441.73, 1453383443.67, 1453383443.77, 1453383444.96, 1453383445.06
unit.000300, 1, sim, 1453383226.14, 1453383327.0, 1453383350.6, 1453383439.64, 1453383439.75, 1453383439.94, 1453383440.04,1453383440.33, 1453383442.64, 1453383444.49, 1453383444.59, 1453383445.68, 1453383445.77
unit.000301, 1, sim, 1453383226.14, 1453383327.36, 1453383350.99, 1453383440.48, 1453383440.6, 1453383440.78, 1453383440.88,1453383440.99, 1453383446.86, 1453383447.17, 1453383447.42, 1453383448.81, 1453383448.91
unit.000302, 1, sim, 1453383226.14, 1453383327.77, 1453383351.59, 1453383441.53, 1453383441.64, 1453383441.83, 1453383441.92,1453383442.03, 1453383447.06, 1453383447.58, 1453383447.68, 1453383449.0, 1453383449.09
unit.000303, 1, sim, 1453383226.15, 1453383328.08, 1453383351.79, 1453383442.4, 1453383442.42, 1453383442.45, 1453383442.55,1453383442.65, 1453383447.68, 1453383448.81, 1453383448.91, 1453383450.65, 1453383450.75
unit.000304, 1, sim, 1453383226.15, 1453383328.44, 1453383352.19, 1453383442.99, 1453383443.1, 1453383443.43, 1453383443.44,1453383443.49, 1453383448.28, 1453383449.59, 1453383449.61, 1453383450.84, 1453383450.93
unit.000305, 1, sim, 1453383226.15, 1453383328.66, 1453383352.6, 1453383443.61, 1453383443.72, 1453383443.89, 1453383443.99,1453383444.1, 1453383448.08, 1453383449.01, 1453383449.11, 1453383450.65, 1453383450.75
unit.000306, 1, sim, 1453383226.15, 1453383329.02, 1453383352.9, 1453383444.49, 1453383444.56, 1453383444.7, 1453383444.8,1453383444.91, 1453383448.59, 1453383450.03, 1453383450.14, 1453383451.2, 1453383451.32
unit.000307, 1, sim, 1453383226.15, 1453383329.37, 1453383353.3, 1453383445.38, 1453383445.52, 1453383445.62, 1453383445.72,1453383445.83, 1453383448.99, 1453383450.85, 1453383450.96, 1453383452.68, 1453383452.79
unit.000308, 1, sim, 1453383226.15, 1453383329.73, 1453383353.71, 1453383446.39, 1453383446.4, 1453383446.5, 1453383446.6,1453383446.7, 1453383450.58, 1453383451.67, 1453383451.77, 1453383453.06, 1453383453.15
unit.000309, 1, sim, 1453383226.16, 1453383330.25, 1453383354.21, 1453383447.42, 1453383447.44, 1453383447.57, 1453383447.68,1453383447.78, 1453383451.3, 1453383452.66, 1453383452.67, 1453383454.52, 1453383454.61
unit.000310, 1, sim, 1453383226.16, 1453383330.63, 1453383354.71, 1453383448.57, 1453383448.59, 1453383448.65, 1453383448.76,1453383448.86, 1453383454.13, 1453383455.8, 1453383455.82, 1453383456.96, 1453383457.07
unit.000311, 1, sim, 1453383226.16, 1453383330.96, 1453383355.01, 1453383449.03, 1453383449.14, 1453383449.57, 1453383449.59,1453383449.6, 1453383454.33, 1453383456.03, 1453383456.13, 1453383457.16, 1453383457.26
unit.000312, 1, sim, 1453383226.16, 1453383331.17, 1453383355.32, 1453383449.65, 1453383449.76, 1453383449.94, 1453383450.04,1453383450.14, 1453383452.81, 1453383453.74, 1453383453.84, 1453383455.08, 1453383455.18
unit.000313, 1, sim, 1453383226.16, 1453383331.54, 1453383355.72, 1453383450.59, 1453383450.62, 1453383450.78, 1453383450.88,1453383450.98, 1453383454.77, 1453383456.44, 1453383456.54, 1453383457.34, 1453383457.44
unit.000314, 1, sim, 1453383226.16, 1453383331.91, 1453383356.12, 1453383451.57, 1453383451.6, 1453383451.63, 1453383451.73,1453383451.83, 1453383455.81, 1453383457.26, 1453383457.36, 1453383458.81, 1453383458.9
unit.000315, 1, sim, 1453383226.16, 1453383332.35, 1453383356.62, 1453383452.19, 1453383452.3, 1453383452.65, 1453383452.66,1453383452.68, 1453383456.04, 1453383458.07, 1453383458.17, 1453383459.17, 1453383459.26
unit.000316, 1, sim, 1453383226.17, 1453383332.94, 1453383357.13, 1453383453.69, 1453383453.7, 1453383453.73, 1453383453.83,1453383453.93, 1453383456.81, 1453383459.09, 1453383459.2, 1453383460.8, 1453383460.89
unit.000317, 1, sim, 1453383226.17, 1453383333.35, 1453383358.32, 1453383454.35, 1453383454.73, 1453383454.75, 1453383454.76,1453383454.79, 1453383457.36, 1453383459.91, 1453383460.01, 1453383461.16, 1453383461.25
unit.000318, 1, sim, 1453383226.17, 1453383333.71, 1453383358.72, 1453383455.22, 1453383455.34, 1453383455.45, 1453383455.8,1453383455.81, 1453383458.06, 1453383460.77, 1453383460.83, 1453383462.62, 1453383462.72
unit.000319, 1, sim, 1453383226.17, 1453383334.5, 1453383359.22, 1453383456.28, 1453383456.39, 1453383456.52, 1453383456.81,1453383456.83, 1453383459.27, 1453383461.78, 1453383461.84, 1453383463.0, 1453383463.1
unit.000320, 1, sim, 1453383226.17, 1453383334.87, 1453383359.62, 1453383457.12, 1453383457.22, 1453383457.37, 1453383457.48,1453383457.83, 1453383459.98, 1453383462.56, 1453383462.66, 1453383463.36, 1453383463.48
unit.000321, 1, sim, 1453383226.17, 1453383335.14, 1453383359.93, 1453383457.85, 1453383457.87, 1453383458.02, 1453383458.12,1453383458.23, 1453383460.77, 1453383463.17, 1453383463.27, 1453383464.85, 1453383464.94
unit.000322, 1, sim, 1453383226.18, 1453383335.05, 1453383359.82, 1453383457.53, 1453383457.84, 1453383457.87, 1453383457.91,1453383458.01, 1453383460.28, 1453383462.96, 1453383463.06, 1453383464.66, 1453383464.76
unit.000323, 1, sim, 1453383226.18, 1453383313.4, 1453383335.68, 1453383408.75, 1453383408.77, 1453383408.79, 1453383408.86,1453383408.96, 1453383413.59, 1453383415.19, 1453383415.3, 1453383416.99, 1453383417.09
unit.000324, 1, sim, 1453383226.18, 1453383319.6, 1453383342.55, 1453383423.02, 1453383423.04, 1453383423.16, 1453383423.26,1453383423.37, 1453383426.12, 1453383428.24, 1453383428.25, 1453383430.11, 1453383430.21
unit.000325, 1, sim, 1453383226.18, 1453383295.84, 1453383314.58, 1453383368.23, 1453383368.34, 1453383368.45, 1453383368.55,1453383368.88, 1453383371.23, 1453383373.96, 1453383373.98, 1453383375.77, 1453383375.86
unit.000326, 1, sim, 1453383226.18, 1453383306.22, 1453383325.86, 1453383391.86, 1453383391.97, 1453383392.14, 1453383392.46,1453383392.48, 1453383394.83, 1453383396.74, 1453383396.85, 1453383398.48, 1453383398.57
unit.000327, 1, sim, 1453383226.18, 1453383256.13, 1453383263.66, 1453383276.28, 1453383276.38, 1453383276.76, 1453383276.78,1453383276.8, 1453383281.37, 1453383283.15, 1453383283.25, 1453383284.81, 1453383284.91
unit.000328, 1, sim, 1453383226.19, 1453383328.48, 1453383352.3, 1453383443.42, 1453383443.43, 1453383443.49, 1453383443.59,1453383443.69, 1453383448.78, 1453383450.58, 1453383450.59, 1453383452.5, 1453383452.59
unit.000329, 1, sim, 1453383226.19, 1453383256.85, 1453383264.62, 1453383277.97, 1453383278.07, 1453383278.28, 1453383278.38,1453383278.48, 1453383283.08, 1453383284.88, 1453383284.91, 1453383286.64, 1453383286.74
unit.000330, 1, sim, 1453383226.19, 1453383257.55, 1453383265.17, 1453383279.42, 1453383279.78, 1453383279.83, 1453383279.88,1453383279.98, 1453383282.47, 1453383283.88, 1453383283.89, 1453383285.19, 1453383285.28
unit.000331, 1, sim, 1453383226.19, 1453383263.48, 1453383272.96, 1453383293.26, 1453383293.37, 1453383293.48, 1453383293.58,1453383293.68, 1453383296.19, 1453383298.66, 1453383298.76, 1453383299.66, 1453383299.75
unit.000332, 1, sim, 1453383226.19, 1453383285.29, 1453383301.16, 1453383343.54, 1453383343.57, 1453383343.72, 1453383343.82,1453383343.92, 1453383346.53, 1453383348.53, 1453383348.55, 1453383349.95, 1453383350.06
unit.000333, 1, sim, 1453383226.19, 1453383245.76, 1453383249.83, 1453383252.54, 1453383252.65, 1453383252.81, 1453383252.91,1453383253.01, 1453383257.53, 1453383260.04, 1453383260.15, 1453383261.52, 1453383261.62
unit.000334, 1, sim, 1453383226.19, 1453383300.92, 1453383320.02, 1453383379.67, 1453383379.78, 1453383380.15, 1453383380.16,1453383380.18, 1453383382.63, 1453383384.8, 1453383384.9, 1453383385.83, 1453383385.93
unit.000335, 1, sim, 1453383226.2, 1453383258.98, 1453383266.88, 1453383283.08, 1453383283.19, 1453383283.41, 1453383283.51,1453383283.85, 1453383287.11, 1453383289.04, 1453383289.14, 1453383290.7, 1453383290.79
unit.000336, 1, sim, 1453383226.2, 1453383255.19, 1453383262.6, 1453383273.8, 1453383273.91, 1453383274.27, 1453383274.38,1453383274.74, 1453383278.04, 1453383279.4, 1453383279.52, 1453383280.78, 1453383280.87
unit.000337, 1, sim, 1453383226.2, 1453383251.42, 1453383257.54, 1453383265.69, 1453383265.78, 1453383266.15, 1453383266.26,1453383266.36, 1453383268.77, 1453383271.73, 1453383271.75, 1453383273.03, 1453383273.13
unit.000338, 1, sim, 1453383226.2, 1453383256.31, 1453383263.86, 1453383276.79, 1453383276.81, 1453383276.98, 1453383277.08,1453383277.19, 1453383281.06, 1453383282.54, 1453383282.84, 1453383284.62, 1453383284.72
unit.000339, 1, sim, 1453383226.2, 1453383260.78, 1453383270.14, 1453383287.36, 1453383287.47, 1453383287.58, 1453383287.9,1453383287.92, 1453383290.24, 1453383293.02, 1453383293.04, 1453383294.71, 1453383294.81
unit.000340, 1, sim, 1453383226.2, 1453383261.91, 1453383271.25, 1453383289.91, 1453383289.94, 1453383289.96, 1453383290.02,1453383290.12, 1453383293.0, 1453383295.17, 1453383295.28, 1453383296.81, 1453383296.9
unit.000341, 1, sim, 1453383226.21, 1453383259.51, 1453383267.38, 1453383284.12, 1453383284.22, 1453383284.44, 1453383284.54,1453383284.89, 1453383287.62, 1453383290.06, 1453383290.16, 1453383291.24, 1453383291.33
unit.000342, 1, sim, 1453383226.21, 1453383267.6, 1453383277.49, 1453383302.74, 1453383302.84, 1453383303.15, 1453383303.16,1453383303.18, 1453383305.68, 1453383307.88, 1453383308.19, 1453383309.34, 1453383309.44
unit.000343, 1, sim, 1453383226.21, 1453383266.24, 1453383275.98, 1453383299.57, 1453383299.67, 1453383299.78, 1453383300.13,1453383300.14, 1453383302.45, 1453383304.8, 1453383305.16, 1453383306.76, 1453383306.86
unit.000344, 1, sim, 1453383226.21, 1453383312.23, 1453383334.44, 1453383405.78, 1453383405.89, 1453383406.04, 1453383406.14,1453383406.24, 1453383410.46, 1453383412.08, 1453383412.2, 1453383413.22, 1453383413.31
unit.000345, 1, sim, 1453383226.21, 1453383322.59, 1453383345.85, 1453383429.81, 1453383429.92, 1453383430.21, 1453383430.23,1453383430.29, 1453383432.86, 1453383434.86, 1453383434.97, 1453383436.63, 1453383436.72
unit.000346, 1, sim, 1453383226.21, 1453383274.14, 1453383286.42, 1453383317.92, 1453383318.14, 1453383318.16, 1453383318.23,1453383318.33, 1453383323.42, 1453383324.46, 1453383324.57, 1453383325.39, 1453383325.49
unit.000347, 1, sim, 1453383226.22, 1453383251.06, 1453383256.94, 1453383264.84, 1453383264.95, 1453383265.32, 1453383265.64,1453383265.66, 1453383268.06, 1453383270.78, 1453383270.8, 1453383272.67, 1453383272.76
unit.000348, 1, sim, 1453383226.22, 1453383264.19, 1453383273.78, 1453383295.03, 1453383295.05, 1453383295.15, 1453383295.26,1453383295.36, 1453383298.12, 1453383300.3, 1453383300.4, 1453383301.48, 1453383301.57
unit.000349, 1, sim, 1453383226.22, 1453383289.87, 1453383306.21, 1453383354.12, 1453383354.22, 1453383354.59, 1453383354.6,1453383354.62, 1453383359.56, 1453383359.58, 1453383359.63, 1453383361.31, 1453383361.41
unit.000350, 1, sim, 1453383226.22, 1453383300.48, 1453383319.51, 1453383378.62, 1453383378.73, 1453383379.09, 1453383379.1,1453383379.13, 1453383381.52, 1453383383.77, 1453383383.87, 1453383384.92, 1453383385.02
unit.000351, 1, sim, 1453383226.22, 1453383311.87, 1453383333.96, 1453383404.95, 1453383405.06, 1453383405.17, 1453383405.28,1453383405.38, 1453383410.16, 1453383411.84, 1453383411.86, 1453383413.03, 1453383413.13
unit.000352, 1, sim, 1453383226.22, 1453383305.34, 1453383324.96, 1453383389.97, 1453383390.08, 1453383390.41, 1453383390.43,1453383390.46, 1453383392.92, 1453383394.88, 1453383394.99, 1453383396.46, 1453383396.56
unit.000353, 1, sim, 1453383226.23, 1453383314.3, 1453383336.68, 1453383410.84, 1453383410.86, 1453383410.9, 1453383411.01,1453383411.11, 1453383413.99, 1453383415.9, 1453383415.92, 1453383417.19, 1453383417.29
unit.000354, 1, sim, 1453383226.23, 1453383324.57, 1453383347.86, 1453383434.23, 1453383434.24, 1453383434.28, 1453383434.38,1453383434.48, 1453383437.27, 1453383438.95, 1453383439.28, 1453383440.37, 1453383440.46
unit.000355, 1, sim, 1453383226.23, 1453383266.07, 1453383275.79, 1453383299.17, 1453383299.26, 1453383299.36, 1453383299.46,1453383299.56, 1453383302.17, 1453383304.39, 1453383304.5, 1453383305.48, 1453383305.58
unit.000356, 1, sim, 1453383226.23, 1453383266.78, 1453383276.77, 1453383300.84, 1453383301.14, 1453383301.16, 1453383301.17,1453383301.25, 1453383303.66, 1453383306.18, 1453383306.2, 1453383307.34, 1453383307.43
unit.000357, 1, sim, 1453383226.23, 1453383297.18, 1453383316.26, 1453383371.52, 1453383371.63, 1453383371.92, 1453383371.93,1453383371.97, 1453383374.36, 1453383376.99, 1453383377.01, 1453383378.17, 1453383378.26
unit.000358, 1, sim, 1453383226.23, 1453383267.82, 1453383277.8, 1453383303.19, 1453383303.27, 1453383303.38, 1453383303.47,1453383303.58, 1453383306.18, 1453383308.29, 1453383308.39, 1453383309.53, 1453383309.62
unit.000359, 1, sim, 1453383226.24, 1453383268.22, 1453383279.83, 1453383304.16, 1453383304.19, 1453383304.22, 1453383304.32,1453383304.42, 1453383306.89, 1453383309.21, 1453383309.23, 1453383310.99, 1453383311.08
unit.000360, 1, sim, 1453383226.24, 1453383268.51, 1453383280.08, 1453383304.62, 1453383304.73, 1453383304.84, 1453383305.16,1453383305.18, 1453383307.59, 1453383309.72, 1453383309.83, 1453383311.17, 1453383311.27
unit.000361, 1, sim, 1453383226.24, 1453383268.86, 1453383280.48, 1453383305.46, 1453383305.56, 1453383305.67, 1453383305.77,1453383305.87, 1453383308.4, 1453383310.54, 1453383310.64, 1453383311.6, 1453383311.7
unit.000362, 1, sim, 1453383226.24, 1453383307.95, 1453383327.77, 1453383395.85, 1453383395.95, 1453383396.13, 1453383396.22,1453383396.52, 1453383398.77, 1453383400.62, 1453383400.73, 1453383402.34, 1453383402.43
unit.000363, 1, sim, 1453383226.24, 1453383310.74, 1453383330.89, 1453383402.33, 1453383402.49, 1453383402.56, 1453383402.65,1453383402.76, 1453383407.33, 1453383408.77, 1453383408.78, 1453383410.58, 1453383410.69
unit.000364, 1, sim, 1453383226.24, 1453383269.92, 1453383281.84, 1453383308.18, 1453383308.2, 1453383308.22, 1453383308.28,1453383308.38, 1453383310.92, 1453383313.23, 1453383313.25, 1453383314.9, 1453383314.99
