uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000119, 1, sim, 1456347517.99, 1456347528.03, 1456347528.03, 1456347528.3, 1456347528.31, 1456347528.33, 1456347528.33,1456347528.34, 1456347538.88, 1456347538.96, 1456347538.96, 1456347540.64, 1456347540.73
unit.000120, 1, sim, 1456347517.99, 1456347521.12, 1456347521.12, 1456347521.39, 1456347521.39, 1456347521.4, 1456347521.4,1456347521.4, 1456347531.48, 1456347531.5, 1456347531.5, 1456347533.92, 1456347534.01
unit.000121, 1, sim, 1456347517.99, 1456347529.16, 1456347529.16, 1456347529.48, 1456347529.48, 1456347529.49, 1456347529.49,1456347529.5, 1456347538.87, 1456347538.94, 1456347538.94, 1456347541.75, 1456347541.85
unit.000122, 1, sim, 1456347517.99, 1456347520.18, 1456347520.18, 1456347521.25, 1456347521.25, 1456347521.27, 1456347521.27,1456347521.32, 1456347531.47, 1456347531.49, 1456347531.49, 1456347532.91, 1456347533.0
unit.000123, 1, sim, 1456347517.99, 1456347531.37, 1456347531.37, 1456347531.6, 1456347531.61, 1456347531.61, 1456347531.61,1456347531.61, 1456347538.86, 1456347538.92, 1456347538.93, 1456347543.79, 1456347543.88
unit.000124, 1, sim, 1456347517.99, 1456347520.37, 1456347520.37, 1456347521.27, 1456347521.27, 1456347521.28, 1456347521.29,1456347521.33, 1456347531.36, 1456347531.36, 1456347531.37, 1456347533.18, 1456347533.27
unit.000125, 1, sim, 1456347517.99, 1456347521.49, 1456347521.49, 1456347521.83, 1456347521.84, 1456347521.84, 1456347521.84,1456347521.85, 1456347530.55, 1456347530.57, 1456347530.57, 1456347531.07, 1456347531.16
unit.000126, 1, sim, 1456347517.99, 1456347522.98, 1456347522.98, 1456347523.3, 1456347523.3, 1456347523.3, 1456347523.31,1456347523.31, 1456347534.39, 1456347534.41, 1456347534.41, 1456347535.22, 1456347535.31
unit.000127, 1, sim, 1456347517.99, 1456347528.56, 1456347528.56, 1456347528.89, 1456347528.89, 1456347528.89, 1456347528.89,1456347528.9, 1456347538.84, 1456347538.89, 1456347538.9, 1456347541.14, 1456347541.23
unit.000128, 1, ana, 1456347557.74, 1456347586.61, 1456347586.61, 1456347620.38, 1456347620.76, 1456347620.82, 1456347621.23,1456347621.36, 1456347622.49, 1456347622.56, 1456347622.62, 1456347664.96, 1456347666.78
unit.000129, 1, ana, 1456347557.74, 1456347606.93, 1456347606.93, 1456347661.39, 1456347661.45, 1456347661.57, 1456347661.64,1456347661.7, 1456347666.1, 1456347666.29, 1456347666.42, 1456347739.05, 1456347740.9
unit.000130, 1, ana, 1456347557.74, 1456347589.34, 1456347589.34, 1456347627.4, 1456347627.65, 1456347627.77, 1456347627.84,1456347627.9, 1456347629.65, 1456347629.78, 1456347629.85, 1456347680.9, 1456347682.72
unit.000131, 1, ana, 1456347557.74, 1456347589.49, 1456347589.49, 1456347627.71, 1456347627.96, 1456347628.09, 1456347628.15,1456347628.27, 1456347630.16, 1456347630.27, 1456347630.34, 1456347689.15, 1456347690.98
unit.000132, 1, ana, 1456347557.74, 1456347608.67, 1456347608.67, 1456347667.29, 1456347667.74, 1456347667.87, 1456347667.93,1456347668.11, 1456347668.75, 1456347668.81, 1456347668.87, 1456347746.66, 1456347748.3
unit.000133, 1, ana, 1456347557.75, 1456347585.14, 1456347585.14, 1456347614.28, 1456347614.53, 1456347614.59, 1456347614.66,1456347614.72, 1456347618.63, 1456347619.76, 1456347619.83, 1456347644.08, 1456347645.91
unit.000134, 1, ana, 1456347557.75, 1456347608.48, 1456347608.48, 1456347665.99, 1456347666.17, 1456347666.61, 1456347666.68,1456347666.74, 1456347668.23, 1456347668.36, 1456347668.43, 1456347744.74, 1456347746.57
unit.000135, 1, ana, 1456347557.75, 1456347597.66, 1456347597.66, 1456347640.85, 1456347641.48, 1456347641.61, 1456347641.86,1456347641.93, 1456347642.55, 1456347642.62, 1456347642.68, 1456347705.38, 1456347707.02
unit.000136, 1, ana, 1456347557.75, 1456347597.93, 1456347597.93, 1456347642.49, 1456347642.74, 1456347642.87, 1456347642.93,1456347642.99, 1456347643.87, 1456347644.0, 1456347644.06, 1456347705.39, 1456347707.22
unit.000137, 1, ana, 1456347557.75, 1456347597.94, 1456347597.94, 1456347641.54, 1456347641.99, 1456347642.05, 1456347642.11,1456347642.18, 1456347643.06, 1456347643.12, 1456347643.19, 1456347707.11, 1456347708.74
unit.000138, 1, ana, 1456347557.75, 1456347598.23, 1456347598.23, 1456347642.81, 1456347643.25, 1456347643.43, 1456347643.49,1456347643.56, 1456347644.83, 1456347644.96, 1456347645.02, 1456347707.31, 1456347717.62
unit.000139, 1, ana, 1456347557.75, 1456347609.99, 1456347609.99, 1456347669.82, 1456347669.94, 1456347670.25, 1456347670.31,1456347670.37, 1456347671.87, 1456347671.93, 1456347672.0, 1456347753.27, 1456347755.09
unit.000140, 1, ana, 1456347557.75, 1456347598.41, 1456347598.41, 1456347643.93, 1456347644.12, 1456347644.33, 1456347644.39,1456347644.46, 1456347655.47, 1456347655.6, 1456347655.66, 1456347717.71, 1456347719.54
unit.000141, 1, ana, 1456347557.75, 1456347584.76, 1456347584.76, 1456347613.59, 1456347613.84, 1456347613.96, 1456347614.09,1456347614.15, 1456347618.19, 1456347619.19, 1456347619.26, 1456347642.08, 1456347643.98
unit.000142, 1, ana, 1456347557.75, 1456347599.45, 1456347599.45, 1456347654.59, 1456347654.84, 1456347654.97, 1456347655.03,1456347655.15, 1456347656.34, 1456347656.53, 1456347656.59, 1456347725.94, 1456347727.83
unit.000143, 1, ana, 1456347557.75, 1456347599.54, 1456347599.54, 1456347654.91, 1456347655.21, 1456347655.28, 1456347655.34,1456347655.4, 1456347656.66, 1456347656.72, 1456347656.78, 1456347727.92, 1456347729.73
unit.000144, 1, ana, 1456347557.75, 1456347588.4, 1456347588.4, 1456347623.87, 1456347623.99, 1456347624.42, 1456347624.49,1456347624.55, 1456347626.28, 1456347626.47, 1456347626.53, 1456347670.71, 1456347672.47
unit.000145, 1, ana, 1456347557.75, 1456347588.78, 1456347588.78, 1456347624.36, 1456347624.8, 1456347624.86, 1456347624.98,1456347625.05, 1456347626.34, 1456347626.59, 1456347626.65, 1456347672.63, 1456347674.44
unit.000146, 1, ana, 1456347557.75, 1456347589.06, 1456347589.06, 1456347624.92, 1456347625.49, 1456347625.55, 1456347625.61,1456347625.67, 1456347626.84, 1456347626.9, 1456347626.97, 1456347678.99, 1456347680.81
unit.000147, 1, ana, 1456347557.75, 1456347589.25, 1456347589.25, 1456347627.27, 1456347627.33, 1456347627.46, 1456347627.52,1456347627.58, 1456347628.97, 1456347629.1, 1456347629.27, 1456347680.81, 1456347682.49
unit.000148, 1, ana, 1456347557.76, 1456347585.34, 1456347585.34, 1456347615.26, 1456347615.51, 1456347615.58, 1456347615.65,1456347615.71, 1456347618.06, 1456347618.89, 1456347619.0, 1456347653.93, 1456347655.76
unit.000149, 1, ana, 1456347557.76, 1456347589.91, 1456347589.91, 1456347628.4, 1456347628.65, 1456347628.71, 1456347628.78,1456347628.84, 1456347631.04, 1456347631.1, 1456347631.17, 1456347689.16, 1456347690.98
unit.000150, 1, ana, 1456347557.76, 1456347611.11, 1456347611.11, 1456347673.54, 1456347673.6, 1456347673.73, 1456347673.79,1456347673.86, 1456347675.12, 1456347679.08, 1456347679.19, 1456347765.58, 1456347767.41
unit.000151, 1, ana, 1456347557.76, 1456347590.68, 1456347590.68, 1456347639.09, 1456347639.4, 1456347639.53, 1456347639.59,1456347639.65, 1456347640.53, 1456347640.59, 1456347640.66, 1456347696.99, 1456347698.82
unit.000152, 1, ana, 1456347557.76, 1456347590.4, 1456347590.4, 1456347630.4, 1456347630.59, 1456347630.85, 1456347630.91,1456347630.97, 1456347638.78, 1456347638.84, 1456347638.9, 1456347694.91, 1456347696.9
unit.000153, 1, ana, 1456347557.76, 1456347606.42, 1456347606.42, 1456347658.73, 1456347659.1, 1456347659.25, 1456347659.32,1456347659.38, 1456347660.44, 1456347660.5, 1456347660.56, 1456347732.58, 1456347734.51
unit.000154, 1, ana, 1456347557.76, 1456347606.43, 1456347606.43, 1456347659.19, 1456347659.44, 1456347659.57, 1456347659.63,1456347659.7, 1456347660.64, 1456347660.77, 1456347660.83, 1456347737.14, 1456347738.96
unit.000155, 1, ana, 1456347557.76, 1456347590.58, 1456347590.58, 1456347638.97, 1456347639.03, 1456347639.16, 1456347639.22,1456347639.33, 1456347640.34, 1456347640.4, 1456347640.46, 1456347694.92, 1456347696.9
unit.000156, 1, ana, 1456347557.76, 1456347612.61, 1456347612.61, 1456347674.73, 1456347674.99, 1456347679.26, 1456347679.32,1456347679.38, 1456347680.56, 1456347680.75, 1456347680.81, 1456347772.04, 1456347773.87
unit.000157, 1, ana, 1456347557.76, 1456347590.87, 1456347590.87, 1456347639.46, 1456347639.71, 1456347639.78, 1456347639.84,1456347639.91, 1456347641.04, 1456347641.16, 1456347641.22, 1456347697.0, 1456347698.82
unit.000158, 1, ana, 1456347557.76, 1456347606.74, 1456347606.74, 1456347661.02, 1456347661.08, 1456347661.14, 1456347661.26,1456347661.32, 1456347665.55, 1456347665.61, 1456347665.68, 1456347739.05, 1456347740.7
unit.000159, 1, ana, 1456347557.76, 1456347613.27, 1456347613.27, 1456347680.69, 1456347681.22, 1456347681.28, 1456347681.35,1456347681.53, 1456347682.59, 1456347682.66, 1456347682.72, 1456347775.81, 1456347777.63
unit.000160, 1, ana, 1456347557.76, 1456347576.22, 1456347576.22, 1456347580.83, 1456347580.9, 1456347581.02, 1456347581.09,1456347581.15, 1456347583.57, 1456347584.09, 1456347584.22, 1456347599.21, 1456347601.02
unit.000161, 1, ana, 1456347557.76, 1456347608.1, 1456347608.1, 1456347662.02, 1456347662.08, 1456347665.05, 1456347665.11,1456347665.17, 1456347667.1, 1456347667.17, 1456347667.23, 1456347740.99, 1456347742.72
unit.000162, 1, ana, 1456347557.76, 1456347614.04, 1456347614.04, 1456347682.84, 1456347683.1, 1456347683.16, 1456347689.19,1456347689.3, 1456347689.81, 1456347690.0, 1456347690.07, 1456347782.77, 1456347784.6
unit.000163, 1, ana, 1456347557.76, 1456347613.27, 1456347613.27, 1456347680.44, 1456347680.5, 1456347680.87, 1456347681.07,1456347681.13, 1456347682.34, 1456347682.4, 1456347682.47, 1456347773.97, 1456347775.84
unit.000164, 1, ana, 1456347557.77, 1456347610.74, 1456347610.74, 1456347672.86, 1456347672.92, 1456347673.04, 1456347673.11,1456347673.23, 1456347674.22, 1456347674.35, 1456347674.42, 1456347762.32, 1456347764.15
unit.000165, 1, ana, 1456347557.77, 1456347610.84, 1456347610.84, 1456347672.98, 1456347673.29, 1456347673.35, 1456347673.41,1456347673.48, 1456347674.29, 1456347674.48, 1456347674.54, 1456347763.95, 1456347767.03
unit.000166, 1, ana, 1456347557.77, 1456347608.29, 1456347608.29, 1456347665.3, 1456347665.74, 1456347665.8, 1456347665.86,1456347665.93, 1456347667.42, 1456347667.61, 1456347667.68, 1456347742.81, 1456347744.63
unit.000167, 1, ana, 1456347557.77, 1456347599.16, 1456347599.16, 1456347644.58, 1456347645.21, 1456347653.98, 1456347654.09,1456347654.15, 1456347655.85, 1456347655.91, 1456347655.98, 1456347724.01, 1456347725.84
unit.000168, 1, ana, 1456347557.77, 1456347599.17, 1456347599.17, 1456347645.27, 1456347654.21, 1456347654.34, 1456347654.41,1456347654.47, 1456347656.04, 1456347656.15, 1456347656.22, 1456347724.01, 1456347725.84
unit.000169, 1, ana, 1456347557.77, 1456347609.99, 1456347609.99, 1456347670.19, 1456347670.43, 1456347670.5, 1456347670.63,1456347670.75, 1456347672.06, 1456347672.16, 1456347672.23, 1456347754.82, 1456347756.64
unit.000170, 1, ana, 1456347557.77, 1456347608.76, 1456347608.76, 1456347667.81, 1456347668.0, 1456347668.17, 1456347668.3,1456347668.49, 1456347668.94, 1456347669.0, 1456347669.12, 1456347746.67, 1456347752.8
unit.000171, 1, ana, 1456347557.77, 1456347581.61, 1456347581.61, 1456347597.52, 1456347599.54, 1456347599.6, 1456347599.66,1456347599.73, 1456347609.74, 1456347610.55, 1456347610.62, 1456347624.39, 1456347626.22
unit.000172, 1, ana, 1456347557.77, 1456347590.38, 1456347590.38, 1456347629.59, 1456347630.04, 1456347630.1, 1456347630.47,1456347630.53, 1456347638.59, 1456347638.65, 1456347638.72, 1456347693.0, 1456347694.82
unit.000173, 1, ana, 1456347557.77, 1456347611.12, 1456347611.12, 1456347673.66, 1456347673.92, 1456347673.98, 1456347674.05,1456347674.11, 1456347679.77, 1456347679.83, 1456347679.89, 1456347767.13, 1456347769.01
unit.000174, 1, ana, 1456347557.77, 1456347612.99, 1456347612.99, 1456347675.06, 1456347679.44, 1456347679.57, 1456347679.64,1456347679.7, 1456347680.63, 1456347680.94, 1456347681.0, 1456347772.04, 1456347773.87
unit.000175, 1, ana, 1456347557.77, 1456347610.37, 1456347610.37, 1456347670.56, 1456347670.94, 1456347671.0, 1456347671.07,1456347671.18, 1456347672.29, 1456347672.35, 1456347672.42, 1456347760.38, 1456347762.22
unit.000176, 1, ana, 1456347557.77, 1456347607.02, 1456347607.02, 1456347661.51, 1456347661.76, 1456347661.83, 1456347661.89,1456347661.95, 1456347666.23, 1456347666.48, 1456347666.55, 1456347740.79, 1456347742.61
unit.000177, 1, ana, 1456347557.77, 1456347610.65, 1456347610.65, 1456347671.37, 1456347671.62, 1456347671.69, 1456347671.75,1456347671.81, 1456347672.54, 1456347672.73, 1456347672.79, 1456347762.21, 1456347763.85
unit.000178, 1, ana, 1456347557.77, 1456347598.88, 1456347598.88, 1456347644.19, 1456347644.52, 1456347644.64, 1456347644.71,1456347644.77, 1456347655.53, 1456347655.72, 1456347655.78, 1456347717.81, 1456347719.64
unit.000179, 1, ana, 1456347557.78, 1456347598.31, 1456347598.31, 1456347643.37, 1456347643.62, 1456347643.68, 1456347643.74,1456347643.81, 1456347644.89, 1456347645.08, 1456347645.15, 1456347715.89, 1456347717.71
unit.000180, 1, ana, 1456347557.78, 1456347590.1, 1456347590.1, 1456347628.91, 1456347629.03, 1456347629.34, 1456347629.4,1456347629.46, 1456347638.16, 1456347638.27, 1456347638.34, 1456347691.07, 1456347692.9
unit.000181, 1, ana, 1456347557.78, 1456347579.31, 1456347579.31, 1456347586.44, 1456347586.63, 1456347586.75, 1456347586.81,1456347586.88, 1456347590.73, 1456347597.64, 1456347597.77, 1456347614.53, 1456347616.25
unit.000182, 1, ana, 1456347557.78, 1456347585.04, 1456347585.04, 1456347614.03, 1456347614.22, 1456347614.34, 1456347614.41,1456347614.47, 1456347617.89, 1456347618.76, 1456347618.82, 1456347644.08, 1456347645.91
unit.000183, 1, ana, 1456347557.78, 1456347581.89, 1456347581.89, 1456347606.11, 1456347606.41, 1456347606.47, 1456347606.54,1456347606.6, 1456347609.93, 1456347610.81, 1456347610.87, 1456347626.31, 1456347628.41
unit.000184, 1, ana, 1456347557.78, 1456347575.54, 1456347575.54, 1456347577.62, 1456347578.02, 1456347578.09, 1456347578.15,1456347578.21, 1456347579.08, 1456347579.59, 1456347579.65, 1456347589.15, 1456347590.98
unit.000185, 1, ana, 1456347557.78, 1456347576.04, 1456347576.04, 1456347580.24, 1456347580.5, 1456347580.56, 1456347580.62,1456347580.69, 1456347584.79, 1456347585.04, 1456347585.1, 1456347597.29, 1456347599.13
unit.000186, 1, ana, 1456347557.78, 1456347574.87, 1456347574.87, 1456347575.73, 1456347575.98, 1456347576.05, 1456347576.11,1456347576.17, 1456347579.21, 1456347579.74, 1456347579.8, 1456347580.7, 1456347589.06
unit.000187, 1, ana, 1456347557.78, 1456347581.23, 1456347581.23, 1456347589.91, 1456347589.98, 1456347590.16, 1456347590.22,1456347590.29, 1456347599.99, 1456347600.11, 1456347600.18, 1456347622.34, 1456347624.19
unit.000188, 1, ana, 1456347557.78, 1456347580.86, 1456347580.86, 1456347589.27, 1456347589.34, 1456347589.47, 1456347589.53,1456347589.59, 1456347597.45, 1456347598.34, 1456347598.86, 1456347620.12, 1456347622.25
unit.000189, 1, ana, 1456347557.78, 1456347582.62, 1456347582.62, 1456347606.67, 1456347606.73, 1456347606.86, 1456347606.92,1456347606.98, 1456347609.43, 1456347610.12, 1456347610.18, 1456347628.22, 1456347630.06
unit.000190, 1, ana, 1456347557.78, 1456347579.96, 1456347579.96, 1456347588.59, 1456347588.66, 1456347588.78, 1456347588.84,1456347588.9, 1456347590.98, 1456347598.15, 1456347598.27, 1456347618.19, 1456347620.02
unit.000191, 1, ana, 1456347557.78, 1456347586.2, 1456347586.2, 1456347616.45, 1456347616.52, 1456347616.64, 1456347616.7,1456347616.77, 1456347620.07, 1456347620.26, 1456347620.45, 1456347657.76, 1456347659.62
unit.000192, 1, ana, 1456347557.78, 1456347585.32, 1456347585.32, 1456347615.13, 1456347615.19, 1456347615.32, 1456347615.38,1456347615.45, 1456347618.31, 1456347619.32, 1456347619.38, 1456347653.93, 1456347655.75
unit.000193, 1, ana, 1456347557.78, 1456347585.81, 1456347585.81, 1456347615.82, 1456347615.89, 1456347616.01, 1456347616.08,1456347616.14, 1456347618.5, 1456347619.64, 1456347619.7, 1456347655.85, 1456347657.67
unit.000194, 1, ana, 1456347557.79, 1456347578.55, 1456347578.55, 1456347583.19, 1456347583.25, 1456347583.32, 1456347583.38,1456347583.44, 1456347585.47, 1456347585.6, 1456347585.72, 1456347610.03, 1456347611.67
unit.000195, 1, ana, 1456347557.79, 1456347584.0, 1456347584.0, 1456347613.46, 1456347613.53, 1456347613.66, 1456347613.77,1456347613.9, 1456347617.82, 1456347618.44, 1456347618.57, 1456347642.08, 1456347643.98
unit.000196, 1, ana, 1456347557.79, 1456347613.64, 1456347613.64, 1456347681.66, 1456347681.72, 1456347681.85, 1456347681.91,1456347681.97, 1456347689.37, 1456347689.43, 1456347689.5, 1456347775.94, 1456347777.58
unit.000197, 1, ana, 1456347557.79, 1456347582.91, 1456347582.91, 1456347608.44, 1456347608.69, 1456347608.76, 1456347608.82,1456347608.95, 1456347610.05, 1456347610.93, 1456347611.0, 1456347630.46, 1456347632.1
unit.000198, 1, ana, 1456347557.79, 1456347608.11, 1456347608.11, 1456347664.94, 1456347665.23, 1456347665.36, 1456347665.42,1456347665.48, 1456347667.36, 1456347667.48, 1456347667.55, 1456347742.71, 1456347744.65
unit.000199, 1, ana, 1456347557.79, 1456347581.51, 1456347581.51, 1456347590.61, 1456347590.92, 1456347597.9, 1456347598.21,1456347598.99, 1456347609.3, 1456347609.55, 1456347609.68, 1456347624.28, 1456347626.1
unit.000200, 1, ana, 1456347557.79, 1456347582.9, 1456347582.9, 1456347608.32, 1456347608.38, 1456347608.5, 1456347608.57,1456347608.63, 1456347609.49, 1456347610.3, 1456347610.36, 1456347630.16, 1456347632.01
unit.000201, 1, ana, 1456347557.79, 1456347583.44, 1456347583.44, 1456347608.88, 1456347609.01, 1456347609.07, 1456347609.14,1456347609.24, 1456347609.62, 1456347610.42, 1456347610.49, 1456347638.12, 1456347639.94
unit.000202, 1, ana, 1456347557.79, 1456347599.64, 1456347599.64, 1456347656.85, 1456347656.91, 1456347657.04, 1456347657.1,1456347657.71, 1456347658.42, 1456347658.48, 1456347658.54, 1456347727.93, 1456347729.57
unit.000203, 1, ana, 1456347557.79, 1456347585.81, 1456347585.81, 1456347615.95, 1456347616.2, 1456347616.26, 1456347616.33,1456347616.39, 1456347618.69, 1456347619.89, 1456347620.01, 1456347655.85, 1456347657.68
unit.000204, 1, ana, 1456347557.79, 1456347581.82, 1456347581.82, 1456347600.36, 1456347600.43, 1456347606.22, 1456347606.28,1456347606.34, 1456347609.37, 1456347609.87, 1456347609.99, 1456347626.2, 1456347628.12
unit.000205, 1, ana, 1456347557.79, 1456347578.17, 1456347578.17, 1456347582.27, 1456347582.53, 1456347582.6, 1456347582.66,1456347582.72, 1456347584.16, 1456347584.66, 1456347584.73, 1456347608.11, 1456347609.94
unit.000206, 1, ana, 1456347557.79, 1456347580.86, 1456347580.86, 1456347589.4, 1456347589.66, 1456347589.72, 1456347589.78,1456347589.85, 1456347599.79, 1456347599.86, 1456347599.92, 1456347620.52, 1456347622.36
unit.000207, 1, ana, 1456347557.79, 1456347587.4, 1456347587.4, 1456347623.23, 1456347623.42, 1456347623.49, 1456347623.55,1456347623.67, 1456347625.17, 1456347625.36, 1456347625.42, 1456347668.79, 1456347670.61
unit.000208, 1, ana, 1456347557.79, 1456347577.87, 1456347577.87, 1456347581.59, 1456347581.9, 1456347581.96, 1456347582.02,1456347582.08, 1456347584.03, 1456347584.54, 1456347584.6, 1456347606.06, 1456347607.89
unit.000209, 1, ana, 1456347557.79, 1456347586.42, 1456347586.42, 1456347617.13, 1456347617.19, 1456347617.32, 1456347617.38,1456347617.45, 1456347620.89, 1456347620.95, 1456347621.3, 1456347659.72, 1456347661.36
unit.000210, 1, ana, 1456347557.8, 1456347586.21, 1456347586.21, 1456347616.58, 1456347616.83, 1456347616.94, 1456347617.0,1456347617.07, 1456347620.19, 1456347620.51, 1456347620.57, 1456347657.77, 1456347659.62
unit.000211, 1, ana, 1456347557.8, 1456347583.44, 1456347583.44, 1456347611.06, 1456347611.12, 1456347612.66, 1456347612.77,1456347612.83, 1456347617.76, 1456347618.0, 1456347618.25, 1456347638.12, 1456347639.95
unit.000212, 1, ana, 1456347557.8, 1456347586.89, 1456347586.89, 1456347621.61, 1456347621.68, 1456347621.8, 1456347621.86,1456347621.93, 1456347622.68, 1456347622.74, 1456347622.81, 1456347666.87, 1456347668.69
unit.000213, 1, ana, 1456347557.8, 1456347586.42, 1456347586.42, 1456347617.25, 1456347617.51, 1456347617.57, 1456347617.64,1456347617.7, 1456347621.43, 1456347621.49, 1456347621.55, 1456347659.72, 1456347661.58
unit.000214, 1, ana, 1456347557.8, 1456347577.49, 1456347577.49, 1456347580.96, 1456347581.21, 1456347581.28, 1456347581.34,1456347581.4, 1456347584.97, 1456347585.29, 1456347585.35, 1456347599.22, 1456347601.15
unit.000215, 1, ana, 1456347557.8, 1456347597.57, 1456347597.57, 1456347640.72, 1456347640.78, 1456347640.91, 1456347640.97,1456347641.1, 1456347642.25, 1456347642.36, 1456347642.42, 1456347698.92, 1456347705.29
unit.000216, 1, ana, 1456347557.8, 1456347613.93, 1456347613.93, 1456347682.53, 1456347682.78, 1456347682.91, 1456347682.97,1456347683.03, 1456347689.75, 1456347689.88, 1456347689.94, 1456347777.72, 1456347783.01
unit.000217, 1, ana, 1456347557.8, 1456347588.4, 1456347588.4, 1456347623.74, 1456347623.8, 1456347623.93, 1456347624.11,1456347624.24, 1456347626.05, 1456347626.15, 1456347626.22, 1456347670.7, 1456347672.54
unit.000218, 1, ana, 1456347557.8, 1456347583.62, 1456347583.62, 1456347611.19, 1456347612.89, 1456347612.96, 1456347613.02,1456347613.08, 1456347618.12, 1456347619.07, 1456347619.13, 1456347640.03, 1456347641.85
unit.000219, 1, ana, 1456347557.8, 1456347586.89, 1456347586.89, 1456347621.74, 1456347621.99, 1456347622.11, 1456347622.3,1456347622.43, 1456347622.87, 1456347622.93, 1456347623.0, 1456347666.88, 1456347668.7
unit.000220, 1, ana, 1456347557.8, 1456347575.25, 1456347575.25, 1456347576.55, 1456347576.61, 1456347577.84, 1456347577.9,1456347577.96, 1456347579.4, 1456347580.0, 1456347580.06, 1456347586.21, 1456347587.94
unit.000221, 1, ana, 1456347557.8, 1456347575.85, 1456347575.85, 1456347580.12, 1456347580.18, 1456347580.31, 1456347580.37,1456347580.43, 1456347583.5, 1456347583.69, 1456347583.76, 1456347597.29, 1456347599.12
unit.000222, 1, ana, 1456347557.8, 1456347577.8, 1456347577.8, 1456347581.46, 1456347581.53, 1456347581.65, 1456347581.72,1456347581.78, 1456347583.63, 1456347584.28, 1456347584.35, 1456347606.06, 1456347607.88
unit.000223, 1, ana, 1456347557.8, 1456347578.36, 1456347578.36, 1456347582.78, 1456347582.94, 1456347583.0, 1456347583.06,1456347583.13, 1456347584.91, 1456347585.16, 1456347585.22, 1456347609.99, 1456347611.63
unit.000224, 1, ana, 1456347557.8, 1456347578.64, 1456347578.64, 1456347585.41, 1456347585.54, 1456347585.79, 1456347585.85,1456347586.25, 1456347590.67, 1456347590.86, 1456347597.34, 1456347612.62, 1456347614.44
unit.000225, 1, ana, 1456347557.81, 1456347586.61, 1456347586.61, 1456347619.45, 1456347620.13, 1456347620.32, 1456347620.64,1456347620.7, 1456347622.18, 1456347622.24, 1456347622.37, 1456347664.96, 1456347666.78
unit.000226, 1, ana, 1456347557.81, 1456347575.62, 1456347575.62, 1456347578.27, 1456347578.34, 1456347578.4, 1456347578.46,1456347578.53, 1456347579.33, 1456347579.87, 1456347579.93, 1456347590.33, 1456347592.05
unit.000227, 1, ana, 1456347557.81, 1456347580.07, 1456347580.07, 1456347588.72, 1456347589.02, 1456347589.08, 1456347589.15,1456347589.21, 1456347597.96, 1456347599.36, 1456347599.42, 1456347618.39, 1456347620.22
unit.000228, 1, ana, 1456347557.81, 1456347579.33, 1456347579.33, 1456347586.69, 1456347587.24, 1456347587.37, 1456347587.44,1456347587.5, 1456347597.83, 1456347599.24, 1456347599.3, 1456347614.54, 1456347616.37
unit.000229, 1, ana, 1456347557.81, 1456347579.7, 1456347579.7, 1456347587.81, 1456347587.88, 1456347587.94, 1456347588.47,1456347588.53, 1456347597.71, 1456347599.11, 1456347599.17, 1456347616.35, 1456347618.29
unit.000230, 1, ana, 1456347557.81, 1456347608.48, 1456347608.48, 1456347666.35, 1456347666.8, 1456347666.86, 1456347666.93,1456347666.99, 1456347668.56, 1456347668.62, 1456347668.69, 1456347744.74, 1456347746.57
unit.000231, 1, ana, 1456347557.81, 1456347582.62, 1456347582.62, 1456347606.8, 1456347607.05, 1456347607.11, 1456347608.14,1456347608.26, 1456347609.81, 1456347610.68, 1456347610.75, 1456347628.5, 1456347630.37
unit.000232, 1, ana, 1456347557.81, 1456347583.85, 1456347583.85, 1456347613.15, 1456347613.21, 1456347613.27, 1456347613.34,1456347613.4, 1456347618.38, 1456347619.51, 1456347619.58, 1456347640.05, 1456347641.87
unit.000233, 1, ana, 1456347557.81, 1456347574.87, 1456347574.87, 1456347575.56, 1456347575.67, 1456347575.8, 1456347575.86,1456347575.92, 1456347578.59, 1456347579.15, 1456347579.27, 1456347580.7, 1456347586.01
unit.000234, 1, ana, 1456347557.81, 1456347581.23, 1456347581.23, 1456347590.1, 1456347590.35, 1456347590.41, 1456347590.48,1456347590.54, 1456347600.05, 1456347600.24, 1456347600.3, 1456347622.45, 1456347624.29
unit.000235, 1, ana, 1456347557.81, 1456347588.78, 1456347588.78, 1456347624.18, 1456347624.3, 1456347624.61, 1456347624.67,1456347624.74, 1456347626.41, 1456347626.72, 1456347626.78, 1456347672.56, 1456347674.39
unit.000236, 1, ana, 1456347557.81, 1456347589.06, 1456347589.06, 1456347625.73, 1456347625.8, 1456347625.86, 1456347625.92,1456347625.99, 1456347627.03, 1456347627.09, 1456347627.21, 1456347674.48, 1456347680.72
unit.000237, 1, ana, 1456347557.81, 1456347609.17, 1456347609.17, 1456347669.18, 1456347669.24, 1456347669.37, 1456347669.44,1456347669.5, 1456347669.88, 1456347670.01, 1456347670.12, 1456347751.35, 1456347753.17
unit.000238, 1, ana, 1456347557.81, 1456347612.61, 1456347612.61, 1456347674.6, 1456347674.67, 1456347674.8, 1456347674.86,1456347674.93, 1456347680.25, 1456347680.31, 1456347680.38, 1456347767.5, 1456347769.45
