uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.001301, 1, sim, 1456350695.25, 1456350697.98, 1456350697.98, 1456350703.54, 1456350703.55, 1456350703.55, 1456350703.55,1456350703.58, 1456350712.68, 1456350712.69, 1456350712.69, 1456350713.46, 1456350713.55
unit.001302, 1, sim, 1456350695.25, 1456350698.17, 1456350698.17, 1456350703.62, 1456350703.62, 1456350703.63, 1456350703.63,1456350703.63, 1456350713.09, 1456350713.1, 1456350713.1, 1456350720.15, 1456350720.25
unit.001303, 1, sim, 1456350695.25, 1456350711.01, 1456350711.01, 1456350711.49, 1456350711.49, 1456350711.5, 1456350711.5,1456350711.51, 1456350719.74, 1456350719.74, 1456350719.75, 1456350721.68, 1456350721.78
unit.001304, 1, sim, 1456350695.25, 1456350713.28, 1456350713.28, 1456350713.67, 1456350713.67, 1456350713.68, 1456350713.68,1456350713.68, 1456350719.83, 1456350719.84, 1456350719.84, 1456350731.39, 1456350731.48
unit.001305, 1, sim, 1456350695.25, 1456350704.39, 1456350704.39, 1456350711.34, 1456350711.35, 1456350711.35, 1456350711.35,1456350711.37, 1456350719.73, 1456350719.73, 1456350719.74, 1456350721.5, 1456350721.59
unit.001306, 1, sim, 1456350695.25, 1456350720.15, 1456350720.15, 1456350720.44, 1456350720.45, 1456350720.45, 1456350720.45,1456350720.46, 1456350730.49, 1456350730.49, 1456350730.49, 1456350734.26, 1456350734.35
unit.001307, 1, sim, 1456350695.26, 1456350711.74, 1456350711.74, 1456350712.07, 1456350712.07, 1456350712.08, 1456350712.08,1456350712.08, 1456350719.76, 1456350719.77, 1456350719.77, 1456350730.41, 1456350730.5
unit.001308, 1, sim, 1456350695.26, 1456350697.42, 1456350697.42, 1456350703.5, 1456350703.51, 1456350703.52, 1456350703.52,1456350703.56, 1456350712.88, 1456350712.89, 1456350712.89, 1456350713.26, 1456350713.36
unit.001309, 1, sim, 1456350695.26, 1456350697.22, 1456350697.22, 1456350703.49, 1456350703.49, 1456350703.5, 1456350703.5,1456350703.56, 1456350712.09, 1456350712.09, 1456350712.1, 1456350713.07, 1456350713.17
unit.001310, 1, sim, 1456350695.26, 1456350704.01, 1456350704.01, 1456350704.36, 1456350704.36, 1456350704.36, 1456350704.36,1456350704.37, 1456350710.96, 1456350710.97, 1456350710.98, 1456350720.71, 1456350721.21
unit.001311, 1, sim, 1456350695.26, 1456350703.82, 1456350703.82, 1456350704.21, 1456350704.22, 1456350704.22, 1456350704.22,1456350704.23, 1456350710.97, 1456350710.99, 1456350710.99, 1456350720.54, 1456350720.63
unit.001312, 1, sim, 1456350695.26, 1456350697.6, 1456350697.6, 1456350703.51, 1456350703.52, 1456350703.52, 1456350703.53,1456350703.57, 1456350713.09, 1456350713.1, 1456350713.1, 1456350719.97, 1456350720.06
unit.001313, 1, sim, 1456350695.26, 1456350713.48, 1456350713.48, 1456350713.83, 1456350713.83, 1456350713.84, 1456350713.84,1456350713.84, 1456350719.84, 1456350719.85, 1456350719.85, 1456350733.24, 1456350733.33
unit.001314, 1, sim, 1456350695.26, 1456350719.96, 1456350719.96, 1456350720.3, 1456350720.3, 1456350720.3, 1456350720.3,1456350720.31, 1456350730.48, 1456350730.48, 1456350730.48, 1456350734.0, 1456350734.16
unit.001315, 1, sim, 1456350695.26, 1456350713.09, 1456350713.09, 1456350713.37, 1456350713.38, 1456350713.38, 1456350713.38,1456350713.38, 1456350719.81, 1456350719.82, 1456350719.82, 1456350731.2, 1456350731.29
unit.001316, 1, sim, 1456350695.26, 1456350711.01, 1456350711.01, 1456350711.49, 1456350711.49, 1456350711.49, 1456350711.49,1456350711.5, 1456350719.74, 1456350719.74, 1456350719.74, 1456350721.68, 1456350721.77
unit.001317, 1, sim, 1456350695.26, 1456350712.89, 1456350712.89, 1456350713.22, 1456350713.22, 1456350713.22, 1456350713.22,1456350713.23, 1456350719.8, 1456350719.8, 1456350719.8, 1456350731.01, 1456350731.1
unit.001318, 1, sim, 1456350695.26, 1456350721.31, 1456350721.31, 1456350721.69, 1456350721.69, 1456350721.7, 1456350721.7,1456350721.71, 1456350730.39, 1456350730.44, 1456350730.45, 1456350735.2, 1456350735.29
unit.001319, 1, sim, 1456350695.26, 1456350713.48, 1456350713.48, 1456350713.83, 1456350713.83, 1456350713.83, 1456350713.83,1456350713.84, 1456350719.83, 1456350719.84, 1456350719.85, 1456350733.24, 1456350733.33
unit.001320, 1, sim, 1456350695.27, 1456350696.64, 1456350696.64, 1456350703.48, 1456350703.48, 1456350703.49, 1456350703.49,1456350703.52, 1456350713.09, 1456350713.09, 1456350713.1, 1456350719.78, 1456350719.87
unit.001321, 1, sim, 1456350695.27, 1456350703.63, 1456350703.63, 1456350703.92, 1456350703.92, 1456350703.92, 1456350703.92,1456350703.93, 1456350710.91, 1456350710.97, 1456350710.97, 1456350720.34, 1456350720.43
unit.001322, 1, sim, 1456350695.27, 1456350697.61, 1456350697.61, 1456350703.52, 1456350703.53, 1456350703.53, 1456350703.53,1456350703.57, 1456350713.09, 1456350713.1, 1456350713.11, 1456350720.15, 1456350720.24
unit.001323, 1, sim, 1456350695.27, 1456350703.44, 1456350703.44, 1456350703.77, 1456350703.78, 1456350703.78, 1456350703.78,1456350703.78, 1456350712.1, 1456350712.11, 1456350712.12, 1456350713.86, 1456350719.68
unit.001324, 1, sim, 1456350695.27, 1456350711.74, 1456350711.74, 1456350712.07, 1456350712.08, 1456350712.08, 1456350712.08,1456350712.1, 1456350719.76, 1456350719.78, 1456350719.78, 1456350730.41, 1456350730.51
unit.001325, 1, sim, 1456350695.27, 1456350704.01, 1456350704.01, 1456350704.36, 1456350704.37, 1456350704.37, 1456350704.37,1456350704.37, 1456350710.96, 1456350710.98, 1456350710.98, 1456350720.73, 1456350721.21
unit.001326, 1, sim, 1456350695.27, 1456350711.36, 1456350711.36, 1456350711.63, 1456350711.63, 1456350711.64, 1456350711.64,1456350711.64, 1456350719.75, 1456350719.75, 1456350719.75, 1456350721.87, 1456350721.96
unit.001327, 1, sim, 1456350695.27, 1456350713.88, 1456350713.88, 1456350719.86, 1456350719.86, 1456350719.86, 1456350719.87,1456350719.87, 1456350730.46, 1456350730.47, 1456350730.47, 1456350733.63, 1456350733.72
unit.001328, 1, sim, 1456350695.27, 1456350712.16, 1456350712.16, 1456350713.07, 1456350713.07, 1456350713.07, 1456350713.08,1456350713.08, 1456350719.79, 1456350719.79, 1456350719.79, 1456350730.78, 1456350730.88
unit.001329, 1, sim, 1456350695.27, 1456350720.73, 1456350720.73, 1456350721.39, 1456350721.4, 1456350721.4, 1456350721.4,1456350721.42, 1456350730.52, 1456350730.53, 1456350730.53, 1456350735.01, 1456350735.1
unit.001330, 1, sim, 1456350695.27, 1456350712.16, 1456350712.16, 1456350713.07, 1456350713.08, 1456350713.08, 1456350713.08,1456350713.08, 1456350719.79, 1456350719.8, 1456350719.8, 1456350730.79, 1456350730.88
unit.001331, 1, sim, 1456350695.27, 1456350719.78, 1456350719.78, 1456350720.15, 1456350720.15, 1456350720.16, 1456350720.16,1456350720.16, 1456350730.47, 1456350730.47, 1456350730.47, 1456350733.81, 1456350733.91
unit.001332, 1, sim, 1456350695.28, 1456350719.78, 1456350719.78, 1456350720.16, 1456350720.16, 1456350720.16, 1456350720.17,1456350720.17, 1456350730.47, 1456350730.48, 1456350730.48, 1456350733.82, 1456350733.91
unit.001333, 1, sim, 1456350695.28, 1456350711.93, 1456350711.93, 1456350712.92, 1456350712.92, 1456350712.92, 1456350712.92,1456350712.99, 1456350719.78, 1456350719.78, 1456350719.78, 1456350730.6, 1456350730.69
unit.001334, 1, sim, 1456350695.28, 1456350704.19, 1456350704.19, 1456350710.99, 1456350710.99, 1456350710.99, 1456350711.0,1456350711.0, 1456350719.67, 1456350719.72, 1456350719.72, 1456350721.31, 1456350721.4
unit.001335, 1, sim, 1456350695.28, 1456350713.29, 1456350713.29, 1456350713.67, 1456350713.68, 1456350713.68, 1456350713.68,1456350713.69, 1456350719.84, 1456350719.85, 1456350719.85, 1456350731.38, 1456350731.48
unit.001336, 1, sim, 1456350695.28, 1456350697.98, 1456350697.98, 1456350703.55, 1456350703.55, 1456350703.55, 1456350703.56,1456350703.58, 1456350712.09, 1456350712.1, 1456350712.11, 1456350713.65, 1456350713.74
unit.001337, 1, sim, 1456350695.28, 1456350703.82, 1456350703.82, 1456350704.21, 1456350704.21, 1456350704.22, 1456350704.22,1456350704.22, 1456350710.96, 1456350710.97, 1456350710.97, 1456350720.52, 1456350720.62
unit.001338, 1, sim, 1456350695.28, 1456350720.54, 1456350720.54, 1456350721.22, 1456350721.23, 1456350721.23, 1456350721.23,1456350721.24, 1456350730.51, 1456350730.51, 1456350730.51, 1456350734.82, 1456350734.91
unit.001339, 1, sim, 1456350695.28, 1456350711.93, 1456350711.93, 1456350712.92, 1456350712.93, 1456350712.99, 1456350712.99,1456350713.0, 1456350719.78, 1456350719.79, 1456350719.79, 1456350730.6, 1456350730.69
unit.001340, 1, sim, 1456350695.28, 1456350711.36, 1456350711.36, 1456350711.64, 1456350711.65, 1456350711.65, 1456350711.65,1456350711.66, 1456350719.75, 1456350719.75, 1456350719.76, 1456350721.87, 1456350721.97
unit.001341, 1, sim, 1456350695.28, 1456350713.09, 1456350713.09, 1456350713.37, 1456350713.37, 1456350713.37, 1456350713.38,1456350713.38, 1456350719.81, 1456350719.81, 1456350719.81, 1456350731.19, 1456350731.29
unit.001342, 1, sim, 1456350695.28, 1456350720.54, 1456350720.54, 1456350721.23, 1456350721.23, 1456350721.23, 1456350721.24,1456350721.24, 1456350730.51, 1456350730.52, 1456350730.52, 1456350734.82, 1456350734.91
unit.001343, 1, sim, 1456350695.28, 1456350697.23, 1456350697.23, 1456350703.49, 1456350703.49, 1456350703.51, 1456350703.51,1456350703.56, 1456350712.58, 1456350712.59, 1456350712.59, 1456350713.07, 1456350713.16
unit.001344, 1, sim, 1456350695.29, 1456350720.72, 1456350720.72, 1456350721.39, 1456350721.39, 1456350721.39, 1456350721.4,1456350721.4, 1456350730.52, 1456350730.52, 1456350730.52, 1456350735.01, 1456350735.1
unit.001345, 1, sim, 1456350695.29, 1456350713.68, 1456350713.68, 1456350719.82, 1456350719.82, 1456350719.82, 1456350719.82,1456350719.83, 1456350730.45, 1456350730.45, 1456350730.45, 1456350733.42, 1456350733.53
unit.001346, 1, sim, 1456350695.29, 1456350713.88, 1456350713.88, 1456350719.85, 1456350719.86, 1456350719.86, 1456350719.86,1456350719.87, 1456350730.46, 1456350730.46, 1456350730.46, 1456350733.63, 1456350733.72
unit.001347, 1, sim, 1456350695.29, 1456350720.35, 1456350720.35, 1456350721.21, 1456350721.21, 1456350721.21, 1456350721.21,1456350721.22, 1456350730.5, 1456350730.5, 1456350730.5, 1456350734.44, 1456350734.54
unit.001348, 1, ana, 1456350748.73, 1456350769.5, 1456350769.5, 1456350783.18, 1456350783.21, 1456350783.24, 1456350783.27,1456350783.31, 1456350784.21, 1456350784.28, 1456350784.31, 1456350830.72, 1456350832.43
unit.001349, 1, ana, 1456350748.73, 1456350773.08, 1456350773.08, 1456350786.71, 1456350786.84, 1456350786.91, 1456350786.94,1456350787.04, 1456350787.9, 1456350787.97, 1456350788.0, 1456350858.84, 1456350860.57
unit.001350, 1, ana, 1456350748.73, 1456350769.77, 1456350769.77, 1456350783.34, 1456350783.37, 1456350783.63, 1456350783.66,1456350783.69, 1456350784.76, 1456350784.82, 1456350784.85, 1456350832.56, 1456350841.48
unit.001351, 1, ana, 1456350748.74, 1456350773.55, 1456350773.55, 1456350787.71, 1456350787.74, 1456350787.81, 1456350787.84,1456350787.87, 1456350788.43, 1456350788.46, 1456350788.49, 1456350862.48, 1456350864.22
unit.001352, 1, ana, 1456350748.74, 1456350769.58, 1456350769.58, 1456350783.01, 1456350783.05, 1456350783.08, 1456350783.11,1456350783.14, 1456350783.86, 1456350783.89, 1456350783.92, 1456350832.53, 1456350841.54
unit.001353, 1, ana, 1456350748.74, 1456350770.28, 1456350770.28, 1456350783.4, 1456350783.73, 1456350783.76, 1456350783.79,1456350783.82, 1456350784.79, 1456350784.89, 1456350784.92, 1456350841.57, 1456350843.3
unit.001354, 1, ana, 1456350748.74, 1456350773.36, 1456350773.36, 1456350787.2, 1456350787.33, 1456350787.36, 1456350787.39,1456350787.43, 1456350788.33, 1456350788.36, 1456350788.39, 1456350860.67, 1456350862.38
unit.001355, 1, ana, 1456350748.74, 1456350755.48, 1456350755.48, 1456350756.2, 1456350756.23, 1456350756.29, 1456350756.33,1456350756.36, 1456350758.64, 1456350758.84, 1456350766.12, 1456350781.32, 1456350783.05
unit.001356, 1, ana, 1456350748.74, 1456350768.82, 1456350768.82, 1456350774.92, 1456350781.35, 1456350781.44, 1456350781.47,1456350781.5, 1456350782.53, 1456350782.56, 1456350782.59, 1456350823.32, 1456350828.8
unit.001357, 1, ana, 1456350748.74, 1456350756.69, 1456350756.69, 1456350757.62, 1456350757.65, 1456350757.72, 1456350757.75,1456350757.78, 1456350766.85, 1456350767.01, 1456350767.05, 1456350789.64, 1456350795.52
unit.001358, 1, ana, 1456350748.74, 1456350771.32, 1456350771.32, 1456350786.34, 1456350786.37, 1456350786.44, 1456350786.52,1456350786.55, 1456350787.46, 1456350787.58, 1456350787.61, 1456350852.27, 1456350854.19
unit.001359, 1, ana, 1456350748.74, 1456350768.54, 1456350768.54, 1456350774.5, 1456350774.63, 1456350774.66, 1456350774.69,1456350774.73, 1456350781.56, 1456350781.66, 1456350781.69, 1456350821.49, 1456350823.23
unit.001360, 1, ana, 1456350748.74, 1456350755.76, 1456350755.76, 1456350756.52, 1456350756.55, 1456350756.59, 1456350756.62,1456350756.65, 1456350766.36, 1456350766.52, 1456350766.55, 1456350783.14, 1456350784.88
unit.001361, 1, ana, 1456350748.74, 1456350771.03, 1456350771.03, 1456350785.11, 1456350785.24, 1456350785.28, 1456350785.31,1456350785.34, 1456350786.02, 1456350786.11, 1456350786.15, 1456350850.45, 1456350852.17
unit.001362, 1, ana, 1456350748.74, 1456350757.84, 1456350757.84, 1456350770.07, 1456350770.1, 1456350770.17, 1456350770.2,1456350770.24, 1456350773.21, 1456350773.47, 1456350773.5, 1456350803.88, 1456350805.63
unit.001363, 1, ana, 1456350748.74, 1456350756.13, 1456350756.13, 1456350757.13, 1456350757.16, 1456350757.2, 1456350757.23,1456350757.26, 1456350758.22, 1456350758.32, 1456350758.35, 1456350785.75, 1456350787.73
unit.001364, 1, ana, 1456350748.74, 1456350769.03, 1456350769.03, 1456350781.73, 1456350781.76, 1456350781.82, 1456350781.86,1456350781.89, 1456350782.62, 1456350782.69, 1456350782.72, 1456350823.41, 1456350828.78
unit.001365, 1, ana, 1456350748.74, 1456350756.99, 1456350756.99, 1456350758.45, 1456350758.71, 1456350766.2, 1456350766.23,1456350766.26, 1456350769.35, 1456350769.72, 1456350769.75, 1456350795.64, 1456350797.36
unit.001366, 1, ana, 1456350748.74, 1456350757.65, 1456350757.65, 1456350768.86, 1456350769.03, 1456350769.06, 1456350769.09,1456350769.12, 1456350769.28, 1456350769.58, 1456350769.68, 1456350802.08, 1456350803.79
unit.001367, 1, ana, 1456350748.75, 1456350754.06, 1456350754.06, 1456350755.82, 1456350755.9, 1456350755.94, 1456350755.97,1456350756.0, 1456350758.57, 1456350758.68, 1456350758.74, 1456350766.1, 1456350775.27
unit.001368, 1, ana, 1456350748.75, 1456350769.31, 1456350769.31, 1456350782.05, 1456350782.18, 1456350782.25, 1456350782.28,1456350782.31, 1456350782.82, 1456350782.89, 1456350782.92, 1456350828.9, 1456350830.62
unit.001369, 1, ana, 1456350748.75, 1456350766.55, 1456350766.55, 1456350771.1, 1456350771.13, 1456350771.17, 1456350771.2,1456350771.23, 1456350773.76, 1456350773.79, 1456350773.83, 1456350809.51, 1456350811.25
unit.001370, 1, ana, 1456350748.75, 1456350757.27, 1456350757.27, 1456350766.49, 1456350766.68, 1456350766.72, 1456350766.75,1456350766.78, 1456350769.45, 1456350769.85, 1456350769.88, 1456350797.45, 1456350799.17
unit.001371, 1, ana, 1456350748.75, 1456350756.69, 1456350756.69, 1456350757.68, 1456350757.81, 1456350757.89, 1456350757.92,1456350757.96, 1456350766.95, 1456350768.55, 1456350768.64, 1456350789.66, 1456350795.55
unit.001372, 1, ana, 1456350748.75, 1456350770.66, 1456350770.66, 1456350784.38, 1456350784.41, 1456350784.53, 1456350784.56,1456350784.59, 1456350785.79, 1456350785.85, 1456350785.89, 1456350843.45, 1456350845.16
unit.001373, 1, ana, 1456350748.75, 1456350753.5, 1456350753.5, 1456350753.98, 1456350754.02, 1456350754.05, 1456350754.08,1456350754.11, 1456350755.49, 1456350755.59, 1456350755.62, 1456350756.48, 1456350762.01
unit.001374, 1, ana, 1456350748.75, 1456350766.37, 1456350766.37, 1456350770.78, 1456350770.81, 1456350770.84, 1456350770.88,1456350770.91, 1456350773.66, 1456350773.7, 1456350773.73, 1456350807.69, 1456350809.41
unit.001375, 1, ana, 1456350748.75, 1456350757.27, 1456350757.27, 1456350766.29, 1456350766.42, 1456350766.59, 1456350766.62,1456350766.65, 1456350769.19, 1456350769.42, 1456350769.48, 1456350797.45, 1456350799.21
unit.001376, 1, ana, 1456350748.75, 1456350766.37, 1456350766.37, 1456350770.94, 1456350770.97, 1456350771.0, 1456350771.04,1456350771.07, 1456350773.31, 1456350773.6, 1456350773.63, 1456350807.69, 1456350809.44
unit.001377, 1, ana, 1456350748.75, 1456350756.99, 1456350756.99, 1456350758.38, 1456350758.41, 1456350758.48, 1456350758.51,1456350758.54, 1456350769.15, 1456350769.25, 1456350769.32, 1456350795.62, 1456350797.36
unit.001378, 1, ana, 1456350748.75, 1456350755.66, 1456350755.66, 1456350756.26, 1456350756.39, 1456350756.42, 1456350756.46,1456350756.49, 1456350766.33, 1456350766.39, 1456350766.46, 1456350781.32, 1456350783.07
unit.001379, 1, ana, 1456350748.75, 1456350769.11, 1456350769.11, 1456350781.79, 1456350781.92, 1456350781.95, 1456350781.99,1456350782.02, 1456350782.66, 1456350782.75, 1456350782.79, 1456350828.87, 1456350830.62
unit.001380, 1, ana, 1456350748.75, 1456350773.83, 1456350773.83, 1456350788.68, 1456350788.71, 1456350788.78, 1456350788.81,1456350788.84, 1456350789.17, 1456350789.26, 1456350789.3, 1456350869.99, 1456350871.73
unit.001381, 1, ana, 1456350748.75, 1456350767.17, 1456350767.17, 1456350774.43, 1456350774.46, 1456350774.53, 1456350774.56,1456350774.6, 1456350781.53, 1456350781.6, 1456350781.63, 1456350819.68, 1456350821.4
unit.001382, 1, ana, 1456350748.76, 1456350756.24, 1456350756.24, 1456350757.29, 1456350757.33, 1456350757.39, 1456350757.42,1456350757.46, 1456350766.81, 1456350766.91, 1456350766.98, 1456350787.82, 1456350789.57
unit.001383, 1, ana, 1456350748.76, 1456350770.47, 1456350770.47, 1456350783.95, 1456350783.98, 1456350784.02, 1456350784.05,1456350784.08, 1456350784.95, 1456350784.98, 1456350785.01, 1456350841.64, 1456350843.35
unit.001384, 1, ana, 1456350748.76, 1456350773.55, 1456350773.55, 1456350787.77, 1456350788.07, 1456350788.13, 1456350788.16,1456350788.19, 1456350788.58, 1456350788.61, 1456350788.64, 1456350862.48, 1456350864.21
unit.001385, 1, ana, 1456350748.76, 1456350755.96, 1456350755.96, 1456350756.75, 1456350757.0, 1456350757.03, 1456350757.07,1456350757.1, 1456350758.61, 1456350758.77, 1456350758.8, 1456350785.74, 1456350787.74
unit.001386, 1, ana, 1456350748.76, 1456350771.19, 1456350771.19, 1456350786.18, 1456350786.21, 1456350786.24, 1456350786.27,1456350786.31, 1456350786.75, 1456350786.78, 1456350786.81, 1456350850.47, 1456350852.2
unit.001387, 1, ana, 1456350748.76, 1456350773.83, 1456350773.83, 1456350788.74, 1456350788.88, 1456350788.91, 1456350788.97,1456350789.0, 1456350789.23, 1456350789.39, 1456350789.43, 1456350870.0, 1456350871.76
unit.001388, 1, ana, 1456350748.76, 1456350770.84, 1456350770.84, 1456350784.49, 1456350784.62, 1456350784.66, 1456350784.69,1456350784.72, 1456350785.82, 1456350785.92, 1456350785.95, 1456350848.64, 1456350850.38
unit.001389, 1, ana, 1456350748.76, 1456350757.85, 1456350757.85, 1456350770.14, 1456350770.27, 1456350770.3, 1456350770.33,1456350770.37, 1456350771.62, 1456350773.34, 1456350773.37, 1456350803.91, 1456350805.62
unit.001390, 1, ana, 1456350748.76, 1456350766.89, 1456350766.89, 1456350771.33, 1456350771.46, 1456350771.49, 1456350771.52,1456350771.55, 1456350773.89, 1456350773.99, 1456350774.02, 1456350811.34, 1456350813.06
unit.001391, 1, ana, 1456350748.76, 1456350770.99, 1456350770.99, 1456350785.05, 1456350785.08, 1456350785.14, 1456350785.18,1456350785.21, 1456350785.98, 1456350786.05, 1456350786.08, 1456350848.64, 1456350850.35
unit.001392, 1, ana, 1456350748.76, 1456350770.56, 1456350770.56, 1456350784.11, 1456350784.15, 1456350784.18, 1456350784.24,1456350784.34, 1456350785.37, 1456350785.41, 1456350785.76, 1456350843.4, 1456350845.14
unit.001393, 1, ana, 1456350748.76, 1456350757.66, 1456350757.66, 1456350769.91, 1456350769.94, 1456350769.98, 1456350770.01,1456350770.04, 1456350771.59, 1456350773.17, 1456350773.27, 1456350802.08, 1456350803.82
unit.001394, 1, ana, 1456350748.76, 1456350755.85, 1456350755.85, 1456350756.68, 1456350756.72, 1456350756.78, 1456350756.81,1456350756.97, 1456350758.02, 1456350758.12, 1456350758.15, 1456350783.16, 1456350784.88
unit.001395, 1, ana, 1456350748.76, 1456350766.09, 1456350766.09, 1456350770.4, 1456350770.43, 1456350770.49, 1456350770.53,1456350770.56, 1456350773.24, 1456350773.53, 1456350773.56, 1456350805.71, 1456350807.47
unit.001396, 1, ana, 1456350748.76, 1456350756.33, 1456350756.33, 1456350757.36, 1456350757.49, 1456350757.52, 1456350757.55,1456350757.59, 1456350766.88, 1456350767.08, 1456350767.12, 1456350787.83, 1456350789.55
unit.001397, 1, ana, 1456350748.77, 1456350767.08, 1456350767.08, 1456350774.12, 1456350774.3, 1456350774.33, 1456350774.37,1456350774.4, 1456350775.05, 1456350775.09, 1456350775.12, 1456350819.68, 1456350821.43
unit.001398, 1, ana, 1456350748.77, 1456350751.7, 1456350751.7, 1456350753.77, 1456350753.85, 1456350753.89, 1456350753.92,1456350753.95, 1456350754.82, 1456350755.52, 1456350755.55, 1456350756.48, 1456350765.02
unit.001399, 1, ana, 1456350748.77, 1456350766.7, 1456350766.7, 1456350771.26, 1456350771.3, 1456350771.36, 1456350771.39,1456350771.42, 1456350773.86, 1456350773.92, 1456350773.96, 1456350809.53, 1456350811.24
unit.001400, 1, ana, 1456350748.77, 1456350753.78, 1456350753.78, 1456350755.65, 1456350755.69, 1456350755.72, 1456350755.75,1456350755.78, 1456350758.19, 1456350758.25, 1456350758.28, 1456350766.1, 1456350772.58
unit.001401, 1, ana, 1456350748.77, 1456350757.46, 1456350757.46, 1456350768.73, 1456350768.83, 1456350768.93, 1456350768.96,1456350768.99, 1456350769.38, 1456350769.78, 1456350769.81, 1456350799.3, 1456350801.02
unit.001402, 1, ana, 1456350748.77, 1456350754.32, 1456350754.32, 1456350756.03, 1456350756.07, 1456350756.1, 1456350756.13,1456350756.16, 1456350757.99, 1456350758.06, 1456350758.09, 1456350773.08, 1456350774.74
