uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000241, 1, sim, 1453281916.99, 1453281984.17, 1453282003.25, 1453282124.3, 1453282124.42, 1453282125.03, 1453282255.17,1453282255.23, 1453282260.57, 1453282260.68, 1453282260.87, 1453282261.87, 1453282261.96
unit.000242, 1, sim, 1453281916.99, 1453282000.72, 1453282023.2, 1453282180.54, 1453282180.59, 1453282180.75, 1453282180.85,1453282180.95, 1453282186.76, 1453282187.28, 1453282187.4, 1453282188.38, 1453282188.48
unit.000243, 1, sim, 1453281917.0, 1453281999.47, 1453282021.85, 1453282175.58, 1453282175.59, 1453282175.71, 1453282295.96,1453282296.22, 1453282301.8, 1453282302.12, 1453282302.61, 1453282303.53, 1453282303.63
unit.000244, 1, sim, 1453281917.0, 1453281999.83, 1453282022.09, 1453282176.33, 1453282176.49, 1453282176.59, 1453282297.26,1453282297.36, 1453282302.62, 1453282302.71, 1453282302.82, 1453282303.71, 1453282303.84
unit.000245, 1, sim, 1453281917.0, 1453281998.39, 1453282020.47, 1453282172.39, 1453282172.67, 1453282172.77, 1453282295.21,1453282295.25, 1453282300.39, 1453282300.63, 1453282300.77, 1453282301.49, 1453282301.58
unit.000246, 1, sim, 1453281917.0, 1453281998.94, 1453282021.08, 1453282174.03, 1453282174.15, 1453282174.57, 1453282174.58,1453282174.6, 1453282180.6, 1453282181.41, 1453282181.68, 1453282183.63, 1453282183.72
unit.000247, 1, sim, 1453281917.0, 1453282013.36, 1453282038.59, 1453282240.76, 1453282240.77, 1453282240.77, 1453282362.71,1453282362.72, 1453282371.34, 1453282372.24, 1453282372.35, 1453282374.1, 1453282374.19
unit.000248, 1, sim, 1453281917.0, 1453282014.97, 1453282040.3, 1453282241.2, 1453282241.21, 1453282241.25, 1453282364.05,1453282364.51, 1453282371.14, 1453282371.93, 1453282371.94, 1453282373.88, 1453282373.98
unit.000249, 1, sim, 1453281917.01, 1453282015.33, 1453282040.81, 1453282241.32, 1453282241.88, 1453282241.89, 1453282370.86,1453282371.03, 1453282379.91, 1453282381.03, 1453282381.17, 1453282382.13, 1453282382.23
unit.000250, 1, sim, 1453281917.01, 1453282015.87, 1453282041.41, 1453282241.95, 1453282241.95, 1453282241.95, 1453282371.49,1453282371.94, 1453282379.71, 1453282380.6, 1453282380.71, 1453282381.71, 1453282381.8
unit.000251, 1, sim, 1453281917.01, 1453282016.25, 1453282041.71, 1453282242.0, 1453282242.0, 1453282242.01, 1453282371.93,1453282372.21, 1453282379.81, 1453282380.81, 1453282380.93, 1453282381.89, 1453282381.98
unit.000252, 1, sim, 1453281917.01, 1453282016.61, 1453282042.11, 1453282242.04, 1453282242.06, 1453282242.12, 1453282372.24,1453282372.94, 1453282379.29, 1453282379.73, 1453282379.84, 1453282380.97, 1453282381.06
unit.000253, 1, sim, 1453281917.01, 1453282016.96, 1453282042.7, 1453282242.2, 1453282242.21, 1453282242.28, 1453282242.29,1453282242.3, 1453282244.33, 1453282244.38, 1453282244.38, 1453282249.39, 1453282249.48
unit.000254, 1, sim, 1453281917.01, 1453282017.32, 1453282042.92, 1453282242.32, 1453282242.92, 1453282242.97, 1453282242.97,1453282242.99, 1453282244.42, 1453282244.46, 1453282244.47, 1453282249.75, 1453282249.84
unit.000255, 1, sim, 1453281917.01, 1453282017.5, 1453282043.22, 1453282242.99, 1453282243.01, 1453282243.04, 1453282379.13,1453282379.14, 1453282384.32, 1453282384.43, 1453282384.61, 1453282386.12, 1453282386.21
unit.000256, 1, sim, 1453281917.02, 1453282018.25, 1453282043.92, 1453282244.16, 1453282244.18, 1453282244.19, 1453282379.74,1453282380.28, 1453282386.75, 1453282387.63, 1453282387.75, 1453282389.32, 1453282389.41
unit.000257, 1, sim, 1453281917.02, 1453282018.6, 1453282044.32, 1453282244.24, 1453282244.27, 1453282244.3, 1453282380.3,1453282380.61, 1453282386.33, 1453282386.57, 1453282386.69, 1453282387.66, 1453282387.75
unit.000258, 1, sim, 1453281917.02, 1453282018.97, 1453282044.83, 1453282244.43, 1453282244.45, 1453282244.47, 1453282244.49,1453282244.5, 1453282249.47, 1453282249.57, 1453282249.72, 1453282251.2, 1453282251.32
unit.000259, 1, sim, 1453281917.02, 1453281984.69, 1453282003.67, 1453282125.66, 1453282125.78, 1453282125.95, 1453282256.24,1453282256.45, 1453282262.4, 1453282262.5, 1453282262.66, 1453282263.68, 1453282263.77
unit.000260, 1, sim, 1453281917.02, 1453281985.05, 1453282004.25, 1453282127.12, 1453282127.36, 1453282127.46, 1453282257.48,1453282257.82, 1453282263.38, 1453282263.68, 1453282263.83, 1453282265.13, 1453282265.22
unit.000261, 1, sim, 1453281917.02, 1453281985.41, 1453282004.48, 1453282128.51, 1453282128.77, 1453282128.88, 1453282259.77,1453282259.88, 1453282265.02, 1453282265.12, 1453282265.3, 1453282265.69, 1453282265.79
unit.000262, 1, sim, 1453281917.03, 1453281985.67, 1453282004.79, 1453282129.74, 1453282130.04, 1453282130.11, 1453282260.69,1453282260.98, 1453282266.74, 1453282267.29, 1453282267.51, 1453282269.15, 1453282269.24
unit.000263, 1, sim, 1453281917.03, 1453282007.39, 1453282030.25, 1453282201.71, 1453282201.84, 1453282202.21, 1453282333.19,1453282333.36, 1453282339.36, 1453282340.17, 1453282340.37, 1453282341.42, 1453282341.51
unit.000264, 1, sim, 1453281917.03, 1453281986.48, 1453282005.69, 1453282132.19, 1453282132.21, 1453282132.35, 1453282132.45,1453282132.55, 1453282138.86, 1453282140.11, 1453282140.46, 1453282141.42, 1453282141.52
unit.000265, 1, sim, 1453281917.03, 1453282018.07, 1453282043.82, 1453282244.13, 1453282244.15, 1453282244.16, 1453282379.64,1453282379.88, 1453282386.04, 1453282386.15, 1453282386.34, 1453282387.3, 1453282387.39
unit.000266, 1, sim, 1453281917.03, 1453282011.52, 1453282036.65, 1453282239.16, 1453282239.17, 1453282239.17, 1453282348.28,1453282348.61, 1453282356.64, 1453282358.38, 1453282358.53, 1453282359.51, 1453282359.61
unit.000267, 1, sim, 1453281917.03, 1453281986.84, 1453282006.14, 1453282132.9, 1453282133.25, 1453282133.27, 1453282261.34,1453282261.4, 1453282266.84, 1453282267.58, 1453282267.73, 1453282269.33, 1453282269.42
unit.000268, 1, sim, 1453281917.03, 1453281988.07, 1453282007.4, 1453282137.28, 1453282137.6, 1453282137.7, 1453282266.47,1453282266.55, 1453282271.38, 1453282271.49, 1453282271.69, 1453282272.6, 1453282272.7
unit.000269, 1, sim, 1453281917.04, 1453281988.43, 1453282007.8, 1453282138.61, 1453282138.74, 1453282138.92, 1453282139.03,1453282139.13, 1453282146.83, 1453282147.77, 1453282147.79, 1453282148.7, 1453282148.8
unit.000270, 1, sim, 1453281917.04, 1453281989.04, 1453282008.3, 1453282139.71, 1453282139.83, 1453282140.09, 1453282140.2,1453282140.47, 1453282147.13, 1453282148.16, 1453282148.27, 1453282149.01, 1453282149.1
unit.000271, 1, sim, 1453281917.04, 1453281989.4, 1453282008.7, 1453282140.6, 1453282140.73, 1453282140.94, 1453282266.77,1453282267.25, 1453282272.64, 1453282272.77, 1453282272.93, 1453282273.9, 1453282273.99
unit.000272, 1, sim, 1453281917.04, 1453281989.77, 1453282009.15, 1453282141.74, 1453282141.99, 1453282142.09, 1453282268.37,1453282268.55, 1453282274.41, 1453282274.51, 1453282274.72, 1453282276.45, 1453282276.54
unit.000273, 1, sim, 1453281917.04, 1453281990.32, 1453282011.6, 1453282143.69, 1453282143.97, 1453282144.07, 1453282269.27,1453282269.67, 1453282275.52, 1453282275.76, 1453282275.92, 1453282276.8, 1453282276.9
unit.000274, 1, sim, 1453281917.04, 1453281990.68, 1453282012.0, 1453282145.38, 1453282146.36, 1453282146.61, 1453282271.39,1453282271.63, 1453282277.03, 1453282277.14, 1453282277.27, 1453282278.45, 1453282278.54
unit.000275, 1, sim, 1453281917.05, 1453281991.39, 1453282012.9, 1453282148.36, 1453282148.77, 1453282148.79, 1453282273.72,1453282273.82, 1453282278.8, 1453282279.06, 1453282279.23, 1453282280.27, 1453282280.36
unit.000276, 1, sim, 1453281917.05, 1453281991.74, 1453282013.39, 1453282149.14, 1453282149.33, 1453282149.43, 1453282274.92,1453282275.03, 1453282280.07, 1453282280.31, 1453282280.49, 1453282281.57, 1453282281.66
unit.000277, 1, sim, 1453281917.05, 1453281992.11, 1453282013.71, 1453282150.74, 1453282151.09, 1453282151.2, 1453282275.87,1453282276.4, 1453282282.19, 1453282282.32, 1453282282.46, 1453282283.18, 1453282283.27
unit.000278, 1, sim, 1453281917.05, 1453281987.5, 1453282006.8, 1453282134.9, 1453282135.21, 1453282135.23, 1453282263.39,1453282263.47, 1453282268.76, 1453282268.87, 1453282268.98, 1453282269.69, 1453282269.78
unit.000279, 1, sim, 1453281917.05, 1453281992.47, 1453282014.12, 1453282152.59, 1453282152.86, 1453282152.98, 1453282277.34,1453282277.45, 1453282282.87, 1453282282.91, 1453282283.03, 1453282284.47, 1453282284.56
unit.000280, 1, sim, 1453281917.05, 1453281992.83, 1453282014.42, 1453282153.55, 1453282153.83, 1453282153.87, 1453282278.16,1453282278.26, 1453282283.71, 1453282283.9, 1453282284.08, 1453282285.91, 1453282286.0
unit.000281, 1, sim, 1453281917.06, 1453281993.19, 1453282014.82, 1453282154.51, 1453282154.63, 1453282154.96, 1453282279.98,1453282280.08, 1453282285.13, 1453282285.36, 1453282285.52, 1453282286.27, 1453282286.36
unit.000282, 1, sim, 1453281917.06, 1453281993.72, 1453282015.43, 1453282156.08, 1453282156.4, 1453282156.5, 1453282282.0,1453282282.1, 1453282287.65, 1453282287.99, 1453282288.03, 1453282289.06, 1453282289.15
unit.000283, 1, sim, 1453281917.06, 1453281994.08, 1453282015.83, 1453282157.53, 1453282157.93, 1453282157.95, 1453282283.32,1453282283.42, 1453282288.86, 1453282289.01, 1453282289.11, 1453282290.51, 1453282290.6
unit.000284, 1, sim, 1453281917.06, 1453281994.44, 1453282016.27, 1453282159.22, 1453282159.46, 1453282159.57, 1453282284.33,1453282284.43, 1453282289.57, 1453282289.8, 1453282290.04, 1453282291.96, 1453282292.07
unit.000285, 1, sim, 1453281917.06, 1453281991.03, 1453282012.4, 1453282147.25, 1453282147.38, 1453282147.78, 1453282147.79,1453282147.82, 1453282153.98, 1453282154.47, 1453282154.58, 1453282155.92, 1453282156.02
unit.000286, 1, sim, 1453281917.06, 1453281994.97, 1453282016.84, 1453282161.11, 1453282161.13, 1453282161.28, 1453282161.38,1453282161.48, 1453282167.4, 1453282168.0, 1453282168.34, 1453282169.39, 1453282169.49
unit.000287, 1, sim, 1453281917.07, 1453281995.15, 1453282017.05, 1453282161.3, 1453282161.42, 1453282161.71, 1453282161.81,1453282162.14, 1453282167.6, 1453282168.36, 1453282168.37, 1453282169.4, 1453282169.5
unit.000288, 1, sim, 1453281917.07, 1453281995.34, 1453282017.34, 1453282162.14, 1453282162.16, 1453282162.44, 1453282285.54,1453282285.64, 1453282290.48, 1453282290.76, 1453282290.92, 1453282292.16, 1453282292.26
unit.000289, 1, sim, 1453281917.07, 1453281995.7, 1453282017.74, 1453282163.16, 1453282163.41, 1453282163.51, 1453282287.05,1453282287.16, 1453282292.3, 1453282292.63, 1453282292.77, 1453282293.62, 1453282293.71
unit.000290, 1, sim, 1453281917.07, 1453281995.9, 1453282017.95, 1453282163.8, 1453282164.11, 1453282164.21, 1453282287.67,1453282287.99, 1453282293.51, 1453282293.66, 1453282293.86, 1453282294.89, 1453282294.99
unit.000291, 1, sim, 1453281917.07, 1453281973.27, 1453281990.96, 1453282088.19, 1453282088.31, 1453282088.62, 1453282088.72,1453282089.03, 1453282095.13, 1453282096.17, 1453282096.18, 1453282097.9, 1453282098.0
unit.000292, 1, sim, 1453281917.07, 1453281975.35, 1453281993.27, 1453282095.36, 1453282095.48, 1453282095.69, 1453282095.8,1453282095.9, 1453282101.59, 1453282101.86, 1453282102.0, 1453282102.72, 1453282102.81
unit.000293, 1, sim, 1453281917.07, 1453281977.92, 1453281996.2, 1453282103.47, 1453282103.65, 1453282103.75, 1453282244.14,1453282244.15, 1453282245.31, 1453282245.33, 1453282245.34, 1453282250.29, 1453282250.39
unit.000294, 1, sim, 1453281917.08, 1453281949.45, 1453281961.17, 1453282009.73, 1453282010.0, 1453282010.17, 1453282088.3,1453282088.42, 1453282095.06, 1453282095.7, 1453282095.82, 1453282096.65, 1453282096.74
unit.000295, 1, sim, 1453281917.08, 1453281949.71, 1453281961.73, 1453282010.54, 1453282010.65, 1453282010.76, 1453282094.54,1453282094.64, 1453282099.37, 1453282099.47, 1453282099.64, 1453282101.04, 1453282101.13
unit.000296, 1, sim, 1453281917.08, 1453281949.99, 1453281961.78, 1453282011.2, 1453282011.48, 1453282011.67, 1453282095.04,1453282095.08, 1453282100.58, 1453282100.84, 1453282101.04, 1453282101.26, 1453282101.35
unit.000297, 1, sim, 1453281917.08, 1453281950.42, 1453281962.28, 1453282012.48, 1453282012.6, 1453282012.83, 1453282012.93,1453282013.03, 1453282019.45, 1453282020.01, 1453282020.12, 1453282021.97, 1453282022.06
unit.000298, 1, sim, 1453281917.08, 1453281950.78, 1453281962.77, 1453282013.42, 1453282013.49, 1453282013.87, 1453282095.37,1453282095.47, 1453282101.29, 1453282101.39, 1453282101.51, 1453282102.54, 1453282102.63
unit.000299, 1, sim, 1453281917.08, 1453281951.13, 1453281963.09, 1453282014.43, 1453282014.58, 1453282014.68, 1453282099.47,1453282099.57, 1453282107.53, 1453282107.76, 1453282107.89, 1453282109.07, 1453282109.16
unit.000300, 1, sim, 1453281917.08, 1453281951.48, 1453281963.49, 1453282016.04, 1453282016.46, 1453282016.56, 1453282100.8,1453282101.22, 1453282107.73, 1453282108.22, 1453282108.46, 1453282110.34, 1453282110.44
unit.000301, 1, sim, 1453281917.09, 1453281951.94, 1453281963.99, 1453282018.29, 1453282018.37, 1453282018.59, 1453282018.69,1453282019.45, 1453282027.97, 1453282029.07, 1453282029.18, 1453282029.99, 1453282030.08
unit.000302, 1, sim, 1453281917.09, 1453281952.47, 1453281964.63, 1453282019.71, 1453282019.83, 1453282020.07, 1453282107.44,1453282107.54, 1453282114.38, 1453282114.64, 1453282114.76, 1453282115.83, 1453282115.93
unit.000303, 1, sim, 1453281917.09, 1453281953.02, 1453281965.0, 1453282020.6, 1453282020.72, 1453282020.82, 1453282108.6,1453282108.72, 1453282115.75, 1453282116.81, 1453282116.82, 1453282118.01, 1453282118.1
unit.000304, 1, sim, 1453281917.09, 1453281953.56, 1453281965.71, 1453282022.87, 1453282023.01, 1453282023.12, 1453282114.81,1453282115.27, 1453282122.64, 1453282123.57, 1453282123.68, 1453282124.92, 1453282125.02
unit.000305, 1, sim, 1453281917.09, 1453281954.15, 1453281966.31, 1453282024.43, 1453282024.8, 1453282024.91, 1453282122.47,1453282122.89, 1453282130.5, 1453282131.06, 1453282131.07, 1453282132.69, 1453282132.78
unit.000306, 1, sim, 1453281917.09, 1453281954.5, 1453281966.72, 1453282026.2, 1453282026.37, 1453282026.47, 1453282124.27,1453282124.4, 1453282130.91, 1453282131.8, 1453282132.18, 1453282133.23, 1453282133.32
unit.000307, 1, sim, 1453281917.1, 1453281955.05, 1453281967.23, 1453282027.42, 1453282027.54, 1453282027.81, 1453282130.64,1453282130.77, 1453282138.15, 1453282138.62, 1453282138.74, 1453282140.14, 1453282140.23
unit.000308, 1, sim, 1453281917.1, 1453281955.57, 1453281967.83, 1453282028.73, 1453282028.85, 1453282029.19, 1453282029.56,1453282029.57, 1453282035.5, 1453282036.14, 1453282036.26, 1453282037.33, 1453282037.42
unit.000309, 1, sim, 1453281917.1, 1453281955.93, 1453281968.23, 1453282029.66, 1453282029.83, 1453282029.94, 1453282138.3,1453282138.38, 1453282146.42, 1453282146.64, 1453282146.79, 1453282148.34, 1453282148.43
unit.000310, 1, sim, 1453281917.1, 1453281956.32, 1453281968.73, 1453282031.12, 1453282031.42, 1453282031.52, 1453282143.91,1453282144.01, 1453282151.56, 1453282151.76, 1453282151.87, 1453282152.73, 1453282152.82
unit.000311, 1, sim, 1453281917.1, 1453281956.81, 1453281969.24, 1453282032.86, 1453282033.21, 1453282033.43, 1453282146.76,1453282146.96, 1453282152.87, 1453282153.35, 1453282153.47, 1453282154.36, 1453282154.45
unit.000312, 1, sim, 1453281917.1, 1453281957.16, 1453281969.83, 1453282034.47, 1453282034.62, 1453282034.73, 1453282147.82,1453282147.94, 1453282154.29, 1453282155.11, 1453282155.22, 1453282156.2, 1453282156.3
unit.000313, 1, sim, 1453281917.1, 1453281957.51, 1453281970.04, 1453282035.51, 1453282035.59, 1453282035.88, 1453282148.34,1453282148.44, 1453282154.19, 1453282154.97, 1453282155.01, 1453282156.11, 1453282156.2
unit.000314, 1, sim, 1453281917.11, 1453281957.87, 1453281970.45, 1453282036.65, 1453282036.66, 1453282036.67, 1453282151.99,1453282152.56, 1453282161.12, 1453282162.21, 1453282162.33, 1453282164.06, 1453282164.16
unit.000315, 1, sim, 1453281917.11, 1453281958.43, 1453281971.06, 1453282038.34, 1453282038.7, 1453282038.81, 1453282153.84,1453282154.01, 1453282160.33, 1453282161.11, 1453282161.13, 1453282162.4, 1453282162.49
unit.000316, 1, sim, 1453281917.11, 1453281958.81, 1453281971.47, 1453282040.64, 1453282041.02, 1453282041.18, 1453282154.52,1453282154.63, 1453282160.84, 1453282162.15, 1453282162.16, 1453282164.05, 1453282164.16
unit.000317, 1, sim, 1453281917.11, 1453281959.26, 1453281974.05, 1453282042.23, 1453282042.36, 1453282042.71, 1453282042.73,1453282042.76, 1453282049.64, 1453282050.61, 1453282050.94, 1453282052.68, 1453282052.77
unit.000318, 1, sim, 1453281917.11, 1453281938.86, 1453281946.07, 1453281973.37, 1453281973.78, 1453281973.81, 1453282019.5,1453282019.68, 1453282028.08, 1453282029.55, 1453282029.57, 1453282031.11, 1453282031.21
unit.000319, 1, sim, 1453281917.11, 1453281959.87, 1453281974.8, 1453282043.77, 1453282043.89, 1453282044.13, 1453282159.73,1453282159.84, 1453282164.26, 1453282164.37, 1453282164.55, 1453282165.76, 1453282165.85
unit.000320, 1, sim, 1453281917.12, 1453281943.22, 1453281952.49, 1453281988.14, 1453281988.33, 1453281988.43, 1453282044.03,1453282044.13, 1453282050.15, 1453282051.94, 1453282051.95, 1453282053.2, 1453282053.29
unit.000321, 1, sim, 1453281917.12, 1453281960.63, 1453281975.56, 1453282046.22, 1453282046.46, 1453282046.66, 1453282164.31,1453282164.41, 1453282173.23, 1453282173.7, 1453282173.81, 1453282174.85, 1453282174.94
unit.000322, 1, sim, 1453281917.12, 1453281961.16, 1453281976.16, 1453282048.8, 1453282049.04, 1453282049.15, 1453282167.0,1453282167.2, 1453282173.44, 1453282174.13, 1453282174.24, 1453282175.23, 1453282175.32
unit.000323, 1, sim, 1453281917.12, 1453281972.47, 1453281988.09, 1453282085.83, 1453282086.06, 1453282086.16, 1453282238.95,1453282238.97, 1453282240.23, 1453282240.27, 1453282240.29, 1453282244.87, 1453282244.97
unit.000324, 1, sim, 1453281917.12, 1453281972.83, 1453281988.49, 1453282087.08, 1453282087.19, 1453282087.44, 1453282239.01,1453282239.02, 1453282240.28, 1453282240.3, 1453282240.59, 1453282244.88, 1453282244.97
unit.000325, 1, sim, 1453281917.12, 1453281973.0, 1453281988.68, 1453282087.52, 1453282087.64, 1453282088.03, 1453282088.04,1453282088.09, 1453282095.04, 1453282095.49, 1453282095.6, 1453282096.63, 1453282096.72
unit.000326, 1, sim, 1453281917.12, 1453281973.36, 1453281991.06, 1453282088.41, 1453282088.53, 1453282089.04, 1453282239.06,1453282239.1, 1453282240.32, 1453282240.64, 1453282240.65, 1453282245.06, 1453282245.15
unit.000327, 1, sim, 1453281917.13, 1453281973.63, 1453281991.36, 1453282089.1, 1453282089.21, 1453282089.31, 1453282239.18,1453282239.19, 1453282240.67, 1453282240.73, 1453282240.73, 1453282245.42, 1453282245.52
unit.000328, 1, sim, 1453281917.13, 1453281973.98, 1453281991.76, 1453282090.18, 1453282090.45, 1453282090.56, 1453282240.09,1453282240.13, 1453282240.86, 1453282240.91, 1453282240.93, 1453282245.61, 1453282245.7
unit.000329, 1, sim, 1453281917.13, 1453281974.37, 1453281992.16, 1453282091.44, 1453282091.78, 1453282091.95, 1453282240.22,1453282240.25, 1453282241.03, 1453282241.12, 1453282241.14, 1453282246.34, 1453282246.43
unit.000330, 1, sim, 1453281917.13, 1453281974.82, 1453281992.67, 1453282093.99, 1453282094.0, 1453282094.09, 1453282240.62,1453282240.64, 1453282241.14, 1453282241.29, 1453282241.3, 1453282246.91, 1453282247.01
unit.000331, 1, sim, 1453281917.13, 1453281975.08, 1453281993.1, 1453282094.68, 1453282094.81, 1453282095.06, 1453282240.71,1453282240.72, 1453282241.15, 1453282241.31, 1453282241.32, 1453282246.91, 1453282247.01
unit.000332, 1, sim, 1453281917.13, 1453281975.43, 1453281993.37, 1453282095.58, 1453282095.7, 1453282096.16, 1453282096.18,1453282096.19, 1453282101.69, 1453282102.1, 1453282102.26, 1453282103.97, 1453282104.06
unit.000333, 1, sim, 1453281917.14, 1453281975.89, 1453281993.88, 1453282096.68, 1453282096.84, 1453282097.22, 1453282240.87,1453282240.91, 1453282242.23, 1453282242.99, 1453282243.0, 1453282248.26, 1453282248.39
unit.000334, 1, sim, 1453281917.14, 1453281976.31, 1453281994.38, 1453282098.12, 1453282098.22, 1453282098.33, 1453282241.0,1453282241.02, 1453282242.18, 1453282242.91, 1453282242.92, 1453282247.83, 1453282247.92
unit.000335, 1, sim, 1453281917.14, 1453281976.78, 1453281994.89, 1453282099.66, 1453282099.95, 1453282100.19, 1453282241.26,1453282241.27, 1453282242.21, 1453282242.96, 1453282242.98, 1453282248.01, 1453282248.11
unit.000336, 1, sim, 1453281917.14, 1453281977.13, 1453281995.29, 1453282101.23, 1453282101.47, 1453282101.6, 1453282242.1,1453282242.13, 1453282244.19, 1453282244.21, 1453282244.22, 1453282249.02, 1453282249.11
unit.000337, 1, sim, 1453281917.14, 1453281977.56, 1453281995.8, 1453282102.59, 1453282102.7, 1453282102.87, 1453282242.98,1453282243.01, 1453282244.46, 1453282244.51, 1453282244.52, 1453282249.93, 1453282250.02
unit.000338, 1, sim, 1453281917.14, 1453281978.01, 1453281996.3, 1453282103.75, 1453282103.96, 1453282104.06, 1453282244.17,1453282244.18, 1453282244.73, 1453282245.31, 1453282245.32, 1453282250.29, 1453282250.38
unit.000339, 1, sim, 1453281917.14, 1453281978.37, 1453281996.71, 1453282105.06, 1453282105.37, 1453282105.43, 1453282244.28,1453282244.32, 1453282246.96, 1453282247.25, 1453282247.42, 1453282250.83, 1453282250.93
unit.000340, 1, sim, 1453281917.15, 1453281978.63, 1453281997.05, 1453282106.41, 1453282106.63, 1453282106.73, 1453282106.83,1453282106.93, 1453282114.78, 1453282115.77, 1453282115.78, 1453282117.29, 1453282117.38
unit.000341, 1, sim, 1453281917.15, 1453281979.11, 1453281997.51, 1453282108.09, 1453282108.21, 1453282108.47, 1453282108.49,1453282108.6, 1453282115.09, 1453282116.21, 1453282116.33, 1453282117.65, 1453282117.74
unit.000342, 1, sim, 1453281917.15, 1453281979.55, 1453281998.07, 1453282109.21, 1453282109.33, 1453282109.66, 1453282109.76,1453282109.87, 1453282115.9, 1453282117.49, 1453282117.84, 1453282118.73, 1453282118.82
unit.000343, 1, sim, 1453281917.15, 1453281979.99, 1453281998.52, 1453282110.33, 1453282110.62, 1453282110.63, 1453282244.55,1453282244.55, 1453282249.77, 1453282250.3, 1453282250.45, 1453282251.58, 1453282251.67
unit.000344, 1, sim, 1453281917.15, 1453281980.35, 1453281998.93, 1453282111.71, 1453282111.99, 1453282112.09, 1453282246.25,1453282246.35, 1453282251.69, 1453282251.79, 1453282251.92, 1453282253.04, 1453282253.13
unit.000345, 1, sim, 1453281917.15, 1453281980.71, 1453281999.33, 1453282113.34, 1453282113.63, 1453282113.73, 1453282247.98,1453282247.99, 1453282253.2, 1453282253.3, 1453282253.46, 1453282254.54, 1453282254.63
unit.000346, 1, sim, 1453281917.16, 1453281980.99, 1453281999.63, 1453282114.62, 1453282114.79, 1453282114.92, 1453282115.02,1453282115.41, 1453282122.34, 1453282122.94, 1453282123.05, 1453282124.58, 1453282124.67
unit.000347, 1, sim, 1453281917.16, 1453281980.62, 1453281999.23, 1453282112.92, 1453282113.24, 1453282113.35, 1453282246.97,1453282247.23, 1453282252.12, 1453282252.61, 1453282252.79, 1453282253.39, 1453282253.54
unit.000348, 1, sim, 1453281917.16, 1453281983.26, 1453282002.26, 1453282121.89, 1453282122.07, 1453282122.26, 1453282253.92,1453282254.02, 1453282259.06, 1453282259.28, 1453282259.31, 1453282260.23, 1453282260.33
unit.000349, 1, sim, 1453281917.16, 1453281982.42, 1453282001.25, 1453282118.54, 1453282118.86, 1453282118.97, 1453282250.48,1453282250.69, 1453282256.23, 1453282256.76, 1453282256.9, 1453282258.34, 1453282258.44
unit.000350, 1, sim, 1453281917.16, 1453281983.71, 1453282002.56, 1453282123.21, 1453282123.32, 1453282123.54, 1453282123.65,1453282123.75, 1453282130.3, 1453282130.53, 1453282130.65, 1453282131.41, 1453282131.51
unit.000351, 1, sim, 1453281917.16, 1453281984.34, 1453282003.28, 1453282124.76, 1453282125.03, 1453282125.05, 1453282255.63,1453282255.73, 1453282261.08, 1453282261.33, 1453282261.39, 1453282262.22, 1453282262.32
unit.000352, 1, sim, 1453281917.16, 1453281974.29, 1453281992.07, 1453282091.13, 1453282091.33, 1453282091.43, 1453282240.2,1453282240.23, 1453282241.0, 1453282241.04, 1453282241.06, 1453282246.15, 1453282246.25
unit.000353, 1, sim, 1453281917.17, 1453281976.6, 1453281994.69, 1453282099.15, 1453282099.26, 1453282099.36, 1453282241.21,1453282241.22, 1453282242.13, 1453282242.24, 1453282242.25, 1453282247.64, 1453282247.74
unit.000354, 1, sim, 1453281917.17, 1453281979.02, 1453281997.41, 1453282107.79, 1453282107.99, 1453282108.18, 1453282108.28,1453282108.47, 1453282114.63, 1453282115.14, 1453282115.26, 1453282116.02, 1453282116.11
unit.000355, 1, sim, 1453281917.17, 1453281981.24, 1453281999.94, 1453282115.44, 1453282115.76, 1453282115.78, 1453282115.79,1453282115.92, 1453282122.75, 1453282124.02, 1453282124.04, 1453282124.94, 1453282125.04
unit.000356, 1, sim, 1453281917.17, 1453282011.88, 1453282036.88, 1453282239.24, 1453282239.25, 1453282239.26, 1453282354.25,1453282354.25, 1453282363.18, 1453282363.85, 1453282363.96, 1453282365.84, 1453282365.94
unit.000357, 1, sim, 1453281917.17, 1453281985.94, 1453282005.12, 1453282130.68, 1453282130.8, 1453282131.07, 1453282131.17,1453282131.27, 1453282137.94, 1453282138.13, 1453282138.3, 1453282139.96, 1453282140.05
unit.000358, 1, sim, 1453281917.17, 1453281933.54, 1453281938.94, 1453281954.47, 1453281954.54, 1453281954.64, 1453281985.91,1453281985.93, 1453281991.72, 1453281992.44, 1453281992.63, 1453281993.21, 1453281993.3
unit.000359, 1, sim, 1453281917.18, 1453281990.14, 1453282009.41, 1453282142.84, 1453282143.19, 1453282143.3, 1453282268.99,1453282269.25, 1453282275.42, 1453282275.53, 1453282275.75, 1453282276.79, 1453282276.88
unit.000360, 1, sim, 1453281917.18, 1453281987.38, 1453282006.7, 1453282134.55, 1453282134.8, 1453282134.9, 1453282263.13,1453282263.38, 1453282269.06, 1453282269.58, 1453282269.71, 1453282270.97, 1453282271.06
